1574447136066,55.5,20.4
1574447132327,55.5,20.3
1574447008017,55.6,20.4
1574446988893,55.6,20.3
1574446859027,55.5,20.3
1574446829155,55.6,20.3
1574446788850,55.6,20.3
1574446755118,55.6,20.3
1574446587830,55.6,20.3
1574446554665,55.6,20.3
1574446525050,55.6,20.3
1574446514483,55.7,20.4
1574446481727,55.7,20.3
1574446445528,55.5,20.3
1574446434144,55.5,20.3
1574446402172,55.5,20.3
1574446317895,55.5,20.3
1574446287703,55.7,20.3
1574446221564,55.6,20.3
1574446174888,55.5,20.3
1574446062382,55.6,20.3
1574445979654,55.5,20.3
1574445972524,55.6,20.3
1574445954359,55.6,20.2
1574445813409,55.6,20.3
1574445752028,55.5,20.3
1574445686779,55.5,20.2
1574445552117,55.4,20.3
1574445527872,55.3,20.3
1574445454362,55.4,20.3
1574445389325,55.3,20.2
1574445323944,55.4,20.3
1574445267562,55.3,20.3
1574445264168,55.2,20.3
1574445197167,55.2,20.2
1574445186760,55.2,20.2
1574445157257,55.2,20.2
1574445076207,55.2,20.3
1574445057858,55.2,20.3
1574445005764,55.1,20.3
1574444980485,55.1,20.3
1574444948282,55.1,20.3
1574444832324,55,20.2
1574444824451,55.1,20.2
1574444820760,55,20.3
1574444817013,55.1,20.2
1574444758522,54.9,20.3
1574444563920,55.1,20.2
1574444553298,55,20.2
1574444538217,55,20.2
1574444514510,55,20.2
1574444489421,55,20.2
1574444477958,55.1,20.2
1574444383363,55.2,20.2
1574444295879,55.1,20.2
1574444183377,55.2,20.2
1574444141193,55.2,20.2
1574444133271,55.2,20.2
1574444119076,55.2,20.1
1574444107567,55.2,20.3
1574444069211,55.3,20.2
1574444013200,55.2,20.2
1574443962776,55.3,20.1
1574443885022,55.2,20.1
1574443857667,55.2,20.2
1574443847099,55.3,20.2
1574443769152,55.4,20.1
1574443761984,55.3,20.2
1574443736615,55.4,20.2
1574443718952,55.3,20.2
1574443636515,55.3,20.2
1574443625910,55.3,20.2
1574443607670,55.4,20.2
1574443539091,55.3,20.2
1574443519680,55.4,20.2
1574443479029,55.3,20.1
1574443475331,55.4,20.2
1574443413653,55.5,20.2
1574443388856,55.5,20.1
1574443385335,55.5,20.1
1574443367401,55.5,20.1
1574443346163,55.4,20.2
1574443313569,55.6,20.1
1574443306165,55.6,20.1
1574443277556,55.6,20.1
1574443240739,55.6,20.1
1574443229335,55.7,20.2
1574443144147,55.7,20.1
1574443119108,55.7,20.1
1574443076008,55.8,20.1
1574443031237,55.9,20
1574443008043,56,20.1
1574443004597,55.9,20.1
1574442888302,56.1,20.1
1574442863376,56.1,20.1
1574442758747,56.2,20
1574442694665,56.4,20.1
1574442511277,56.5,20
1574442478860,56.5,20
1574442460953,56.6,20
1574442439878,56.5,20
1574442410883,56.5,20
1574442384107,56.5,20
1574442365949,56.7,20
1574442243765,56.8,20
1574442222617,56.7,19.9
1574442204145,56.8,19.9
1574442195933,56.8,19.9
1574442145356,56.7,19.9
1574442077581,56.8,20
1574441970997,56.6,20
1574441811986,56.9,20
1574441793387,56.9,19.8
1574441763091,56.7,20
1574441757343,56.6,20
1574441635286,56.8,20
1574441614085,56.6,19.9
1574441554572,56.8,19.9
1574441490243,56.7,20
1574441451131,56.8,19.9
1574441274512,56.6,20
1574441227270,56.7,20
1574441064736,56.7,20
1574441001183,56.7,20.1
1574440996035,56.7,20
1574440952424,56.6,20
1574440871534,56.7,20
1574440833011,56.7,20
1574440763101,56.5,20
1574440690296,56.6,20
1574440522169,56.6,20
1574440482625,56.6,20.1
1574440403634,56.5,20.1
1574440400153,56.6,20.1
1574440357615,56.6,20.1
1574440317920,56.5,20
1574440267305,56.5,20.1
1574440258513,56.5,20.1
1574440238436,56.5,20
1574440230962,56.5,20
1574440201673,56.4,20
1574440132721,56.3,20.1
1574439982115,56.5,20
1574439973956,56.5,20
1574439946750,56.6,20.1
1574439896099,56.6,20.1
1574439875597,56.6,20
1574439846516,56.5,20
1574439796652,56.5,20.1
1574439746952,56.6,20.1
1574439687514,56.6,20
1574439661204,56.6,20.1
1574439620689,56.6,20.1
1574439591252,56.6,20.1
1574439565029,56.6,20.1
1574439505196,56.7,20.1
1574439482695,56.6,20
1574439438261,56.7,20.2
1574439406347,56.6,20.1
1574439389354,56.6,20.1
1574439351843,56.6,20
1574439261444,56.6,20.1
1574439235430,56.7,20
1574439220562,56.6,20
1574439085329,56.6,20.1
1574439055699,56.5,20.1
1574439012129,56.7,20
1574438942847,56.7,19.9
1574438934585,56.8,20.1
1574438916047,56.9,20.1
1574438872091,56.7,20
1574438842641,56.8,20
1574438816035,56.7,20
1574438788369,56.9,20
1574438780273,56.9,20
1574438762122,56.9,20.1
1574438755207,56.9,20.1
1574438683577,57,20
1574438668619,56.8,20
1574438643727,56.9,20.1
1574438614895,57,20
1574438578157,56.9,20.1
1574438455364,56.9,20
1574438378712,57,19.9
1574438346688,57.1,20
1574438307495,57.1,20
1574438262050,57.1,20
1574438258362,57.1,20.1
1574438211461,57.1,20
1574438187234,57,20
1574438147439,56.9,19.9
1574438101460,57.1,19.9
1574438043288,57.1,20
1574438026114,57,20
1574437883420,57,20
1574437872489,56.9,20
1574437852974,57.1,20
1574437821197,57.1,20
1574437802677,57,20
1574437786412,57.1,20
1574437758954,57.2,19.9
1574437722170,57.2,20
1574437625258,57.1,20
1574437601071,57.2,20
1574437580242,57.1,20
1574437547715,57,20
1574437525646,57.1,20
1574437463221,57,20
1574437363888,57.1,20
1574437288062,57.1,20
1574437141044,57.1,20
1574437119547,57,20
1574437027124,57,20
1574436995198,57.2,20
1574436961190,57.3,20.1
1574436943154,57.3,20
1574436927993,57.3,19.9
1574436891803,57.2,20.1
1574436781851,57.4,20.1
1574436777853,57.2,20.1
1574436740133,57.2,19.9
1574436508903,57.3,19.9
1574436492715,57.4,20
1574436448220,57.5,19.9
1574436428265,57.6,20.1
1574436413118,57.4,20
1574436352553,57.4,20
1574436329849,57.5,20.1
1574436315629,57.3,20.1
1574436301423,57.4,20.1
1574436287402,57.5,20.1
1574436280229,57.5,20
1574436276958,57.5,20
1574436247922,57.5,20.1
1574436244280,57.4,20
1574436116679,57.5,20
1574436061747,57.5,20
1574436054541,57.5,20
1574435991783,57.5,20
1574435914914,57.5,20
1574435866851,57.4,20
1574435840633,57.5,20.1
1574435723993,57.5,20
1574435618305,57.4,20
1574435557686,57.5,20.1
1574435470499,57.5,20
1574435451463,57.6,20.1
1574435425962,57.7,20.1
1574435392955,57.5,20.1
1574435334071,57.5,20
1574435293774,57.6,20.1
1574435236977,57.6,20.1
1574435221914,57.6,20.1
1574435196840,57.6,20.1
1574435192807,57.7,20.1
1574435185814,57.6,20.2
1574435126785,57.7,20
1574435118714,57.6,20.1
1574435074005,57.8,20
1574435066580,57.5,20.1
1574434954473,57.6,20.1
1574434905278,57.7,20
1574434836952,57.8,20.2
1574434763212,57.7,20.1
1574434671855,57.9,20.1
1574434641154,57.8,20.1
1574434606602,57.8,20.1
1574434529294,57.9,20.1
1574434522206,58,20.1
1574434483997,57.9,20.1
1574434433374,58,20.1
1574434370979,58,20.1
1574434254683,58,20.1
1574434167573,58.1,20
1574434084689,58.1,20.1
1574434036849,58.1,20.1
1574433982415,58,20
1574433933259,58.2,20.1
1574433883375,58.2,20.1
1574433850288,58.2,20.2
1574433839647,58.2,20.1
1574433825077,58.2,20.2
1574433814210,58.2,20.1
1574433777419,58.2,20.1
1574433729890,58.2,20.1
1574433725680,58.2,20.1
1574433574628,58.4,20.1
1574433562258,58.5,20.1
1574433547598,58.4,20.1
1574433533168,58.4,20.1
1574433489190,58.3,20
1574433466707,58.4,20.1
1574433374277,58.5,20.2
1574433322446,58.4,20.2
1574433309888,58.5,20.1
1574433217872,58.6,20.2
1574433198098,58.7,20.2
1574433183311,58.5,20.1
1574433179664,58.6,20.2
1574433147969,58.7,20.1
1574433122035,58.5,20.1
1574433064198,58.5,20.1
1574432969367,58.7,20.1
1574432965754,58.7,20.1
1574432946746,58.8,20.2
1574432914010,58.7,20.1
1574432701135,58.9,20.1
1574432667170,58.8,20.2
1574432597664,59,20.2
1574432517384,59,20.2
1574432499539,59.1,20.2
1574432485049,59.1,20.1
1574432473751,59.2,20.2
1574432444894,59.1,20.1
1574432398513,59.1,20.1
1574432277488,59.3,20.2
1574432156735,59.3,20.2
1574432149463,59.2,20.1
1574432060478,59.2,20.1
1574432056957,59.2,20.1
1574432041650,59.3,20.1
1574431976341,59.4,20.2
1574431789716,59.6,20.2
1574431732308,59.8,20.2
1574431724273,59.7,20.2
1574431654853,59.7,20.2
1574431633434,59.7,20.2
1574431603703,59.7,20.1
1574431537336,59.7,20.2
1574431526331,59.7,20.3
1574431506843,59.7,20.2
1574431470263,59.8,20.2
1574431441608,59.8,20.3
1574431434719,59.8,20.2
1574431394683,59.8,20.2
1574431334527,59.8,20.2
1574431186253,60,20.3
1574431116315,60,20.3
1574431082967,59.9,20.3
1574431046756,60.1,20.3
1574431035467,60,20.3
1574431006707,60,20.3
1574430991508,60.1,20.3
1574430951004,60.2,20.3
1574430940108,60.3,20.3
1574430881313,60.3,20.3
1574430856156,60.4,20.4
1574430817315,60.3,20.3
1574430760397,60.3,20.2
1574430739594,60.4,20.3
1574430595072,60.6,20.3
1574430573421,60.6,20.3
1574430569637,60.7,20.3
1574430558791,60.8,20.3
1574430495160,60.9,20.3
1574430480634,60.9,20.3
1574430465133,60.9,20.3
1574430444913,61,20.3
1574430350803,60.8,20.4
1574430298380,61,20.3
1574430237597,61.1,20.2
1574430222787,61.3,20.4
1574430193950,61.2,20.4
1574430165195,61.5,20.4
1574430157645,61.5,20.5
1574430145528,61.6,20.3
1574430085251,61.5,20.3
1574430045269,61.5,20.3
1574430027555,61.7,20.4
1574429941287,61.9,20.4
1574429928601,61.9,20.4
1574429906818,61.9,20.3
1574429869078,62.2,20.3
1574429851162,62.2,20.3
1574429847535,62.3,20.4
1574429827981,62.2,20.3
1574429797798,62.2,20.4
1574429780355,62.3,20.3
1574429643350,62.8,20.4
1574429628806,62.7,20.4
1574429571565,62.9,20.3
1574429533731,63.2,20.5
1574429457752,63.4,20.5
1574429432070,63.6,20.5
1574429398058,63.8,20.3
1574429390403,63.9,20.4
1574429350870,64.2,20.5
1574429305554,64.3,20.4
1574429273958,64.6,20.5
1574429263371,64.7,20.4
1574429237756,64.8,20.5
1574429230862,64.8,20.5
1574429105004,65.9,20.5
1574429079768,65.9,20.5
1574429066058,66,20.3
1574429047216,66,20.4
1574429020424,66.2,20.4
1574428903700,68.1,20.5
1574428781062,67.6,20.5
1574428678765,66.6,20.4
1574428619943,66.2,20.5
1574428587205,65.8,20.4
1574428532213,64.7,20.4
1574428471928,64.1,20.5
1574428277903,65.2,20.4
1574428259536,65.4,20.5
1574428234223,65.7,20.5
1574428183631,66.1,20.4
1574428114550,66.4,20.4
1574427999470,66.9,20.4
1574427956547,67,20.4
1574427849752,68.80001,20.4
1574427793491,68.4,20.4
1574427779248,68.3,20.4
1574427705741,67.8,20.4
1574427679198,67.6,20.3
1574427640600,67.1,20.4
1574427635130,67.2,20.3
1574427602879,66.9,20.3
1574427576025,66.9,20.3
1574427539063,66.5,20.4
1574427520900,66.4,20.3
1574427463451,64.9,20.3
1574427415438,64.6,20.3
1574427404252,64.6,20.4
1574427388652,64.8,20.4
1574427374647,64.9,20.4
1574427352830,65,20.4
1574427335267,65.4,20.3
1574427313151,65.4,20.4
1574427274448,65.5,20.4
1574427249890,65.7,20.4
1574427231993,65.8,20.4
1574427216935,66.1,20.4
1574427177886,66.1,20.4
1574427156238,66.2,20.4
1574427143184,66.30001,20.4
1574427110607,66.7,20.4
1574427099546,66.8,20.4
1574427068129,67.1,20.5
1574426999054,67.7,20.4
1574426960264,67.9,20.4
1574426903307,68.1,20.5
1574426872573,68.6,20.4
1574426832235,68.9,20.4
1574426788345,69.9,20.4
1574426770170,70.8,20.4
1574426759354,70.9,20.4
1574426741232,70.9,20.4
1574426721779,70.7,20.2
1574426651700,70.3,20.4
1574426625893,70.1,20.4
1574426559488,69.9,20.4
1574426529801,69.4,20.3
1574426512333,69.4,20.3
1574426452450,69.2,20.3
1574426445107,69.2,20.3
1574426435480,69,20.2
1574426414905,69.1,20.2
1574426379847,69,20.3
1574426369183,69.1,20.2
1574426311874,68.2,20.3
1574426293881,68,20.3
1574426278937,67.9,20.3
1574426229298,66.7,20.4
1574426218591,66.6,20.3
1574426140696,67.3,20.3
1574426104917,68,20.3
1574426027555,68.4,20.3
1574426016763,68.4,20.3
1574425991730,69,20.4
1574425897750,69.5,20.3
1574425844635,69.9,20.2
1574425840749,69.9,20.2
1574425805089,70.6,20.2
1574425797620,71,20.3
1574425783849,71.9,20.3
1574425700953,71.7,20.2
1574425683043,71.7,20.3
1574425661382,71.6,20.2
1574425635949,71.30001,20.3
1574425614726,71.30001,20.3
1574425602146,71.30001,20.1
1574425550604,71.2,20.2
1574425525521,71.2,20.2
1574425521812,70.9,20.2
1574425486475,70.8,20.2
1574425471803,70.6,20.2
1574425452640,70.6,20.2
1574425414950,70.5,20.1
1574425397111,70.3,20.2
1574425379373,70,20.2
1574425357578,70,20.1
1574425324379,69.8,20.1
1574425320908,69.8,20.2
1574425274491,69.7,20.2
1574425240452,69.5,20.2
1574425144341,69.1,20.3
1574425128539,69.1,20.3
1574425093008,68.7,20.1
1574425058442,68.2,20.3
1574425006896,67.1,20.2
1574424954458,67.4,20.2
1574424922497,67.8,20.2
1574424908344,67.8,20.2
1574424831752,68.2,20.3
1574424802851,68.2,20.3
1574424784250,68.2,20.2
1574424656016,70.7,20.2
1574424547760,70.2,20.3
1574424445179,69.7,20.2
1574424416912,69.4,20.1
1574424395591,69.4,20.3
1574424280491,68.9,20.4
1574424269223,68.6,20.1
1574424232709,68.5,20.2
1574424204829,68.3,20.2
1574424141510,67.7,20.3
1574424063892,67.3,20.2
1574423963773,66.8,20.2
1574423903284,65.4,20.2
1574423887480,64.9,20.2
1574423876642,64.9,20.3
1574423820364,65.1,20.2
1574423809370,65.4,20.2
1574423753724,65.7,20.3
1574423732701,65.9,20.2
1574423707380,66.5,20.3
1574423668092,66.6,20.3
1574423619171,66.6,20.2
1574423573312,66.6,20.2
1574423555026,66.5,20.3
1574423461276,69,20.3
1574423435552,68.80001,20.2
1574423414585,68.9,20.3
1574423398428,68.7,20.3
1574423375771,68.6,20.3
1574423350888,68.6,20.3
1574423249606,67.7,20.3
1574423160836,67.1,20.3
1574423046549,66.1,20.3
1574423028582,65.9,20.2
1574422961407,64.6,20.2
1574422919120,64.6,20.3
1574422831038,65.2,20.3
1574422755630,66,20.2
1574422745031,66.1,20.3
1574422568023,67.1,20.3
1574422458846,69.3,20.2
1574422426051,69.4,20.3
1574422316963,68.7,20.3
1574422302277,68.7,20.2
1574422238221,68.2,20.3
1574422229108,68.2,20.2
1574422199306,68.1,20.2
1574422154255,68,20.3
1574421955687,66.5,20.2
1574421934091,66.1,20.2
1574421916633,66.2,20.3
1574421891991,66,20.2
1574421881529,65.7,20.2
1574421857377,65.6,20.3
1574421836016,65.5,20.3
1574421819872,65.6,20.3
1574421812910,65.5,20.2
1574421780271,65.1,20.2
1574421711602,64,20.2
1574421644942,64.5,20.2
1574421592920,64.4,20.2
1574421583979,64.4,20.2
1574421519389,65.4,20.3
1574421489625,65.6,20.3
1574421445633,65.8,20.3
1574421395018,66.7,20.3
1574421384467,66.5,20.2
1574421358575,66.5,20.3
1574421295330,66.6,20.3
1574421233945,67.3,20.3
1574421201364,68.3,20.3
1574421146560,69.1,20.3
1574421120863,68.9,20.2
1574421018612,68.4,20.3
1574420989551,68.2,20.2
1574420914698,67.5,20.2
1574420907301,67.4,20.3
1574420789223,66.5,20.2
1574420782005,66.7,20.3
1574420766485,66.5,20.2
1574420745275,66.6,20.2
1574420721222,66.30001,20.3
1574420707015,66.1,20.2
1574420699773,66.1,20.2
1574420550724,64.7,20.2
1574420547149,64.6,20.2
1574420515068,65,20.3
1574420460097,65.2,20.2
1574420395936,65.9,20.3
1574420388918,65.8,20.3
1574420373966,66,20.2
1574420363880,66.2,20.2
1574420313731,66.4,20.2
1574420299156,66.30001,20.2
1574420263983,66.6,20.2
1574420221483,66.5,20.2
1574420182478,66.6,20.2
1574420087060,68.5,20.2
1574420058865,68.1,20.3
1574420055366,68.1,20.2
1574420036123,68,20.2
1574419992141,67.8,20.2
1574419984808,67.9,20.3
1574419941505,67.4,20.2
1574419888482,66.9,20.2
1574419885234,66.8,20.3
1574419863816,66.9,20.2
1574419849577,66.5,20.2
1574419821704,66.5,20.2
1574419696262,65.3,20.3
1574419687985,65.1,20.3
1574419675267,65.1,20.2
1574419643832,64.1,20.2
1574419618890,63.8,20.2
1574419614894,63.8,20.2
1574419611154,63.7,20.2
1574419570864,63.9,20.2
1574419540835,64.4,20.3
1574419496477,64.4,20.2
1574419479008,64.7,20.2
1574419440076,65,20.3
1574419410251,65.1,20.2
1574419308422,65.7,20.2
1574419230875,66.30001,20.2
1574419212995,66.8,20.2
1574419209517,66.8,20.2
1574419162280,66.5,20.3
1574419093279,67.4,20.3
1574419041650,68.80001,20.3
1574419016689,68.6,20.2
1574418949658,68.1,20.2
1574418847645,67.4,20.1
1574418801764,66.9,20.3
1574418784121,66.8,20.2
1574418780818,66.9,20.2
1574418631519,65.7,20.3
1574418580823,65.2,20.2
1574418573152,65.2,20.3
1574418551501,64.9,20.1
1574418489320,63.9,20.3
1574418465253,63.6,20.2
1574418430273,63.1,20.3
1574418408559,63.1,20.2
1574418384311,63.2,20.2
1574418373797,63,20.3
1574418348758,63.5,20.3
1574418317561,63.5,20.2
1574418296114,63.7,20.2
1574418234631,64.3,20.2
1574418181212,64.8,20.3
1574418167368,64.8,20.3
1574418159935,64.7,20.2
1574418137706,65.1,20.3
1574418024068,65.3,20.3
1574418004781,65.3,20.2
1574417983074,65.7,20.2
1574417958417,65.8,20.3
1574417955023,65.8,20.3
1574417905804,67.1,20.3
1574417835750,67.5,20.2
1574417785605,67.3,20.1
1574417737891,66.9,20.2
1574417712553,66.7,20.2
1574417705356,66.7,20.2
1574417683212,66.5,20.3
1574417636915,66.30001,20.4
1574417626266,66,20.3
1574417584508,65.7,20.3
1574417485590,64.9,20.2
1574417461232,64.4,20.2
1574417340237,64.3,20.2
1574417049088,66,20.2
1574417014646,66.4,20.3
1574416990321,66.6,20.2
1574416986247,66.7,20.2
1574416933605,68.2,20.3
1574416908450,68.1,20.2
1574416809710,67.3,20.1
1574416792022,67.3,20.3
1574416740146,66.6,20.2
1574416662927,66.2,20.2
1574416630595,65.7,20.2
1574416545206,64.9,20.3
1574416487036,64.4,20.3
1574416454879,63.9,20.2
1574416451064,63.7,20.2
1574416414934,62.9,20.2
1574416401073,62.8,20.2
1574416346225,63,20.2
1574416332479,63.1,20.3
1574416306622,63.4,20.2
1574416289903,63.5,20.3
1574416227503,63.7,20.3
1574416205188,63.7,20.3
1574416124390,64.4,20.2
1574416071789,64.8,20.3
1574416005658,65.3,20.3
1574415991375,65.6,20.3
1574415948505,66,20.2
1574415938106,66,20.3
1574415913799,65.8,20.3
1574415906546,65.8,20.3
1574415822360,66.2,20.2
1574415785497,66.2,20.3
1574415659067,68.1,20.3
1574415640852,67.9,20.2
1574415513460,66.7,20.2
1574415304683,64.6,20.2
1574415290443,64.6,20.2
1574415269760,64.2,20.3
1574415239038,63.5,20.2
1574415213221,63.4,20.2
1574415196074,63.3,20.3
1574415181249,63.7,20.2
1574415151926,63.6,20.2
1574415127022,63.7,20.4
1574415023862,64.1,20.2
1574415008870,64.3,20.2
1574415005449,64.3,20.2
1574414986461,64.4,20.2
1574414854739,65.7,20.2
1574414837086,65.5,20.2
1574414829697,65.4,20.2
1574414782805,65.5,20.2
1574414732801,66,20.2
1574414656774,67.7,20.2
1574414623718,67.5,20.3
1574414570200,67.1,20.3
1574414548231,66.9,20.2
1574414530327,66.8,20.2
1574414494633,66.30001,20.2
1574414445648,65.4,20.2
1574414378826,65,20.2
1574414349944,64.8,20.2
1574414328930,64.5,20.3
1574414324909,64.6,20.2
1574414307513,64.3,20.2
1574414231439,63.1,20.2
1574414121280,62.4,20.2
1574414103604,62.7,20.2
1574414023564,62.9,20.2
1574413965704,63.3,20.2
1574413948251,63.5,20.3
1574413808371,64.5,20.2
1574413786148,64.4,20.3
1574413688815,65.1,20.3
1574413573185,65.9,20.2
1574413560475,65.9,20.3
1574413487404,66.4,20.3
1574413381218,67.2,20.2
1574413308065,66.9,20.2
1574413233635,66,20.2
1574413111802,64.7,20.2
1574413059257,64.3,20.3
1574413044340,64.2,20.2
1574413015649,63.5,20.2
1574412991311,62.6,20.2
1574412984358,62.4,20.2
1574412952102,62.1,20.3
1574412934074,62.2,20.3
1574412803969,62.6,20.2
1574412777316,62.8,20.3
1574412722362,63.1,20.3
1574412645504,63.4,20.4
1574412565952,63.7,20.3
1574412479112,64.6,20.4
1574412387625,65.1,20.2
1574412338766,65.4,20.3
1574412310401,65.5,20.3
1574412274010,65.6,20.2
1574412208491,66.8,20.3
1574412172257,67.6,20.3
1574412153560,67.4,20.2
1574412135025,67.3,20.2
1574412117581,66.9,20.3
1574412007976,66.2,20.3
1574411973543,65.9,20.2
1574411969882,65.9,20.2
1574411873106,64.4,20.2
1574411859209,64.6,20.1
1574411837804,64.5,20.3
1574411780749,63.8,20.2
1574411755302,63.2,20.2
1574411734365,62.5,20.2
1574411672667,62.2,20.2
1574411661858,62.1,20.1
1574411646701,62.1,20.3
1574411624654,62.2,20.2
1574411616439,62.3,20.2
1574411511843,63.1,20.3
1574411494446,63,20.2
1574411430453,63.2,20.2
1574411413201,63.1,20.3
1574411187246,64.6,20.2
1574410896671,67.6,20.3
1574410881256,67.6,20.2
1574410860842,67.4,20.1
1574410820249,67.1,20.3
1574410759860,66.2,20.1
1574410729942,66,20.1
1574410700682,65.8,20.2
1574410584612,64.7,20.2
1574410554545,64.1,20.2
1574410542581,64,20.2
1574410523093,63.8,20.2
1574410441809,62.5,20.2
1574410427152,62.1,20.2
1574410376209,62.2,20.2
1574410306028,62.6,20.1
1574410259920,62.6,20.2
1574410148352,63.1,20.2
1574410115639,63,20.3
1574410083791,63.2,20.2
1574410052946,63.7,20.2
1574409992132,63.7,20.3
1574409932459,64,20.2
1574409829263,64.9,20.2
1574409733622,65.5,20.1
1574409628224,66,20.1
1574409575761,66.7,20.1
1574409522179,67.9,20.2
1574409462356,67.3,20.2
1574409389519,66.7,20.2
1574409368097,66.8,20.2
1574409361069,66.8,20.2
1574409277512,65.6,20.2
1574409274212,65.6,20.1
1574409217455,64.8,20.1
1574409200623,64.8,20.1
1574409184540,64.4,20.1
1574409173388,64.3,20.2
1574409108460,63,20.1
1574409100393,63.1,20.2
1574409044797,63.4,20.2
1574408980396,63.6,20.1
1574408961987,63.7,20.1
1574408894684,63.8,20.1
1574408877112,64.1,20.2
1574408873785,64.2,20.2
1574408859936,64.2,20.1
1574408835245,64.1,20.1
1574408798557,64.5,20.2
1574408765000,64.8,20.1
1574408750486,64.9,20.2
1574408699566,65.3,20.1
1574408567939,65.8,20.2
1574408518709,66.6,20.2
1574408496989,66.8,20.1
1574408471858,67.5,20.2
1574408468161,67.6,20.1
1574408406556,68.2,20.2
1574408399661,68.2,20.2
1574408373833,67.9,20.2
1574408356354,67.8,20.2
1574408341970,67.4,20.1
1574408280648,67.2,20.1
1574408248459,66.8,20.2
1574408238041,66.9,20.2
1574408227750,66.6,20.2
1574408125890,65.2,20.1
1574408093857,65.2,20.1
1574408076339,65.4,20.2
1574408014771,64.3,20.1
1574407991442,63.8,20.3
1574407944095,62.4,20.2
1574407925944,61.9,20.2
1574407897299,61.9,20.1
1574407801728,62.3,20.2
1574407660849,62.9,20.2
1574407653455,62.9,20.1
1574407635628,63.1,20.2
1574407616821,63.1,20.2
1574407609839,63.1,20.1
1574407573958,63.1,20.2
1574407551276,63.4,20.2
1574407442104,63.9,20.2
1574407354893,64.4,20.2
1574407313576,64.3,20.3
1574407299344,64.5,20.2
1574407282000,64.7,20.1
1574407245698,64.9,20.3
1574407234786,65,20.2
1574407057833,65.8,20.2
1574407006910,65.1,20.2
1574406992279,65.1,20.2
1574406959692,64.7,20.3
1574406942048,64.4,20.3
1574406917200,63.9,20.3
1574406895133,64.2,20.3
1574406787445,62,20.3
1574406753375,61,20.3
1574406735332,61.1,20.3
1574406699235,61.1,20.3
1574406695674,61.1,20.2
1574406669729,61.1,20.3
1574406666276,61.2,20.3
1574406583792,61.6,20.3
1574406576621,61.5,20.3
1574406543508,61.6,20.3
1574406510127,61.6,20.3
1574406492922,61.8,20.3
1574406488960,61.9,20.3
1574406467387,62,20.3
1574406456731,62,20.2
1574406417055,62.2,20.3
1574406392142,62.3,20.2
1574406373774,62.3,20.3
1574406283589,62.7,20.2
1574406273337,62.7,20.3
1574406237012,62.7,20.2
1574406158639,63.2,20.3
1574406122725,63.5,20.3
1574406104100,63.7,20.3
1574406060809,63.9,20.3
1574406015579,64.2,20.3
1574406002873,64.3,20.3
1574405942838,64.6,20.3
1574405918156,64.7,20.2
1574405910248,64.7,20.3
1574405850730,64.8,20.3
1574405833320,64.9,20.2
1574405805527,65.1,20.3
1574405758376,66.4,20.3
1574405755001,66.6,20.2
1574405730473,66.6,20.3
1574405709483,66.2,20.2
1574405589791,65.1,20.2
1574405567035,65,20.3
1574405552494,65.2,20.3
1574405520063,64.4,20.3
1574405466729,63.8,20.2
1574405459683,63.7,20.2
1574405441612,63.9,20.2
1574405377853,62.6,20.2
1574405366628,62.5,20.3
1574405334593,61.2,20.2
1574405319880,61.2,20.2
1574405309441,61.2,20.2
1574405305848,61.2,20.2
1574405242770,61.5,20.2
1574405228195,61.5,20.2
1574405185484,61.6,20.2
1574405142637,61.7,20.3
1574404973981,62.4,20.3
1574404838108,63,20.3
1574404834734,63,20.3
1574404767675,63,20.3
1574404754724,63,20.2
1574404618130,63.7,20.2
1574404555606,64,20.3
1574404552195,64.1,20.3
1574404535619,64.3,20.3
1574404510665,64.8,20.2
1574404456392,65.8,20.3
1574404424732,65.1,20.3
1574404395534,65,20.2
1574404364742,64.9,20.3
1574404360502,64.7,20.3
1574404305473,63.6,20.3
1574404257440,63.4,20.2
1574404226524,62.8,20.2
1574404185834,62,20.2
1574404152871,60.9,20.1
1574404123737,60.4,20.3
1574404109012,60.5,20.2
1574404011835,60.8,20.2
1574403888963,61,20.3
1574403843253,61.2,20.2
1574403820754,61.3,20.2
1574403803083,61.2,20.3
1574403710458,61.5,20.2
1574403640442,61.7,20.2
1574403604798,61.9,20.2
1574403590362,61.9,20.3
1574403495779,62.4,20.3
1574403442111,62.4,20.2
1574403401434,62.5,20.3
1574403373443,62.7,20.2
1574403369531,62.8,20.3
1574403278221,63.2,20.3
1574403220133,63.7,20.3
1574403198852,63.7,20.2
1574403180686,63.8,20.2
1574403173534,63.7,20.2
1574403159513,63.9,20.3
1574403113653,63.8,20.3
1574403110207,63.9,20.2
1574403067403,64.3,20.2
1574403020801,64.6,20.2
1574403013621,64.8,20.3
1574402967543,65.9,20.3
1574402941510,65.6,20.2
1574402892760,65.3,20.1
1574402843935,64.9,20.2
1574402823000,64.7,20.2
1574402795047,64.2,20.2
1574402767362,64.1,20.2
1574402748751,63.8,20.1
1574402701207,62.8,20.2
1574402669605,62.1,20.2
1574402643351,61.1,20.2
1574402615906,61.3,20.3
1574402578518,61.3,20.2
1574402496506,61.5,20.1
1574402410319,61.7,20.2
1574402395957,61.7,20.2
1574402329517,61.9,20.1
1574402318078,61.9,20.2
1574402292300,62,20.2
1574402221242,62.4,20.2
1574402188986,62.6,20.2
1574402163385,62.7,20.2
1574402115057,62.8,20.3
1574402111459,62.8,20.2
1574402099853,63.1,20.1
1574402084623,63.1,20.3
1574402027592,63.3,20.2
