1574372757385,58.4,18.8
1574372717001,58.4,18.8
1574372695276,58.4,18.8
1574372639826,58.5,18.8
1574372609707,58.5,18.9
1574372579793,58.4,18.8
1574372518186,58.5,18.9
1574372507920,58.4,18.9
1574372488187,58.5,18.9
1574372443872,58.5,18.9
1574372417730,58.5,18.8
1574372409920,58.6,18.8
1574372351179,58.5,18.8
1574372321808,58.4,18.9
1574372299820,58.4,18.7
1574372281972,58.6,18.8
1574372263242,58.6,18.8
1574372259545,58.6,18.9
1574372202859,58.6,18.8
1574372133431,58.6,18.8
1574372119751,58.6,18.8
1574372074045,58.7,18.9
1574372014199,58.7,18.8
1574371995625,58.8,18.8
1574371972768,58.8,18.9
1574371954093,58.8,18.8
1574371950195,58.8,18.9
1574371928832,58.8,18.8
1574371910267,58.8,18.9
1574371906639,58.7,18.9
1574371887214,58.7,18.8
1574371807280,58.9,18.9
1574371788503,58.8,18.8
1574371763504,58.9,18.8
1574371725636,58.8,18.9
1574371706910,58.9,18.8
1574371635938,58.9,18.9
1574371619831,58.9,18.8
1574371615955,58.9,18.8
1574371604166,58.9,18.8
1574371592507,58.8,18.9
1574371584867,58.9,18.8
1574371561298,58.9,18.9
1574371553518,58.8,18.8
1574371542581,58.8,18.8
1574371539098,58.9,18.8
1574371470912,59,18.8
1574371467253,58.8,18.8
1574371413434,59,18.9
1574371409071,59,18.9
1574371392999,58.9,18.9
1574371352272,58.9,18.8
1574371265560,59,18.9
1574371262088,58.9,18.9
1574371242729,58.9,18.7
1574371232001,59,18.8
1574371213693,59.1,18.9
1574371193899,58.9,18.8
1574371142521,58.9,18.8
1574371138379,58.8,18.8
1574371080427,58.9,18.8
1574371050516,58.9,18.8
1574371039509,58.9,18.9
1574371029733,58.9,18.8
1574370938191,58.8,18.8
1574370934419,58.9,18.8
1574370918764,58.9,18.9
1574370886178,58.9,18.8
1574370793871,59,18.9
1574370789881,58.8,18.9
1574370766670,58.9,18.8
1574370641740,58.8,18.9
1574370634351,58.8,18.9
1574370579561,58.8,18.9
1574370516350,58.8,18.8
1574370507494,58.8,18.9
1574370450403,58.7,18.8
1574370446533,58.8,18.8
1574370438446,58.8,18.8
1574370404964,58.8,18.9
1574370381662,58.8,18.8
1574370338897,58.7,18.8
1574370296543,58.8,18.8
1574370287061,58.7,18.9
1574370280604,58.7,18.9
1574370266921,58.7,18.8
1574370256093,58.8,18.8
1574370195008,58.7,18.8
1574370180125,58.7,18.8
1574370086835,58.7,18.8
1574370064060,58.7,18.8
1574370029602,58.7,18.8
1574369974216,58.8,18.8
1574369935606,58.7,18.8
1574369932228,58.7,18.8
1574369882766,58.7,18.8
1574369879029,58.7,18.8
1574369825982,58.8,18.8
1574369799969,58.8,18.9
1574369790241,58.7,18.8
1574369733573,58.8,18.9
1574369705199,58.7,18.9
1574369678134,58.8,18.8
1574369670843,58.8,18.9
1574369614795,58.7,18.8
1574369584232,58.7,18.9
1574369506022,58.7,18.8
1574369418262,58.8,18.9
1574369390597,58.7,18.8
1574369244479,58.7,18.8
1574369203028,58.6,18.8
1574369195305,58.7,18.9
1574369159026,58.6,18.9
1574369117994,58.6,18.9
1574369084718,58.6,18.8
1574369021676,58.6,18.8
1574368980540,58.5,18.9
1574368952026,58.7,18.8
1574368927748,58.6,18.9
1574368883670,58.6,18.9
1574368878919,58.7,18.8
1574368753778,58.6,18.8
1574368728348,58.6,18.9
1574368669798,58.5,18.8
1574368662536,58.5,18.9
1574368542829,58.5,18.9
1574368483058,58.4,18.9
1574368450405,58.5,18.8
1574368377729,58.6,18.9
1574368319271,58.5,18.8
1574368307432,58.5,18.8
1574368302707,58.6,18.9
1574368273232,58.6,18.8
1574368235045,58.4,18.8
1574368224200,58.5,18.7
1574368193685,58.5,18.8
1574368182760,58.6,18.8
1574368085836,58.5,18.7
1574368074964,58.5,18.9
1574368005596,58.4,18.8
1574367738083,58.5,18.8
1574367704964,58.6,18.8
1574367685597,58.6,18.9
1574367645448,58.5,18.9
1574367595190,58.6,18.9
1574367562361,58.7,18.8
1574367525682,58.6,18.8
1574367434263,58.6,18.8
1574367345806,58.6,18.8
1574367270608,58.6,18.7
1574367251994,58.6,18.7
1574367204294,58.6,18.8
1574367067998,58.6,18.8
1574367042184,58.5,18.7
1574367035104,58.6,18.8
1574367012290,58.5,18.8
1574366977731,58.5,18.8
1574366937107,58.5,18.7
1574366929841,58.5,18.8
1574366910421,58.6,18.8
1574366827296,58.5,18.8
1574366794920,58.5,18.8
1574366771603,58.6,18.7
1574366742197,58.5,18.8
1574366708260,58.6,18.7
1574366650093,58.6,18.7
1574366596650,58.5,18.8
1574366591126,58.5,18.7
1574366558034,58.5,18.8
1574366517599,58.4,18.7
1574366514200,58.5,18.8
1574366418076,58.5,18.8
1574366376216,58.7,18.8
1574366350478,58.5,18.7
1574366317009,58.6,18.8
1574366289766,58.5,18.7
1574366251015,58.5,18.8
1574366226105,58.6,18.7
1574366193660,58.4,18.6
1574366140461,58.5,18.8
1574366037137,58.5,18.8
1574366022586,58.5,18.7
1574365980552,58.4,18.8
1574365976531,58.5,18.7
1574365922330,58.4,18.8
1574365899451,58.4,18.7
1574365873686,58.4,18.7
1574365736845,58.4,18.8
1574365710766,58.3,18.9
1574365695696,58.3,18.7
1574365653038,58.2,18.8
1574365634670,58.4,18.8
1574365585125,58.3,18.7
1574365549323,58.2,18.7
1574365519709,58.2,18.7
1574365498351,58.3,18.8
1574365465172,58.2,18.7
1574365454775,58.3,18.8
1574365439577,58.3,18.8
1574365415600,58.2,18.7
1574365399269,58.3,18.9
1574365388266,58.2,18.7
1574365384064,58.3,18.7
1574365359989,58.3,18.8
1574365348993,58.3,18.7
1574365341594,58.2,18.7
1574365330527,58.2,18.8
1574365308127,58.2,18.7
1574365236173,58.2,18.7
1574365221104,58.3,18.7
1574365216700,58.3,18.8
1574365181357,58.2,18.8
1574365091060,58.3,18.7
1574365067215,58.2,18.7
1574365045471,58.2,18.7
1574365020637,58.2,18.8
1574364995423,58.2,18.8
1574364988068,58.3,18.8
1574364922099,58.2,18.7
1574364891844,58.2,18.7
1574364858563,58.3,18.7
1574364829852,58.3,18.7
1574364814573,58.2,18.7
1574364778829,58.3,18.8
1574364771189,58.2,18.7
1574364747133,58.2,18.7
1574364705352,58.2,18.8
1574364684904,58.2,18.8
1574364659981,58.2,18.7
1574364623604,58.2,18.7
1574364604003,58.3,18.8
1574364599924,58.3,18.7
1574364550357,58.2,18.8
1574364526385,58.2,18.7
1574364429697,58.4,18.7
1574364319054,58.3,18.7
1574364248573,58.4,18.7
1574364193852,58.4,18.6
1574364174161,58.5,18.7
1574364128372,58.4,18.8
1574364096214,58.4,18.7
1574364076028,58.5,18.9
1574364016240,58.6,18.8
1574363995934,58.5,18.8
1574363969630,58.5,18.7
1574363943805,58.6,18.7
1574363842335,58.7,18.7
1574363786265,58.7,18.7
1574363774114,58.6,18.8
1574363766359,58.7,18.7
1574363723894,58.8,18.8
1574363700107,58.8,18.8
1574363692617,58.7,18.8
1574363675359,58.7,18.7
1574363655046,58.9,18.7
1574363647407,58.8,18.7
1574363604468,58.8,18.7
1574363587563,58.9,18.7
1574363571410,58.8,18.8
1574363408611,58.9,18.8
1574363395757,59,18.7
1574363379343,58.9,18.8
1574363360323,58.9,18.7
1574363337580,59.1,18.7
1574363286335,59,18.7
1574363257453,59.1,18.8
1574363085907,59.2,18.7
1574363053647,59.2,18.7
1574363037857,59.2,18.8
1574363023389,59.2,18.6
1574363015878,59.3,18.7
1574363012230,59.2,18.7
1574362997565,59.3,18.6
1574362971946,59.4,18.7
1574362899658,59.4,18.7
1574362875427,59.5,18.7
1574362795212,59.5,18.7
1574362739971,59.5,18.6
1574362714608,59.7,18.8
1574362682888,59.6,18.6
1574362679504,59.7,18.7
1574362549993,59.8,18.9
1574362538890,59.8,18.8
1574362535530,59.7,18.8
1574362395026,59.8,18.7
1574362336205,59.9,18.8
1574362329825,59.8,18.8
1574362321721,59.9,18.7
1574362313478,59.9,18.7
1574362305358,59.9,18.7
1574362301886,59.8,18.7
1574362298099,59.8,18.7
1574362278251,59.9,18.7
1574362270319,59.9,18.7
1574362254150,60,18.6
1574362189468,59.9,18.7
1574362059451,60.1,18.7
1574362038131,60.1,18.6
1574362023464,60.2,18.8
1574361993532,60.2,18.6
1574361990143,60.2,18.7
1574361985826,60.1,18.6
1574361938461,60.3,18.7
1574361933777,60.2,18.7
1574361920717,60.3,18.6
1574361895445,60.3,18.8
1574361828745,60.3,18.7
1574361818457,60.3,18.7
1574361811265,60.3,18.7
1574361792107,60.2,18.7
1574361780802,60.3,18.8
1574361773397,60.2,18.7
1574361762626,60.1,18.7
1574361734898,60.3,18.7
1574361653577,60.2,18.6
1574361649883,60.1,18.8
1574361633898,60.1,18.8
1574361626691,60.2,18.7
1574361580314,59.9,18.7
1574361543877,60,18.7
1574361521481,59.9,18.7
1574361499148,59.9,18.6
1574361435627,59.9,18.7
1574361305615,59.7,18.6
1574361279898,59.7,18.6
1574361222788,59.6,18.8
1574361205406,59.6,18.7
1574361154618,59.5,18.7
1574361102764,59.4,18.6
1574361084174,59.5,18.6
1574361076416,59.4,18.6
1574361057015,59.4,18.6
1574361031068,59.5,18.6
1574361027266,59.4,18.7
1574361023371,59.4,18.6
1574360954804,59.3,18.7
1574360868035,59.1,18.6
1574360846560,59.1,18.6
1574360822364,59.1,18.7
1574360802418,59.1,18.7
1574360769867,59,18.6
1574360704625,58.9,18.6
1574360682266,58.8,18.7
1574360651100,58.7,18.6
1574360647414,58.7,18.6
1574360636818,58.6,18.6
1574360629456,58.7,18.7
1574360549398,58.6,18.6
1574360535097,58.6,18.7
1574360511439,58.5,18.6
1574360489689,58.5,18.6
1574360475265,58.5,18.6
1574360471880,58.5,18.6
1574360404961,58.4,18.5
1574360358902,58.4,18.6
1574360319635,58.3,18.6
1574360309102,58.3,18.7
1574360267510,58.2,18.7
1574360248687,58.2,18.7
1574360094803,58,18.6
1574360063876,58,18.7
1574360040421,57.8,18.6
1574360025210,57.8,18.6
1574359995728,57.9,18.7
1574359926816,57.9,18.6
1574359922421,57.9,18.6
1574359899725,57.8,18.7
1574359895263,57.8,18.6
1574359883656,57.9,18.6
1574359848572,57.9,18.7
1574359844483,57.8,18.7
1574359836160,57.8,18.7
1574359824026,57.8,18.7
1574359750340,57.7,18.6
1574359745714,57.8,18.7
1574359626474,57.8,18.7
1574359614325,57.9,18.6
1574359583524,57.9,18.6
1574359556137,57.8,18.7
1574359529966,57.8,18.7
1574359525975,57.8,18.7
1574359513570,57.8,18.7
1574359504141,57.9,18.6
1574359442087,57.8,18.7
1574359427160,57.9,18.7
1574359386262,57.9,18.7
1574359370270,57.8,18.6
1574359302075,57.9,18.7
1574359240773,57.9,18.8
1574359200529,57.9,18.7
1574359196835,58,18.7
1574359186077,57.8,18.7
1574359161131,57.9,18.7
1574359157137,57.9,18.6
1574359104638,57.8,18.7
1574359101087,57.9,18.7
1574359086750,57.9,18.6
1574359065090,57.8,18.7
1574359044586,58,18.7
1574359033438,57.8,18.7
1574359017549,57.9,18.7
1574358987339,57.8,18.6
1574358971593,57.9,18.7
1574358959517,57.9,18.6
1574358938083,57.9,18.8
1574358866043,57.9,18.7
1574358862144,57.9,18.7
1574358792353,57.8,18.6
1574358780964,57.8,18.7
1574358710878,57.8,18.6
1574358690122,57.9,18.7
1574358659909,57.8,18.7
1574358626354,57.9,18.7
1574358595504,57.9,18.6
1574358532357,57.9,18.7
1574358488973,58,18.8
1574358479257,57.9,18.7
1574358459921,57.9,18.7
1574358409729,57.9,18.6
1574358405836,57.9,18.8
1574358394180,57.9,18.7
1574358385605,57.9,18.7
1574358365995,57.8,18.7
1574358348131,57.8,18.6
1574358344133,57.9,18.7
1574358336849,57.9,18.7
1574358333380,57.9,18.7
1574358325763,57.9,18.7
1574358271799,58,18.7
1574358256243,58,18.6
1574358216749,57.9,18.7
1574358189634,57.9,18.7
1574358168635,57.9,18.7
1574358164782,58,18.7
1574358128089,58,18.7
1574358124180,58,18.7
1574358079257,58.1,18.7
1574358065905,58.1,18.7
1574358046336,58,18.7
1574357977748,58,18.6
1574357885261,58.1,18.8
1574357866273,58.2,18.8
1574357855559,58.2,18.8
1574357846644,58.2,18.7
1574357819723,58.2,18.7
1574357785917,58.2,18.7
1574357697177,58.2,18.7
1574357682765,58.3,18.7
1574357668153,58.1,18.7
1574357653260,58.2,18.7
1574357612988,58.2,18.7
1574357488365,58.1,18.7
1574357417200,58.2,18.7
1574357359863,58.1,18.8
1574357311505,58.3,18.8
1574357308055,58.2,18.6
1574357286155,58.3,18.7
1574357242444,58.3,18.7
1574357166050,58.3,18.7
1574357147626,58.5,18.8
1574357132322,58.3,18.6
1574357124942,58.4,18.7
1574357114436,58.5,18.7
1574357110855,58.5,18.7
1574357085840,58.5,18.7
1574357039279,58.5,18.6
1574357035744,58.4,18.7
1574356990437,58.4,18.7
1574356950463,58.4,18.6
1574356936411,58.5,18.7
1574356885652,58.4,18.6
1574356878244,58.5,18.7
1574356851732,58.4,18.7
1574356844348,58.5,18.6
1574356776441,58.6,18.7
1574356757684,58.5,18.7
1574356743027,58.7,18.6
1574356691386,58.5,18.7
1574356684030,58.6,18.7
1574356676547,58.6,18.8
1574356665733,58.6,18.7
1574356643935,58.6,18.6
1574356640300,58.6,18.7
1574356624477,58.6,18.7
1574356604752,58.6,18.7
1574356600413,58.7,18.7
1574356596602,58.7,18.8
1574356410036,58.7,18.6
1574356395949,58.7,18.7
1574356384691,58.8,18.7
1574356324833,58.8,18.6
1574356320733,58.7,18.7
1574356295999,58.8,18.7
1574356292603,58.8,18.6
1574356247482,58.8,18.7
1574356222391,58.9,18.7
1574356207219,58.9,18.7
1574356199075,58.8,18.7
1574356180475,58.9,18.6
1574356170366,58.9,18.6
1574356163216,58.8,18.7
1574356115971,58.9,18.6
1574355882595,58.9,18.6
1574355857817,58.9,18.6
1574355808272,58.9,18.6
1574355796556,58.9,18.7
1574355790913,58.9,18.7
1574355778394,58.9,18.6
1574355752573,58.9,18.6
1574355552816,59,18.7
1574355395563,58.9,18.7
1574355288754,59,18.7
1574355196419,59,18.7
1574355149014,59.1,18.6
1574355119219,59.1,18.6
1574354988497,59,18.6
1574354865403,59.2,18.7
1574354846321,59.1,18.7
1574354804331,59.2,18.6
1574354693076,59.2,18.6
1574354677575,59.2,18.7
1574354624107,59.2,18.7
1574354555495,59.2,18.6
1574354466200,59.2,18.6
1574354451352,59.2,18.7
1574354425331,59.1,18.6
1574354399317,59.3,18.6
1574354314127,59.2,18.6
1574354296178,59.2,18.6
1574354242448,59.2,18.6
1574354238650,59.2,18.6
1574354194866,59.3,18.6
1574354146815,59.2,18.6
1574354093468,59.3,18.7
1574354073900,59.2,18.7
1574354052778,59.1,18.6
1574354035136,59.2,18.6
1574354010452,59.2,18.6
1574353964593,59.3,18.7
1574353960982,59.2,18.7
1574353927877,59.2,18.7
1574353899324,59.3,18.6
1574353836691,59.3,18.7
1574353788267,59.3,18.6
1574353725564,59.2,18.6
1574353627701,59.2,18.6
1574353624078,59.4,18.7
1574353584222,59.2,18.6
1574353554524,59.3,18.7
1574353507154,59.3,18.5
1574353465808,59.3,18.7
1574353414307,59.3,18.6
1574353410815,59.3,18.7
1574353407145,59.3,18.5
1574353367130,59.3,18.7
1574353351774,59.2,18.6
1574353344610,59.3,18.6
1574353298742,59.3,18.7
1574353253877,59.3,18.6
1574353250389,59.3,18.7
1574353225205,59.3,18.6
1574353210774,59.2,18.6
1574353206542,59.3,18.6
1574353156919,59.3,18.6
1574353129666,59.2,18.5
1574352970818,59.3,18.7
1574352956212,59.4,18.6
1574352938809,59.2,18.7
1574352853759,59.4,18.7
1574352815084,59.4,18.8
1574352804898,59.3,18.6
1574352777041,59.5,18.7
1574352751269,59.4,18.7
1574352737203,59.4,18.7
1574352706661,59.3,18.6
1574352684260,59.3,18.6
1574352639862,59.4,18.7
1574352611691,59.4,18.5
1574352533830,59.5,18.6
1574352509468,59.4,18.6
1574352491990,59.4,18.5
1574352462752,59.4,18.5
1574352389357,59.5,18.6
1574352361885,59.6,18.7
1574352330543,59.6,18.6
1574352168268,59.6,18.6
1574352161540,59.6,18.6
1574352143165,59.5,18.6
1574352139633,59.6,18.6
1574352128965,59.6,18.6
1574352110947,59.6,18.6
1574352099865,59.6,18.6
1574352075152,59.7,18.6
1574352049913,59.6,18.6
1574352007247,59.6,18.6
1574351989154,59.6,18.7
1574351955495,59.5,18.6
1574351938790,59.7,18.6
1574351885233,59.7,18.7
1574351881836,59.7,18.7
1574351856811,59.6,18.7
1574351774716,59.6,18.6
1574351771144,59.7,18.7
1574351730178,59.7,18.6
1574351672430,59.7,18.6
1574351560954,59.6,18.6
1574351549985,59.7,18.6
1574351496309,59.6,18.6
1574351476597,59.6,18.6
1574351284482,59.8,18.7
1574351139252,59.7,18.6
1574351114853,59.7,18.6
1574351075242,59.7,18.6
1574351022699,59.9,18.6
1574351005139,59.7,18.6
1574350979534,59.8,18.5
1574350934666,59.8,18.6
1574350923679,59.9,18.6
1574350887313,59.9,18.6
1574350832686,59.9,18.7
1574350786626,59.8,18.5
1574350776054,59.9,18.7
1574350720246,59.9,18.6
1574350708378,59.9,18.6
1574350683882,60,18.6
1574350594697,59.9,18.6
1574350579719,59.9,18.7
1574350525338,59.9,18.6
1574350495603,59.9,18.7
1574350458623,59.9,18.6
1574350379064,60,18.6
1574350246970,60,18.7
1574350201794,60,18.6
1574350180698,59.9,18.7
1574350117060,60,18.6
1574350105618,60,18.6
1574350055695,60,18.7
1574350050851,60,18.7
1574349943347,60,18.6
1574349925345,60.1,18.6
1574349851871,60.1,18.7
1574349806724,60,18.6
1574349803293,60.1,18.6
1574349766908,60.1,18.7
1574349752497,60.1,18.6
1574349727192,60,18.6
1574349696242,60.1,18.6
1574349638372,60,18.7
1574349633971,60.1,18.6
1574349618965,60,18.6
1574349603158,60.1,18.6
1574349593131,60.1,18.6
1574349570043,60.2,18.7
1574349562942,60.2,18.6
1574349559290,60,18.5
1574349465990,60.2,18.6
1574349405384,60.1,18.6
1574349397832,60.2,18.7
1574349394488,60.2,18.7
1574349358755,60.1,18.7
1574349347707,60.1,18.7
1574349322696,60,18.7
1574349291564,60.1,18.6
1574349251984,60.1,18.7
1574349240634,59.9,18.7
1574349230625,60,18.6
1574349205127,60.1,18.7
1574349198234,60.1,18.8
1574349183786,60,18.7
1574349156099,60,18.7
1574349140724,60.1,18.7
1574349137487,60.1,18.7
1574349119973,60.1,18.7
1574349090630,60,18.7
1574349087044,60.2,18.6
1574348999323,60.2,18.6
1574348957231,60.1,18.8
1574348909054,60.2,18.7
1574348884293,60.1,18.7
1574348859437,60.1,18.7
1574348855856,60,18.7
1574348814117,60.1,18.7
1574348800241,60.2,18.7
1574348758082,60.2,18.7
1574348718366,60.3,18.7
1574348625585,60.2,18.7
1574348617766,60.2,18.7
1574348602094,60.2,18.7
1574348593945,60.3,18.7
1574348552602,60.2,18.6
1574348443329,60.2,18.7
1574348399585,60.2,18.8
1574348384207,60.2,18.7
1574348379595,60.3,18.6
1574348343641,60.2,18.7
1574348331080,60.2,18.7
1574348281152,60.1,18.7
1574348259425,60.2,18.6
1574348229190,60.1,18.7
1574348144562,60.2,18.7
1574348141325,60.2,18.7
1574348049171,60.2,18.7
1574348042089,60.1,18.7
1574348030788,60.2,18.8
1574348009517,60.1,18.7
1574347995362,60.1,18.8
1574347969949,60,18.8
1574347909620,60.2,18.8
1574347900494,60.2,18.8
1574347877877,60.1,18.8
1574347859570,60.2,18.8
1574347847104,60,18.8
1574347804796,60,18.8
1574347797401,60.1,18.7
1574347686868,60.2,18.7
1574347668664,60.2,18.7
1574347645632,60.1,18.8
1574347617720,60.2,18.8
1574347598124,60.2,18.7
1574347585579,60.1,18.7
1574347578623,60.1,18.7
1574347549142,60.2,18.8
1574347545071,60.1,18.8
1574347520138,60.2,18.7
1574347506634,60.1,18.8
1574347495474,60.1,18.8
1574347484042,60.1,18.8
1574347476545,60.2,18.7
1574347386225,60.1,18.9
1574347379022,60.1,18.8
1574347353112,60.1,18.8
1574347324579,60.2,18.8
1574347215637,60.3,18.8
1574347187314,60.3,18.9
1574347152163,60.3,18.8
1574347080475,60.2,18.9
1574347062212,60.2,18.9
1574347008505,60.3,18.9
1574346997828,60.2,18.8
1574346980044,60.3,18.8
1574346928729,60.3,18.9
1574346905207,60.3,18.9
1574346901132,60.3,18.9
1574346858307,60.3,18.9
1574346854885,60.3,18.8
1574346822937,60.3,18.9
1574346769047,60.4,18.8
1574346757240,60.3,18.9
1574346735936,60.4,18.9
1574346672894,60.3,18.9
1574346655424,60.4,18.9
1574346608347,60.4,19
1574346604167,60.5,18.8
1574346503252,60.5,18.9
1574346493586,60.4,18.9
1574346371787,60.6,19
1574346344372,60.6,18.9
1574346309577,60.6,19
1574346305662,60.5,18.9
1574346287378,60.7,18.9
1574346265941,60.5,18.9
1574346237099,60.6,19
1574346229900,60.7,18.9
1574346226139,60.6,19
1574346153028,60.7,18.9
1574346094220,60.7,19
1574346083242,60.7,19
1574346067862,60.6,18.9
1574346048390,60.8,19
1574346040721,60.8,19
1574345998261,60.8,19
1574345983941,60.8,19
1574345920019,60.9,19
1574345912747,60.9,19
1574345885516,61,19
1574345847733,61,19
1574345827011,61.1,19
1574345800440,61.1,19
1574345789679,61,19
1574345785935,61.1,19
1574345760287,61.1,19
1574345726585,61,19
1574345655992,61,19
1574345652001,61,19.1
1574345625409,61.1,19
1574345529148,61.2,19
1574345494116,61.3,19.1
1574345449040,61.2,19.1
1574345433899,61.3,19
1574345415723,61.3,19.1
1574345396618,61.3,19.1
1574345364878,61.4,19.1
1574345361011,61.3,19.1
1574345348420,61.3,19.1
1574345323282,61.4,19.1
1574345286819,61.3,19.1
1574345268603,61.4,19.1
1574345260549,61.3,19.2
1574345245445,61.3,19.1
1574345241224,61.3,19.1
1574345215097,61.3,19.1
1574345190937,61.4,19.1
1574345131425,61.3,19.1
1574345058642,61.5,19.2
1574345054676,61.4,19.1
1574345039573,61.4,19.1
1574345027423,61.5,19.2
1574345014015,61.4,19.2
1574344998006,61.6,19.1
1574344970241,61.5,19.2
1574344911498,61.6,19.2
1574344770221,61.8,19.2
1574344754836,61.9,19.3
1574344703721,61.8,19.2
1574344653381,61.9,19.2
1574344638070,62,19.3
1574344592214,62.1,19.2
1574344562261,62,19.3
1574344550649,62.1,19.3
1574344532567,62.2,19.2
1574344434991,62.2,19.4
1574344418290,62.2,19.3
1574344368563,62.2,19.3
1574344329152,62.3,19.4
1574344311358,62.5,19.4
1574344303983,62.4,19.3
1574344251272,62.5,19.4
1574344217583,62.6,19.3
1574344143653,62.7,19.4
1574344125834,62.8,19.4
1574344087775,62.8,19.4
1574344062716,62.8,19.4
1574344048074,62.9,19.5
1574343974456,63.1,19.5
1574343932996,63.1,19.4
1574343890254,63.2,19.5
1574343787491,63.7,19.6
1574343754195,63.7,19.5
1574343735831,63.8,19.4
1574343713807,63.9,19.6
1574343675005,64,19.6
1574343659503,64.1,19.5
1574343651718,64.1,19.5
1574343612648,64.2,19.5
1574343572726,64.4,19.6
1574343553715,64.6,19.5
1574343545395,64.6,19.5
1574343530567,64.6,19.6
1574343459766,65.1,19.5
1574343407464,65.2,19.6
1574343396933,65.1,19.6
1574343320646,65.6,19.7
1574343317119,65.8,19.5
1574343277745,65.9,19.7
1574343255341,66,19.6
1574343199065,66.4,19.6
1574343169801,66.6,19.7
1574343138770,66.8,19.7
1574343127855,66.8,19.5
1574343087325,67.1,19.6
1574343040728,67.4,19.6
1574342999030,67.7,19.6
1574342969335,67.9,19.7
1574342951199,67.9,19.5
1574342888814,68.6,19.6
1574342856225,68.9,19.7
1574342845102,69,19.6
1574342798446,69.4,19.7
1574342765917,69.7,19.6
1574342746728,69.8,19.6
1574342743186,69.9,19.7
1574342676830,70.3,19.6
1574342532262,69.7,19.6
1574342514117,69.7,19.7
1574342510476,69.6,19.6
1574342468227,69,19.6
1574342439793,68.7,19.6
1574342410988,68.5,19.7
1574342396464,68.5,19.6
1574342372565,68.6,19.7
1574342320424,68.80001,19.6
1574342273515,69.2,19.7
1574342265629,69.4,19.7
1574342233200,69.5,19.7
1574342213109,69.6,19.7
1574342184331,70.1,19.6
1574342141685,70.6,19.6
1574342082413,71.30001,19.7
1574342078799,71.4,19.6
1574342043792,71.8,19.7
1574342040282,71.7,19.7
1574342016013,72.1,19.7
1574342012528,72.2,19.6
1574341994437,72.2,19.7
1574341976615,72.2,19.6
1574341973150,72.2,19.7
1574341969650,72.2,19.6
1574341878225,72.1,19.7
1574341860649,72,19.7
1574341835733,71.8,19.6
1574341813195,71.7,19.6
1574341736172,71.4,19.6
1574341716798,71.4,19.6
1574341713290,71.4,19.7
1574341702546,71.2,19.6
1574341691175,71.1,19.6
1574341665840,71,19.6
1574341619032,70.7,19.6
1574341578775,70.6,19.6
1574341494395,70.1,19.5
1574341480342,70.1,19.5
1574341438033,69.8,19.7
1574341430703,69.7,19.6
1574341367345,69.1,19.6
1574341342317,69,19.6
1574341307064,68.5,19.5
1574341291444,68.3,19.6
1574341247157,67.6,19.5
1574341216292,67.4,19.5
1574341180899,67.3,19.7
1574341177484,67.3,19.6
1574341147807,67.4,19.7
1574341080080,67.9,19.6
1574341068702,68.1,19.5
1574341012206,68.4,19.6
1574340952884,68.9,19.6
1574340945155,69,19.7
1574340934958,69.1,19.6
1574340931448,69.2,19.7
1574340864382,69.7,19.6
1574340852907,69.8,19.5
1574340849480,70,19.6
1574340824225,70.5,19.6
1574340813897,70.6,19.6
1574340771880,71.1,19.7
1574340715330,71.9,19.6
1574340700574,72,19.6
1574340649055,71.9,19.6
1574340645197,71.8,19.6
1574340641771,71.8,19.6
1574340610202,71.8,19.6
1574340530774,71.5,19.6
1574340461735,71.30001,19.5
1574340423377,71.2,19.6
1574340387939,71,19.7
1574340364838,70.8,19.7
1574340352739,70.8,19.6
1574340334886,70.7,19.6
1574340304358,70.6,19.5
1574340240778,70.2,19.5
1574340124275,69.6,19.5
1574340067325,69.4,19.6
1574340042336,69.3,19.6
1574340015573,68.9,19.6
1574339975907,68.6,19.6
1574339954807,68.3,19.5
1574339931450,68.1,19.5
1574339917104,68,19.6
1574339889300,67.5,19.6
1574339878444,67.3,19.6
1574339868031,67.3,19.5
1574339807771,67.1,19.7
1574339789847,67.4,19.6
1574339741305,67.7,19.6
1574339698955,68,19.6
1574339636938,68.6,19.6
1574339579484,68.9,19.5
1574339538533,69.4,19.6
1574339510516,69.6,19.6
1574339481500,70.2,19.6
1574339459575,70.5,19.6
1574339422491,71.1,19.6
1574339305537,71.4,19.6
1574339250034,71.2,19.6
1574339202929,71.1,19.6
1574339163872,70.8,19.5
1574339152384,70.7,19.6
1574339136629,70.8,19.6
1574339126030,70.5,19.5
1574339122788,70.5,19.6
1574339108441,70.5,19.7
1574339067838,70.4,19.6
1574339064581,70.3,19.5
1574339053997,70.3,19.5
1574339046843,70.3,19.6
1574338950500,69.7,19.5
1574338928455,69.5,19.6
1574338919291,69.5,19.6
1574338915546,69.4,19.6
1574338875615,69.1,19.6
1574338858729,69,19.6
1574338828179,68.7,19.6
1574338817184,68.7,19.6
1574338761779,67.9,19.5
1574338661261,67.2,19.5
1574338642558,67.3,19.6
1574338601451,67.6,19.6
1574338589984,67.7,19.6
1574338545714,68,19.6
1574338532538,68,19.6
1574338490181,68.6,19.5
1574338448012,68.9,19.5
1574338444457,68.9,19.5
1574338411930,69.2,19.7
1574338408436,69.3,19.6
1574338394575,69.5,19.5
1574338376982,69.5,19.6
1574338349016,69.8,19.6
1574338306895,70.7,19.5
1574338293431,71,19.6
1574338290081,71.2,19.6
1574338283288,71.2,19.6
1574338269348,71.5,19.6
1574338258240,71.5,19.5
