1575004629040,56.6,19.4
1575004597246,56.6,19.5
1575004564859,56.6,19.5
1575004554585,56.6,19.6
1575004497144,56.7,19.5
1575004459630,56.6,19.5
1575004421384,56.6,19.5
1575004373515,56.7,19.5
1575004358553,56.7,19.5
1575004344806,56.7,19.5
1575004306031,56.6,19.5
1575004185500,56.6,19.4
1575004175301,56.6,19.5
1575004164832,56.7,19.5
1575004151118,56.7,19.5
1575004130153,56.8,19.5
1575004095917,56.7,19.5
1575004081904,56.7,19.6
1575004077880,56.7,19.4
1575004031705,56.7,19.5
1575004028117,56.8,19.4
1575003982459,56.6,19.5
1575003943963,56.7,19.5
1575003903054,56.7,19.6
1575003889189,56.7,19.6
1575003879014,56.7,19.5
1575003858089,56.7,19.5
1575003851329,56.6,19.5
1575003841046,56.7,19.4
1575003823745,56.7,19.4
1575003810178,56.6,19.5
1575003789908,56.8,19.5
1575003786339,56.6,19.5
1575003779400,56.7,19.4
1575003667426,56.6,19.4
1575003572230,56.7,19.5
1575003494978,56.7,19.5
1575003438946,56.6,19.5
1575003410474,56.5,19.5
1575003381391,56.6,19.5
1575003367163,56.6,19.5
1575003344251,56.5,19.5
1575003327477,56.5,19.4
1575003323504,56.5,19.4
1575003314390,56.5,19.4
1575003278863,56.5,19.4
1575003196885,56.4,19.5
1575003095508,56.5,19.5
1575003069070,56.5,19.5
1575002985937,56.5,19.5
1575002975652,56.4,19.5
1575002972142,56.4,19.4
1575002920530,56.5,19.6
1575002893290,56.4,19.5
1575002879648,56.4,19.5
1575002833035,56.4,19.5
1575002815594,56.4,19.4
1575002787204,56.4,19.5
1575002767056,56.4,19.5
1575002762883,56.4,19.4
1575002736830,56.4,19.5
1575002702168,56.4,19.5
1575002643483,56.3,19.5
1575002609902,56.4,19.5
1575002566298,56.4,19.5
1575002559450,56.3,19.4
1575002517052,56.3,19.5
1575002475145,56.3,19.5
1575002443050,56.4,19.5
1575002411308,56.4,19.6
1575002386486,56.4,19.5
1575002366462,56.4,19.6
1575002325616,56.4,19.5
1575002245240,56.4,19.5
1575002237680,56.4,19.5
1575002230650,56.4,19.5
1575002186683,56.3,19.6
1575002152360,56.4,19.5
1575002065767,56.4,19.6
1575002048574,56.3,19.5
1575001986758,56.3,19.6
1575001941028,56.4,19.5
1575001863140,56.4,19.6
1575001845595,56.3,19.6
1575001838979,56.3,19.5
1575001821679,56.5,19.6
1575001579645,56.3,19.5
1575001519170,56.3,19.5
1575001492288,56.4,19.5
1575001458107,56.3,19.5
1575001440674,56.4,19.6
1575001409229,56.4,19.5
1575001274671,56.5,19.5
1575001246385,56.2,19.5
1575001242831,56.3,19.5
1575001218733,56.3,19.6
1575001197136,56.4,19.6
1575001127377,56.4,19.6
1575001085481,56.3,19.5
1575000996420,56.4,19.5
1575000935344,56.4,19.6
1575000773836,56.4,19.5
1575000766951,56.4,19.6
1575000738938,56.3,19.6
1575000674290,56.3,19.5
1575000636692,56.4,19.6
1575000626426,56.5,19.5
1575000576487,56.3,19.5
1575000520606,56.3,19.5
1575000499755,56.3,19.6
1575000437898,56.4,19.5
1575000415296,56.4,19.5
1575000382949,56.3,19.6
1575000350489,56.3,19.6
1575000304550,56.4,19.6
1575000240827,56.3,19.5
1575000237381,56.3,19.5
1575000209542,56.3,19.6
1575000074191,56.3,19.6
1574999912567,56.2,19.6
1574999888375,56.3,19.4
1574999881265,56.3,19.6
1574999816047,56.3,19.6
1574999808847,56.2,19.6
1574999630342,56.3,19.6
1574999606241,56.2,19.6
1574999602960,56.2,19.5
1574999469347,56.2,19.6
1574999394426,56.1,19.6
1574999373768,56.2,19.6
1574999344733,56.1,19.5
1574999314352,56.2,19.6
1574999288359,56.1,19.6
1574999253476,56.1,19.7
1574999198812,56.1,19.5
1574999153803,56.2,19.5
1574999139838,56.1,19.5
1574999129553,56.2,19.5
1574999106929,56.2,19.6
1574998964138,56,19.6
1574998943266,56,19.5
1574998919313,56.1,19.5
1574998881066,56.1,19.5
1574998877693,56.1,19.6
1574998852829,56.1,19.6
1574998828140,56,19.6
1574998804029,56.1,19.6
1574998776191,56.1,19.6
1574998751250,56.1,19.6
1574998721060,56.1,19.5
1574998709728,56.1,19.6
1574998656976,56,19.6
1574998632045,56,19.5
1574998597763,56,19.5
1574998583204,56.1,19.6
1574998510200,56.1,19.6
1574998474379,56,19.6
1574998469034,56.1,19.6
1574998439553,56,19.5
1574998406231,56.1,19.6
1574998400275,56,19.5
1574998389866,56.1,19.5
1574998345235,56,19.6
1574998318480,56,19.7
1574998212826,56.1,19.6
1574998148087,55.9,19.5
1574998128729,56,19.5
1574998108975,55.9,19.6
1574997990098,55.9,19.6
1574997962509,55.9,19.6
1574997827038,55.9,19.6
1574997792190,55.9,19.5
1574997730275,55.9,19.6
1574997718406,55.8,19.5
1574997706536,55.9,19.6
1574997692003,55.8,19.6
1574997647104,55.9,19.6
1574997639714,55.9,19.6
1574997616885,55.8,19.6
1574997574525,55.9,19.6
1574997506839,55.8,19.6
1574997481960,55.8,19.5
1574997458153,55.8,19.6
1574997416180,55.8,19.5
1574997405850,55.8,19.5
1574997395678,55.8,19.5
1574997378295,55.8,19.6
1574997323080,55.7,19.6
1574997300881,55.8,19.5
1574997286988,55.7,19.6
1574997282587,55.9,19.6
1574997258265,55.8,19.5
1574997192929,55.7,19.6
1574997148488,55.7,19.6
1574997109246,55.8,19.7
1574997105818,55.8,19.5
1574997095599,55.9,19.6
1574997085397,55.8,19.6
1574997060908,55.8,19.6
1574997022178,55.8,19.6
1574996991835,55.7,19.6
1574996951537,55.7,19.6
1574996877313,55.7,19.6
1574996822466,55.7,19.6
1574996808003,55.7,19.6
1574996755263,55.7,19.6
1574996682245,55.7,19.5
1574996678454,55.6,19.6
1574996586313,55.6,19.5
1574996431655,55.6,19.6
1574996402380,55.5,19.5
1574996387812,55.5,19.6
1574996376902,55.5,19.6
1574996373673,55.7,19.6
1574996351644,55.6,19.6
1574996298366,55.5,19.6
1574996271929,55.5,19.6
1574996268629,55.5,19.5
1574996238220,55.5,19.6
1574996231302,55.6,19.5
1574996191303,55.5,19.6
1574996177190,55.5,19.6
1574996120733,55.6,19.5
1574996101691,55.5,19.6
1574996077327,55.5,19.5
1574996062926,55.6,19.6
1574996059041,55.4,19.6
1574996042932,55.5,19.6
1574996020701,55.4,19.6
1574995972687,55.5,19.6
1574995955489,55.5,19.5
1574995934420,55.5,19.6
1574995853418,55.5,19.6
1574995842047,55.4,19.6
1574995818886,55.4,19.6
1574995794905,55.4,19.7
1574995784547,55.3,19.6
1574995754591,55.3,19.6
1574995723772,55.4,19.6
1574995677985,55.3,19.7
1574995660778,55.5,19.6
1574995639666,55.3,19.5
1574995625653,55.4,19.6
1574995612231,55.4,19.6
1574995586044,55.4,19.5
1574995555731,55.3,19.6
1574995528592,55.3,19.6
1574995500514,55.3,19.6
1574995463588,55.3,19.6
1574995435564,55.3,19.6
1574995234010,55.2,19.6
1574995221853,55.2,19.7
1574995214109,55.2,19.6
1574995152270,55.2,19.6
1574995109232,55.1,19.6
1574995023340,55.2,19.6
1574994960012,55.2,19.6
1574994949578,55.2,19.6
1574994935550,55.2,19.6
1574994914667,55.2,19.6
1574994852092,55.1,19.6
1574994844960,55.1,19.6
1574994813971,55.1,19.6
1574994772750,55.1,19.5
1574994738490,55.1,19.6
1574994724907,55.1,19.6
1574994695549,55.1,19.6
1574994604382,54.9,19.6
1574994552263,55,19.7
1574994548440,55.1,19.6
1574994527885,54.9,19.6
1574994502956,54.9,19.7
1574994489434,55,19.7
1574994485962,55,19.6
1574994441737,55,19.7
1574994425120,54.9,19.6
1574994410932,54.9,19.6
1574994352493,54.9,19.6
1574994299732,55,19.6
1574994290135,54.8,19.6
1574994273095,55,19.6
1574994254002,54.9,19.7
1574994178515,54.9,19.6
1574994143640,54.8,19.6
1574994094829,54.9,19.6
1574994071420,54.9,19.6
1574994055184,54.9,19.6
1574994032640,54.8,19.7
1574994015394,54.8,19.6
1574993991439,54.9,19.6
1574993973830,54.8,19.6
1574993917281,54.8,19.6
1574993900428,54.7,19.6
1574993817386,54.9,19.7
1574993793163,54.8,19.5
1574993780808,54.7,19.6
1574993769590,54.7,19.5
1574993755341,54.7,19.6
1574993631017,54.7,19.6
1574993612528,54.7,19.6
1574993602118,54.6,19.7
1574993587635,54.6,19.6
1574993568898,54.7,19.5
1574993449776,54.6,19.7
1574993408837,54.6,19.6
1574993379353,54.6,19.7
1574993354720,54.5,19.6
1574993333771,54.5,19.7
1574993326793,54.5,19.6
1574993312862,54.4,19.6
1574993292192,54.5,19.6
1574993274048,54.5,19.7
1574993263655,54.5,19.7
1574993246347,54.5,19.6
1574993242600,54.4,19.6
1574993225079,54.6,19.6
1574993197792,54.5,19.7
1574993159207,54.4,19.6
1574993113351,54.4,19.6
1574993096129,54.5,19.6
1574993088380,54.5,19.6
1574993016771,54.4,19.6
1574993004452,54.4,19.6
1574992989964,54.3,19.6
1574992985928,54.4,19.6
1574992968212,54.3,19.5
1574992950921,54.3,19.6
1574992922377,54.4,19.6
1574992869121,54.4,19.7
1574992840316,54.3,19.7
1574992788123,54.3,19.7
1574992770471,54.3,19.6
1574992709400,54.3,19.6
1574992678894,54.3,19.6
1574992660819,54.2,19.7
1574992632831,54.2,19.6
1574992595092,54.2,19.7
1574992531451,54.2,19.7
1574992514420,54.3,19.6
1574992460623,54.1,19.7
1574992434859,54.2,19.6
1574992422294,54.2,19.7
1574992411800,54.2,19.6
1574992373901,54.2,19.7
1574992360189,54.1,19.6
1574992321777,54.2,19.6
1574992208366,54.1,19.7
1574992170289,54.2,19.6
1574992136812,54.1,19.6
1574992097891,54.1,19.6
1574992041701,54.1,19.6
1574992007099,54.1,19.7
1574991984699,54.1,19.6
1574991896012,54,19.7
1574991854315,54,19.7
1574991797560,54,19.7
1574991786234,53.9,19.7
1574991703545,53.9,19.7
1574991610810,53.9,19.7
1574991595971,53.8,19.7
1574991585628,53.8,19.7
1574991565532,53.8,19.6
1574991522620,53.9,19.6
1574991512297,53.8,19.7
1574991393045,53.8,19.7
1574991358597,53.9,19.6
1574991296386,53.8,19.6
1574991265557,53.8,19.6
1574991237785,53.8,19.6
1574991217513,53.7,19.6
1574991198703,53.7,19.7
1574991098562,53.7,19.8
1574991091658,53.7,19.6
1574991088133,53.7,19.7
1574991051423,53.5,19.7
1574990942873,53.6,19.7
1574990937045,53.5,19.7
1574990929506,53.6,19.6
1574990905218,53.6,19.6
1574990894899,53.6,19.6
1574990826063,53.6,19.7
1574990781641,53.6,19.7
1574990774995,53.6,19.7
1574990743462,53.6,19.7
1574990680471,53.6,19.6
1574990630254,53.5,19.7
1574990580791,53.6,19.6
1574990475853,53.5,19.7
1574990450947,53.4,19.7
1574990307087,53.4,19.7
1574990158887,53.5,19.7
1574990133215,53.4,19.7
1574990027530,53.4,19.7
1574989960128,53.4,19.7
1574989929497,53.3,19.7
1574989912823,53.3,19.7
1574989902077,53.3,19.7
1574989882630,53.3,19.6
1574989834234,53.3,19.7
1574989816188,53.3,19.7
1574989748272,53.3,19.7
1574989717419,53.2,19.7
1574989682703,53.2,19.7
1574989590741,53.1,19.7
1574989576176,53.1,19.7
1574989545268,53.1,19.7
1574989524934,53.3,19.6
1574989493335,53.2,19.6
1574989267546,53.2,19.7
1574989258894,53,19.7
1574989204182,53.2,19.8
1574989176411,53.1,19.6
1574989166141,53.1,19.7
1574989152475,53.1,19.7
1574989135060,53.1,19.7
1574989104256,53.2,19.7
1574989082010,53.1,19.7
1574989064719,53.1,19.7
1574989033293,53,19.7
1574988981319,53,19.6
1574988954749,53,19.7
1574988946106,53.1,19.8
1574988879322,53,19.7
1574988865590,53,19.6
1574988858298,53,19.7
1574988848044,52.9,19.7
1574988824284,52.9,19.7
1574988800040,52.9,19.7
1574988785825,52.9,19.7
1574988771646,52.9,19.7
1574988735888,52.9,19.7
1574988700233,52.9,19.7
1574988689320,53.1,19.7
1574988485657,52.9,19.7
1574988417864,52.9,19.8
1574988400978,52.9,19.8
1574988380220,52.9,19.8
1574988354237,52.9,19.7
1574988289297,52.9,19.8
1574988278103,52.8,19.7
1574988229426,52.9,19.8
1574988130310,52.8,19.7
1574988101274,52.8,19.7
1574988086648,52.8,19.8
1574988083341,52.8,19.7
1574988068944,52.9,19.7
1574988065173,52.9,19.7
1574988035213,52.9,19.7
1574988026957,52.8,19.7
1574987999870,52.9,19.8
1574987978757,52.9,19.7
1574987954293,52.8,19.7
1574987938714,52.9,19.8
1574987900541,52.8,19.7
1574987852943,52.9,19.8
1574987800861,52.8,19.8
1574987763018,52.8,19.8
1574987699429,52.8,19.8
1574987649175,52.8,19.8
1574987567208,52.9,19.8
1574987556639,52.8,19.7
1574987513127,52.8,19.8
1574987469381,52.8,19.8
1574987410827,52.8,19.8
1574987382232,52.9,19.8
1574987378774,52.8,19.8
1574987375326,52.7,19.8
1574987313022,52.8,19.7
1574987244338,52.9,19.8
1574987230475,52.8,19.8
1574987153524,52.8,19.7
1574987090182,52.8,19.8
1574987029778,52.7,19.8
1574987009627,52.7,19.9
1574986996023,52.7,19.7
1574986986947,52.7,19.7
1574986961534,52.7,19.8
1574986901160,52.8,19.8
1574986893627,52.7,19.8
1574986846140,52.6,19.8
1574986835233,52.7,19.8
1574986792086,52.7,19.8
1574986774619,52.6,19.8
1574986753416,52.7,19.8
1574986746762,52.8,19.8
1574986722101,52.7,19.8
1574986718798,52.7,19.8
1574986704506,52.7,19.8
1574986687044,52.7,19.8
1574986669148,52.7,19.8
1574986665716,52.7,19.8
1574986579654,52.6,19.7
1574986576157,52.7,19.8
1574986546494,52.7,19.8
1574986471378,52.6,19.8
1574986458853,52.7,19.8
1574986431275,52.7,19.8
1574986351057,52.6,19.7
1574986334589,52.6,19.7
1574986274563,52.6,19.8
1574986260326,52.6,19.7
1574986204641,52.6,19.9
1574986159562,52.8,19.9
1574986113350,52.7,19.8
1574986087966,52.7,19.8
1574986040951,52.7,19.8
1574985968796,52.8,19.8
1574985947627,52.8,19.8
1574985938937,52.7,19.8
1574985787366,52.7,19.8
1574985733440,52.8,19.8
1574985706171,52.8,19.8
1574985571980,52.7,19.9
1574985529341,52.7,19.8
1574985518533,52.7,19.8
1574985489732,52.7,19.8
1574985466923,52.7,19.9
1574985459860,52.8,19.8
1574985445626,52.6,19.8
1574985431721,52.7,19.9
1574985414457,52.7,19.9
1574985340674,52.7,19.8
1574985272246,52.8,19.8
1574985246833,52.7,19.9
1574985243468,52.7,19.8
1574985183270,52.8,19.9
1574985172309,52.7,19.9
1574985165574,52.8,19.9
1574985110525,52.8,19.9
1574985030220,52.9,19.9
1574985026724,52.8,19.8
1574984991468,52.9,19.8
1574984948418,52.9,19.9
1574984911264,52.9,19.8
1574984782213,52.8,19.8
1574984749718,52.9,19.9
1574984708035,52.9,19.9
1574984668991,52.9,19.9
1574984551471,53.1,19.8
1574984513160,53.1,19.9
1574984489114,53,19.9
1574984485651,53,19.9
1574984468632,53,19.9
1574984446090,52.9,19.8
1574984439271,53.1,19.9
1574984408026,53.1,19.9
1574984322576,53.1,19.9
1574984312251,53.1,19.9
1574984281626,53,19.9
1574984271556,53.1,19.8
1574984252311,53.2,19.9
1574984217041,53.1,19.8
1574984179299,53.2,19.9
1574984171841,53.1,19.9
1574984161459,53.1,19.8
1574984095413,53.1,19.9
1574984067001,53.1,19.9
1574984035846,53.1,19.9
1574983998410,53.2,20
1574983919656,53.1,19.9
1574983868335,53.1,20
1574983803842,53.2,19.9
1574983775572,53.2,19.9
1574983738303,53.2,19.9
1574983724507,53.3,19.9
1574983581616,53.3,19.9
1574983574941,53.3,19.9
1574983543759,53.4,20
1574983475307,53.3,19.8
1574983459810,53.4,19.9
1574983451386,53.4,19.9
1574983419093,53.4,19.9
1574983394651,53.4,19.8
1574983380599,53.4,19.9
1574983374110,53.5,19.9
1574983346214,53.4,19.8
1574983306064,53.5,20
1574983287268,53.5,19.9
1574983262976,53.6,19.9
1574983210982,53.6,19.9
1574983131118,53.6,19.9
1574983127860,53.7,19.9
1574983094363,53.7,19.9
1574983090359,53.8,19.9
1574983026108,53.8,19.8
1574982871803,53.8,19.9
1574982830549,53.9,19.9
1574982811865,53.8,20
1574982788775,53.9,19.9
1574982713803,53.9,19.9
1574982699358,53.9,19.9
1574982692017,54.1,19.9
1574982677923,54,20
1574982639944,54,19.9
1574982596583,54.2,19.9
1574982575931,54.1,19.9
1574982551551,54.1,19.9
1574982537153,54.1,20
1574982490438,54.1,19.9
1574982458366,54,19.9
1574982403276,53.9,20
1574982372621,53.9,19.9
1574982303105,54,19.9
1574982254071,53.8,19.9
1574982250648,53.7,19.9
1574982228658,53.7,19.9
1574982192972,53.5,19.9
1574982159058,53.6,20
1574982095309,53.4,19.9
1574982084323,53.4,20
1574981995305,53.3,19.9
1574981955477,53.2,19.9
1574981901896,53.2,19.9
1574981877399,53.1,19.8
1574981866847,53.1,20
1574981783134,52.9,19.9
1574981740428,52.8,20
1574981704801,52.6,19.8
1574981609358,52.5,19.8
1574981574993,52.4,19.9
1574981549075,52.3,20
1574981532210,52.3,19.8
1574981517502,52.4,19.9
1574981507222,52.3,19.9
1574981500197,52.3,19.9
1574981468947,52.1,19.9
1574981396613,52,19.8
1574981333759,51.8,19.9
1574981287573,51.6,19.9
1574981150248,51.3,19.9
1574981120824,51.2,19.9
1574981075656,51.2,19.9
1574981038810,51.3,19.9
1574980934476,51.2,20
1574980916846,51.1,19.9
1574980909728,51.1,19.9
1574980848909,51.2,19.9
1574980829297,51.3,19.9
1574980814930,51.2,19.9
1574980752888,51.3,19.9
1574980738870,51.3,19.9
1574980695903,51.2,20
1574980656949,51.3,19.9
1574980646331,51.2,19.9
1574980636060,51.3,19.9
1574980547891,51.3,19.9
1574980513022,51.3,19.9
1574980492132,51.3,19.9
1574980427990,51.3,19.9
1574980417910,51.5,19.9
1574980374020,51.4,19.9
1574980352582,51.3,19.8
1574980345050,51.3,19.9
1574980259667,51.3,19.9
1574980225522,51.3,19.9
1574980222087,51.3,19.9
1574980202843,51.3,19.9
1574980181507,51.3,19.9
1574980146590,51.4,19.9
1574980122095,51.4,20
1574980096892,51.4,19.9
1574980086484,51.3,19.9
1574980072027,51.3,19.9
1574980061795,51.5,19.9
1574980026810,51.3,19.9
1574979936670,51.4,19.9
1574979926168,51.4,19.9
1574979875280,51.4,20
1574979842776,51.3,19.9
1574979819571,51.3,19.9
1574979773018,51.3,19.9
1574979719417,51.3,20
1574979705689,51.3,20
1574979592415,51.4,20
1574979548490,51.2,19.9
1574979499277,51.2,20
1574979485160,51.1,19.9
1574979435785,51.2,20
1574979418816,51.2,19.9
1574979354590,51.1,19.9
1574979273034,51.1,20
1574979243798,51.1,20
1574979184516,51,19.9
1574979112574,50.9,20
1574979105334,50.9,19.9
1574979080991,51,20
1574979059893,50.9,19.9
1574979053311,51,19.9
1574979045915,50.9,20
1574978928133,50.9,20
1574978903750,50.8,19.9
1574978900237,51,19.9
1574978886136,50.9,19.9
1574978875506,50.9,20
1574978835645,50.7,19.9
1574978814241,50.9,20
1574978761740,50.8,20
1574978753885,50.8,19.9
1574978704689,50.9,20
1574978649664,50.8,19.9
1574978560687,50.9,20
1574978556981,50.8,20
1574978537396,51,19.9
1574978492347,50.9,20
1574978406704,51,20
1574978344617,50.9,20
1574978322745,50.9,20
1574978217735,51.1,19.9
1574978190860,51.1,20
1574978174843,51,19.9
1574978170116,51.1,19.9
1574977999128,51.3,19.9
1574977921464,51.1,19.9
1574977769393,51.2,19.9
1574977744059,51.1,19.9
1574977660962,51.1,20
1574977607525,51.2,19.9
1574977593062,51.2,20
1574977508394,51.2,19.9
1574977437434,51.2,20
1574977411169,51.1,19.8
1574977365838,51.2,19.9
1574977361875,51.2,19.9
1574977295122,51.2,19.9
1574977284578,51.2,20
1574977176501,51.2,19.9
1574977122920,51.3,20
1574977115900,51.2,19.9
1574977084397,51.4,20
1574977058787,51.3,20
1574977044354,51.3,19.9
1574976994529,51.3,19.9
1574976966063,51.4,19.8
1574976918082,51.4,19.9
1574976703004,51.4,20
1574976667018,51.5,19.9
1574976645077,51.4,19.9
1574976616361,51.4,20
1574976587102,51.4,19.9
1574976544728,51.5,19.9
1574976492195,51.5,20
1574976336611,51.6,20
1574976329319,51.6,19.9
1574976220252,51.7,19.9
1574976100305,51.7,19.9
1574976074865,51.7,19.9
1574975949035,51.7,19.9
1574975927760,51.8,19.9
1574975924173,51.7,19.9
1574975884641,51.7,19.9
1574975866278,51.7,19.9
1574975838291,51.8,19.9
1574975823893,51.8,19.9
1574975793368,51.7,19.8
1574975775113,51.8,19.9
1574975736532,51.7,19.9
1574975722166,51.8,20
1574975520288,51.8,19.8
1574975512946,51.9,19.9
1574975459948,51.9,19.9
1574975456520,52,20
1574975449130,51.8,19.9
1574975430884,51.9,19.9
1574975413339,51.8,20
1574975398947,51.9,20
1574975362424,51.9,20
1574975342447,51.9,19.9
1574975231082,52,19.9
1574975222444,51.9,19.9
1574975218125,52,19.9
1574975162612,52,19.9
1574975153846,52,19.9
1574975131560,52,19.9
1574975081260,52,20
1574975077692,52,19.9
1574974945476,52,19.9
1574974900025,52,19.9
1574974852193,52,19.9
1574974844566,52,19.9
1574974811852,52.1,20
1574974767005,52.1,19.9
1574974723565,52,20
1574974678028,52.1,19.9
1574974664240,52,19.9
1574974590071,52,19.9
1574974586051,52.1,19.9
1574974557267,52.1,20
1574974529265,52.1,19.8
1574974525734,52.1,20
1574974508398,52.2,19.9
1574974449530,52.1,19.9
1574974438991,52.2,19.8
1574974365019,52.1,19.9
1574974349621,52.1,19.9
1574974306846,52,19.9
1574974303466,52,19.9
1574974237579,52.1,19.9
1574974200326,52.1,19.9
1574974182922,52,19.9
1574974126514,52.2,19.9
1574974073975,52.1,19.8
1574973966903,52.1,19.9
1574973888530,52.2,19.8
1574973867241,52.3,20
1574973852796,52.2,19.9
1574973841914,52,19.9
1574973820531,52.1,19.9
1574973799427,52.3,19.9
1574973752659,52.3,19.9
1574973669276,52.2,19.9
1574973655187,52.4,19.9
1574973577816,52.4,20
1574973495383,52.4,19.9
1574973480084,52.4,19.9
1574973465938,52.5,19.8
1574973393020,52.5,19.9
1574973385544,52.5,20
1574973356521,52.4,19.9
1574973338536,52.5,19.8
1574973335276,52.4,19.9
1574973318066,52.6,19.9
1574973314559,52.6,19.9
1574973286540,52.6,19.9
1574973178225,52.5,20
1574973147250,52.5,19.9
1574973143873,52.4,19.8
1574973123985,52.5,19.9
1574973076984,52.5,19.9
1574973065573,52.5,19.8
1574973058383,52.5,19.9
1574973044630,52.6,20
1574973024637,52.6,20
1574973019699,52.5,19.9
1574972991887,52.6,19.9
1574972945639,52.6,19.8
1574972924865,52.5,19.9
1574972899708,52.6,19.9
1574972820091,52.6,19.9
1574972816543,52.5,19.9
1574972813123,52.5,19.8
1574972744215,52.6,20
1574972720933,52.6,19.9
1574972676386,52.6,19.9
1574972601080,52.6,19.8
1574972596958,52.6,19.9
1574972510199,52.6,19.9
1574972458779,52.6,19.9
1574972455410,52.7,19.8
1574972350815,52.7,19.9
1574972280605,52.8,19.8
1574972245028,52.7,19.9
1574972215184,52.7,19.9
1574972190405,52.8,19.8
1574972164847,52.8,19.9
1574972157527,52.7,19.8
1574972020067,52.7,19.9
1574971923878,52.7,19.9
1574971895139,52.7,19.9
1574971868867,52.7,19.9
1574971753145,52.7,19.9
1574971729219,52.7,19.9
1574971725630,52.7,19.8
1574971703808,52.7,19.8
1574971612964,52.8,19.9
1574971553945,52.7,19.9
1574971532309,52.7,19.9
1574971473147,52.6,19.9
1574971414783,52.7,19.9
1574971403426,52.7,19.9
1574971383514,52.7,19.8
1574971362326,52.7,19.9
1574971330325,52.6,19.9
1574971326802,52.8,19.8
1574971276610,52.7,19.9
1574971192925,52.6,19.9
1574971189434,52.7,19.9
1574971164642,52.6,19.9
1574971030231,52.6,19.8
1574971006341,52.5,19.8
1574970954372,52.5,19.9
1574970950769,52.5,19.8
1574970875063,52.5,19.9
1574970840336,52.5,19.8
1574970747640,52.3,19.9
1574970715610,52.5,19.9
1574970673295,52.5,19.9
1574970587761,52.5,19.9
1574970580615,52.4,19.8
1574970555280,52.4,19.8
1574970533300,52.5,19.8
1574970511776,52.6,19.9
1574970453594,52.5,19.9
1574970391672,52.5,19.8
1574970322364,52.6,19.9
1574970280614,52.5,19.8
1574970234532,52.6,19.9
1574970180427,52.7,19.9
1574970171141,52.6,19.9
1574970159064,52.6,19.9
1574970090012,52.7,19.8
1574970069153,52.7,19.8
1574970036721,52.8,19.8
1574969946435,52.7,19.9
1574969929302,52.8,19.8
1574969919036,52.8,19.8
1574969872524,52.7,19.9
1574969837502,52.7,19.9
1574969823508,52.6,19.9
1574969759769,52.7,19.9
1574969727222,52.8,19.9
1574969712950,52.9,19.8
1574969705989,52.8,19.9
1574969630185,52.8,19.8
1574969619930,52.8,19.8
1574969592417,52.9,19.9
1574969560032,52.8,19.9
1574969537706,52.9,19.8
1574969389027,52.8,19.9
1574969380137,52.9,19.9
1574969327605,52.8,19.9
1574969276233,53,19.8
1574969262037,52.9,19.8
1574969230895,52.9,19.8
1574969213622,53,19.9
1574969193090,53,19.9
1574969121567,53.1,19.9
1574969022661,53.3,19.9
1574969011376,53.2,19.8
1574968951718,53.1,19.9
1574968944578,53.2,19.9
1574968891886,53.2,19.8
1574968820937,53.2,19.8
1574968768810,53.3,19.9
1574968703107,53.4,19.9
1574968605023,53.5,19.9
1574968597311,53.4,19.9
1574968584669,53.4,19.9
1574968557090,53.4,19.9
1574968548987,53.4,19.8
1574968541317,53.4,19.9
1574968509585,53.4,19.9
1574968488174,53.4,19.9
1574968448604,53.5,19.8
1574968410775,53.4,19.9
1574968379306,53.4,19.9
1574968361264,53.4,19.8
1574968282565,53.4,19.8
1574968253908,53.4,19.7
1574968232204,53.5,19.9
1574968182543,53.4,19.9
1574968153049,53.5,19.9
1574968078327,53.6,19.9
1574968042707,53.5,19.9
1574968014900,53.6,19.9
1574967957350,53.7,19.9
1574967933040,53.7,19.8
1574967897044,53.6,19.9
1574967851599,53.7,19.9
1574967751770,53.7,19.8
1574967702560,53.7,19.9
1574967644783,53.9,19.9
1574967548097,54,19.8
1574967503731,54,19.8
1574967487093,53.9,19.9
1574967468726,54,19.8
1574967457204,53.9,19.9
1574967441772,54,19.8
1574967389796,54.1,19.9
1574967372100,54.1,19.8
1574967360984,54.1,19.8
1574967349842,54.1,19.8
1574967338891,54.2,19.8
1574967335468,54.1,19.8
1574967328188,54.2,19.9
1574967299057,54.1,19.8
1574967295578,54.1,19.9
1574967281561,54.1,19.8
1574967196675,54.3,19.8
1574967168451,54.3,19.9
1574967164966,54.4,19.9
1574967111724,54.5,19.8
1574967043496,54.5,19.8
1574967029355,54.5,19.9
1574966972719,54.6,19.9
1574966909658,54.6,19.9
1574966857019,54.9,19.8
1574966839262,54.8,19.9
1574966828449,54.8,19.9
1574966650303,55.3,19.9
1574966563291,55.4,19.9
1574966530594,55.6,19.8
1574966476396,55.6,19.8
1574966458728,55.7,20
1574966390845,55.9,19.9
1574966310807,56.2,19.9
1574966292204,56.2,19.8
1574966276832,56.3,19.8
1574966193077,56.5,19.9
1574966160629,56.5,19.9
1574966143165,56.6,19.9
1574966051494,56.7,19.8
1574965988136,56.8,19.9
1574965946473,56.9,19.8
1574965933665,57,19.8
1574965862302,57,19.9
1574965841170,57,19.8
1574965771504,57.1,19.8
1574965743572,57,19.8
1574965732521,57,19.8
1574965685006,57.1,19.8
1574965638249,57.2,19.8
1574965578521,57.4,19.8
1574965517996,57.7,19.9
1574965511101,57.7,19.8
1574965482824,57.6,19.7
1574965426138,57.8,19.9
1574965422289,57.9,19.8
1574965394113,57.8,19.8
1574965360700,57.8,19.8
1574965298484,57.8,19.9
