1574586320858,62,21
1574586295218,62.2,20.9
1574586291423,62.2,20.9
1574586259198,62.4,20.9
1574586254954,62.5,20.9
1574586192052,63.1,20.9
1574586103577,63.9,20.9
1574586034642,64.8,20.9
1574585999230,65,20.8
1574585988378,65.2,20.9
1574585984480,65.1,20.9
1574585966583,65.1,20.9
1574585951532,65,20.8
1574585834827,64.5,20.9
1574585799118,64.3,20.9
1574585788024,64.1,20.9
1574585770087,64.1,20.9
1574585724782,63.7,20.9
1574585701225,63.6,20.9
1574585620606,63.1,20.8
1574585609573,63,20.9
1574585602738,63,21
1574585581855,62.7,20.8
1574585535820,62.3,20.9
1574585524189,62.2,20.9
1574585520588,62.3,20.9
1574585512955,62.2,20.9
1574585441563,61.4,20.8
1574585427259,61.3,20.9
1574585420192,61.3,20.9
1574585405211,61.1,20.9
1574585385646,61,20.9
1574585371695,60.9,21
1574585338784,60.8,20.9
1574585297586,60.6,20.8
1574585284075,60.7,20.8
1574585268529,60.7,20.9
1574585258331,60.8,20.9
1574585248273,60.8,20.8
1574585210171,61,21
1574585157238,61.4,20.9
1574585138398,61.4,20.9
1574585114016,61.7,20.9
1574585110396,61.8,21
1574585085732,61.9,20.8
1574585050419,62,20.9
1574585039667,62,20.9
1574585032838,62.1,20.8
1574585018971,62.2,21
1574585011515,62.2,20.9
1574584968356,62.6,20.9
1574584933421,62.9,20.9
1574584873249,63.5,20.8
1574584866384,63.6,21
1574584830561,64,21
1574584827192,64.1,20.9
1574584781165,64.6,20.9
1574584777725,64.5,21
1574584767214,64.6,20.9
1574584738284,64.4,20.9
1574584717655,64.4,21
1574584696663,64.2,20.9
1574584693026,64.2,20.8
1574584650811,64.1,20.9
1574584609931,63.8,20.9
1574584606390,63.8,20.8
1574584578180,63.5,20.9
1574584551744,63.4,20.9
1574584458260,62.8,20.9
1574584416021,62.5,20.8
1574584405574,62.2,20.9
1574584379932,62.1,20.9
1574584338471,61.8,20.9
1574584285679,61.2,20.9
1574584274029,61.1,20.9
1574584242430,60.9,21
1574584197314,60.6,20.9
1574584063467,60.5,20.9
1574584038857,60.7,20.9
1574583985629,61.1,20.9
1574583972225,61,20.9
1574583941327,61.3,20.9
1574583923775,61.3,20.9
1574583920426,61.5,20.8
1574583906425,61.5,21
1574583903017,61.6,20.9
1574583824976,61.9,21
1574583803983,62.2,20.9
1574583776720,62.5,20.9
1574583752774,62.6,20.8
1574583734997,62.8,20.9
1574583731427,62.8,20.9
1574583696522,63.3,20.9
1574583658217,63.9,20.9
1574583610283,64.3,20.9
1574583561433,64.5,20.8
1574583546117,64.6,20.8
1574583531281,64.6,20.9
1574583510266,64.4,20.9
1574583503271,64.4,20.9
1574583485093,64.4,20.9
1574583436825,64,20.9
1574583412098,63.9,20.9
1574583365604,63.6,20.9
1574583347497,63.5,20.9
1574583343245,63.4,20.9
1574583328856,63.3,20.9
1574583308276,63.2,20.9
1574583304766,63.1,20.9
1574583272175,62.9,21
1574583268370,62.9,21
1574583214822,62.5,21
1574583200573,62.3,20.9
1574583098018,61.4,20.8
1574583083829,61.2,21
1574583007565,60.7,21
1574582997477,60.7,20.9
1574582965835,60.5,20.9
1574582962376,60.5,20.9
1574582959060,60.4,20.9
1574582903377,60.6,20.9
1574582847979,60.6,20.8
1574582819793,60.9,20.9
1574582795473,61,21
1574582763374,61.2,21
1574582745994,61.4,21
1574582741440,61.6,21
1574582737862,61.5,21
1574582730618,61.7,20.9
1574582716580,61.7,20.9
1574582709436,61.6,20.9
1574582679326,61.8,21
1574582671465,61.8,20.9
1574582602467,62.2,20.9
1574582598483,62.3,20.9
1574582580673,62.5,21
1574582566721,62.7,21
1574582552937,62.8,20.9
1574582506931,63.3,20.9
1574582492415,63.4,20.9
1574582426925,64.2,21
1574582399014,64.4,21
1574582382979,64.3,20.9
1574582346111,64.2,21
1574582337069,64.2,20.9
1574582322316,64,21
1574582170407,63,21
1574582149755,62.7,21
1574582131826,62.6,21
1574582038817,61.9,21
1574582021308,61.5,21
1574581970525,61.1,21
1574581900322,60.6,21
1574581885710,60.6,21
1574581864025,60.3,20.9
1574581790060,60.3,20.9
1574581756422,60.5,21
1574581741264,60.4,20.9
1574581712416,60.5,21
1574581698826,60.6,21
1574581670373,60.8,20.9
1574581656824,60.8,20.9
1574581606862,61.1,21
1574581537871,61.4,20.8
1574581477609,61.7,21
1574581463784,61.8,20.9
1574581445916,62,20.9
1574581439080,62.1,20.9
1574581421026,62.1,21
1574581395829,62.4,21
1574581371238,62.6,20.9
1574581367742,62.7,21
1574581353257,62.7,20.9
1574581304479,63.4,20.9
1574581294128,63.5,21
1574581255178,63.7,21
1574581200535,64.1,20.8
1574581193367,64.1,21
1574581128146,63.7,21
1574581071047,63.3,20.9
1574581028718,62.8,20.9
1574580956908,62.1,21
1574580949779,62,21
1574580916423,61.8,20.9
1574580912634,61.7,20.9
1574580877119,61.5,21.1
1574580838646,61,20.9
1574580810618,60.9,21
1574580796510,60.6,20.9
1574580764213,60.4,21
1574580739338,60.3,20.9
1574580732269,60.2,21
1574580728616,60.3,21
1574580646732,60.4,21
1574580625101,60.4,20.9
1574580616511,60.5,20.9
1574580599330,60.6,20.9
1574580577972,60.8,21
1574580542072,60.9,21
1574580528211,60.9,20.9
1574580486169,61.1,21
1574580429618,61.5,20.9
1574580404937,61.6,20.9
1574580346537,61.9,21
1574580334175,61.9,21
1574580259368,62.3,20.9
1574580138207,63.4,20.9
1574580130437,63.4,21
1574580113069,63.6,21
1574580092402,63.9,21.1
1574580054467,64.3,21
1574580016633,64.5,20.9
1574579985033,64.6,20.9
1574579917859,64,20.9
1574579903303,64.1,20.9
1574579893015,63.9,21
1574579882411,63.8,21
1574579763264,62.7,21
1574579702773,62.2,21.1
1574579685779,62,21
1574579646830,61.5,20.9
1574579636252,61.3,20.9
1574579544226,60.6,21
1574579474419,60.4,21
1574579470873,60.4,21
1574579402312,60.6,20.9
1574579331016,60.8,21
1574579247187,61.1,21
1574579218817,61.2,21
1574579191513,61.4,20.9
1574579133489,61.7,21.1
1574579074709,61.9,21
1574579004466,62.2,21
1574578954537,62.5,21
1574578907330,62.7,20.9
1574578900022,62.8,21
1574578886183,63,21
1574578838557,63.4,21.1
1574578787918,63.7,20.9
1574578713166,64.6,21
1574578681265,64.7,21
1574578655529,64.7,21
1574578607726,64.4,21
1574578547369,63.9,21
1574578544124,63.9,21
1574578360854,62.2,21
1574578318712,61.6,21
1574578260234,61.2,21
1574578253166,61.1,21.1
1574578221176,60.9,21
1574578189454,60.6,21
1574578182615,60.7,21
1574578112371,60.7,20.9
1574577991066,61.3,20.9
1574577923011,61.6,21
1574577901497,61.7,21.1
1574577721435,62.6,21
1574577623379,63.1,20.9
1574577612778,63.1,21
1574577537995,63.7,21
1574577336666,65.2,21
1574577325488,65.2,21.1
1574577303937,65,21
1574577099394,62.7,21
1574576939251,61.3,21
1574576879011,61.2,21
1574576791886,61.4,20.9
1574576528174,62.2,21
1574576503598,62.5,21
1574576456474,62.6,21
1574576381265,62.9,21
1574576353351,63.1,21.1
1574576309537,63.3,21
1574576286619,63.5,21
1574576255097,63.6,21
1574576221502,63.8,21
1574576145705,64.8,21
1574576071153,65.2,20.9
1574575987366,64.8,21
1574575965867,64.7,21
1574575959018,64.7,21
1574575821101,63.2,21
1574575768345,62.8,21
1574575761072,62.7,21
1574575743308,62.5,21
1574575678466,61.8,20.9
1574575675045,61.7,20.9
1574575624165,61.1,20.9
1574575599611,61,21.1
1574575585155,61,21
1574575578256,60.9,21
1574575492258,61.1,21
1574575482097,61.2,21
1574575425476,61.3,21
1574575422142,61.3,21.1
1574575390318,61.3,21.1
1574575362311,61.5,21.1
1574575355135,61.5,21
1574575350487,61.5,21
1574575305391,61.7,21.1
1574575190961,62.2,21
1574575094155,62.4,21.1
1574575036717,62.6,21
1574575029763,62.7,21.1
1574575012261,62.9,21
1574574983058,63,20.9
1574574943909,63.1,21
1574574901617,63.3,21
1574574880871,63.5,21
1574574819299,63.9,21
1574574804954,64.1,21.1
1574574780543,64.3,21
1574574707506,65.1,21
1574574690273,65,21
1574574581729,64.8,21.1
1574574558919,64.5,21
1574574501812,64,21
1574574487501,64,21.1
1574574431289,63.2,20.9
1574574331087,62.1,21
1574574312411,62.1,21
1574574293493,62.1,21
1574574215460,61.7,21.1
1574574152920,61.8,21.1
1574574149152,61.8,21.1
1574574078696,62.1,20.9
1574573940548,62.9,21.1
1574573932463,62.9,21.1
1574573781936,63.8,21
1574573760643,64,21
1574573720810,64.6,21
1574573664557,65,21.1
1574573627701,65.3,21
1574573624152,65.2,21
1574573585706,64.8,21
1574573571493,64.7,21
1574573557398,64.6,21
1574573507101,64.4,21
1574573420492,63.5,21.1
1574573413553,63.3,21.1
1574573399780,63.2,21
1574573393001,63.1,21.1
1574573372034,62.9,21.1
1574573292258,61.8,21.1
1574573289043,61.7,21
1574573285202,61.7,21
1574573131803,60.8,21.1
1574573054129,60.9,21
1574572964070,61.2,21
1574572953728,61.3,21
1574572919238,61.4,21
1574572915601,61.5,21
1574572905207,61.6,21
1574572898352,61.5,21.1
1574572848852,61.8,21.1
1574572845384,61.9,21
1574572837706,61.8,20.9
1574572809587,62,21.1
1574572795803,62,21
1574572780412,62,21
1574572775884,62.1,21
1574572743370,62.3,21
1574572718039,62.4,21.1
1574572658136,62.9,21
1574572631406,63.1,21
1574572561808,63.7,21.1
1574572434641,63.7,21
1574572431130,63.7,21.1
1574572395241,63.1,21
1574572364798,62.9,21.1
1574572210290,61,21
1574572196499,60.8,21.1
1574572189638,60.7,21.1
1574572177707,60.5,21
1574572094886,59.8,20.9
1574571904915,59.8,21
1574571893734,59.8,21
1574571850935,59.9,21.1
1574571794986,60,21.1
1574571788281,60,21.1
1574571756890,60,21
1574571732314,59.9,21
1574571711086,60.1,21
1574571700102,60.1,21
1574571661241,60.1,21
1574571657844,60.2,21.1
1574571640445,60.1,21.1
1574571635768,60.2,21
1574571621012,60.1,21.1
1574571606025,60.2,21.1
1574571591562,60.2,21
1574571581164,60.2,21
1574571542870,60.4,21.1
1574571536200,60.2,21.1
1574571525953,60.3,21
1574571485606,60.4,21
1574571411337,60.5,21.1
1574571407957,60.6,21
1574571390293,60.6,21.1
1574571366644,60.7,21
1574571332334,60.7,21
1574571276446,60.9,21
1574571255488,60.9,21
1574571237591,61.1,21
1574571216873,61.1,21.1
1574571128809,61.4,21
1574571090575,61.6,21
1574571062650,61.6,21.1
1574571026587,61.8,21.1
1574571016567,61.9,21
1574570977245,61.9,21
1574570927332,62.3,21.1
1574570910138,62.3,21
1574570881141,62.4,21
1574570856240,62.6,21
1574570812553,63,21
1574570802192,63.1,21.1
1574570788147,63.3,21
1574570760592,63.5,21.1
1574570729338,63.7,21
1574570725949,63.7,21.1
1574570678752,63.7,21
1574570675405,63.8,21
1574570633129,63.4,21
1574570517423,61.9,21.1
1574570500020,61.4,21
1574570471689,61.3,21.1
1574570457714,61.1,21
1574570440677,60.8,21
1574570325139,59.6,21.1
1574570272336,59.6,21
1574570183524,59.9,21.1
1574570077827,59.9,21
1574570063765,60,21.1
1574570053612,60,21
1574569982349,60,21.1
1574569974575,60,21.1
1574569935215,60.3,21.1
1574569906943,60.2,21
1574569829588,60.5,21
1574569611631,60.9,21.1
1574569607794,60.9,21
1574569530427,61.1,21.1
1574569473075,61.4,21.1
1574569410337,61.6,21.1
1574569393085,61.7,21.1
1574569353685,61.8,21.1
1574569342715,61.8,21.1
1574569312091,62,21
1574569285942,62.3,21
1574569274531,62.2,21.1
1574569237720,62.5,21
1574569214139,62.6,21.1
1574569209869,62.6,21
1574569183306,62.7,21
1574569132750,63.3,21
1574569102536,63.5,21
1574569073151,63.7,21
1574568933833,62.8,21
1574568875488,62.1,21.1
1574568864372,61.8,21
1574568842614,61.6,21
1574568797805,61,21.1
1574568790733,61,21
1574568772578,60.8,21
1574568762176,60.5,21.1
1574568741220,60.4,21
1574568724453,60.3,21
1574568710314,60,21
1574568696981,59.9,21.1
1574568682975,59.8,21.1
1574568661703,59.6,21
1574568639444,59.4,21.2
1574568581581,59.3,21.1
1574568570792,59.3,21
1574568559892,59.4,21
1574568505636,59.4,21.1
1574568487727,59.5,21.1
1574568480823,59.4,21.1
1574568466933,59.4,21.1
1574568418538,59.6,21.1
1574568362490,59.7,21.1
1574568351725,59.7,21.1
1574568280369,59.8,21
1574568249270,59.8,21.1
1574568241948,59.9,21
1574568221324,60,21.1
1574568146785,60,21.1
1574568111084,60.1,21
1574568107542,60.2,21.1
1574568093580,60.1,21
1574568083327,60.3,21
1574568024835,60.2,21
1574568007522,60.3,21
1574567979525,60.3,21.1
1574567958977,60.4,21.1
1574567927338,60.5,21
1574567920368,60.4,21.1
1574567898441,60.6,21.1
1574567873978,60.6,21.1
1574567870684,60.7,21.1
1574567816113,60.8,21
1574567735143,61.1,21.1
1574567724626,61.2,21.1
1574567646183,61.3,21.1
1574567570092,61.8,21.1
1574567566389,61.8,21.1
1574567548284,61.9,21
1574567544845,61.9,21.1
1574567483041,62.2,21
1574567437805,62.5,21.1
1574567419446,62.7,21.1
1574567403353,62.7,21.2
1574567396494,62.7,21
1574567360699,63.1,21.1
1574567303784,63.5,21.1
1574567300236,63.6,21.1
1574567296481,63.7,21.2
1574567288983,63.7,21
1574567177387,63.2,21.1
1574567125856,62.7,21.1
1574567093866,62.3,21.1
1574567034146,61.6,21.1
1574567018849,61.3,21.1
1574566973588,60.9,21.1
1574566915432,60.5,21.1
1574566861703,59.6,21.1
1574566814206,59.4,21.1
1574566810618,59.5,21
1574566788989,59.4,21
1574566759268,59.4,21
1574566735337,59.5,21
1574566713150,59.6,21
1574566709890,59.6,21.1
1574566682082,59.6,21.1
1574566645596,59.6,21.1
1574566634054,59.7,21.2
1574566616413,59.8,21.1
1574566601806,59.7,21.1
1574566597342,59.8,21.2
1574566586193,59.8,21
1574566582704,59.7,21
1574566541649,59.9,21.1
1574566524244,59.9,21.1
1574566510332,59.9,21.2
1574566506720,59.9,21.1
1574566499504,60,21.1
1574566483120,60.1,21.2
1574566465951,60.1,21.1
1574566434208,60.1,21.1
1574566430903,60.1,21.2
1574566424002,60.1,21.1
1574566413352,60.2,21.1
1574566409778,60.3,21.1
1574566402578,60.3,21.2
1574566380374,60.3,21.1
1574566334692,60.2,21.1
1574566299436,60.4,21.2
1574566296041,60.5,21.1
1574566292647,60.4,21.1
1574566286042,60.5,21.1
1574566257650,60.6,21.1
1574566252866,60.5,21.1
1574566235233,60.6,21.1
1574566193255,60.9,21.1
1574566172253,60.9,21
1574566128444,61.1,21.2
1574566125134,61.1,21.1
1574566121750,61.1,21.1
1574566118352,61.1,21.2
1574566079567,61.3,21.1
1574566051079,61.4,21.1
1574566044113,61.5,21.1
1574566030250,61.6,21.1
1574566026664,61.5,21.2
1574566008144,61.6,21.1
1574565958158,61.6,21.1
1574565930288,61.9,21.1
1574565916380,62,21.1
1574565909397,62,21
1574565898786,62,21.1
1574565888337,62,21.1
1574565867098,62.2,21.1
1574565859884,62.2,21.1
1574565842245,62.4,21.1
1574565823940,62.5,21.1
1574565809273,62.6,21.1
1574565784098,62.7,21.1
1574565777159,62.8,21.1
1574565756288,62.9,21.1
1574565745325,63.1,21
1574565741924,63.1,21.1
1574565728057,63.3,21.1
1574565684764,63.6,21.2
1574565662297,63.8,21.1
1574565637127,63.8,21.2
1574565630481,63.9,21.1
1574565616249,63.8,21.1
1574565608857,63.7,21.1
1574565590883,63.4,21.1
1574565516478,62.7,21.1
1574565505838,62.5,21.1
1574565494412,62.4,21.1
1574565479623,62.3,21
1574565476433,62.2,21.2
1574565473139,62.1,21.1
1574565455742,62,21.1
1574565435464,61.7,21
1574565424948,61.6,21.1
1574565394535,61.4,21.2
1574565390637,61.3,21.1
1574565362396,61,21.1
1574565355517,60.8,21
1574565334885,60.6,21.1
1574565324298,60.5,21
1574565310508,60.2,21.1
1574565285195,60,21
1574565281578,60.1,21.1
1574565240840,60,21
1574565219850,59.9,21.1
1574565209639,59.9,21.1
1574565202465,60,21.1
1574565186109,60.1,21.1
1574565178002,60.1,21.1
1574565167379,60,21
1574565146080,60,21.1
1574565097211,60.1,21.1
1574565072745,60.2,21
1574565032961,60.2,21.1
1574565021797,60.3,21.1
1574565003579,60.4,21.1
1574564996738,60.5,21.1
1574564993289,60.5,21.1
1574564958178,60.4,21.1
1574564950917,60.5,21
1574564916383,60.5,21
1574564885313,60.7,21.1
1574564867850,60.7,21.1
1574564842136,60.7,21.1
1574564838632,60.7,21.2
1574564820994,60.7,21.1
1574564817545,60.8,21.1
1574564803692,60.8,21.1
1574564782299,60.9,21.2
1574564779035,61,21.1
1574564747031,61.1,21.2
1574564729900,61.1,21.1
1574564705828,61.2,21.1
1574564698540,61.1,21.1
1574564663899,61.3,21.2
1574564640288,61.4,21.2
1574564576592,61.6,21.1
1574564558878,61.7,21.1
1574564554995,61.8,21
1574564539158,61.7,21.1
1574564495405,61.9,21.1
1574564488049,62,21.1
1574564444506,62.2,21.1
1574564429123,62.2,21.1
1574564399532,62.4,21.1
1574564395924,62.5,21.1
1574564382060,62.5,21.1
1574564360265,62.7,21
1574564353494,62.7,21.1
1574564321592,63,21.1
1574564317981,62.9,21.1
1574564311339,63,21.2
1574564297632,63,21.1
1574564279840,63.3,21.1
1574564276495,63.3,21.1
1574564252138,63.4,21.1
1574564230602,63.5,21.1
1574564213261,63.8,21.1
1574564209834,63.8,21.1
1574564188796,64,21.1
1574564176879,64.1,21.1
1574564169796,64.1,21.1
1574564146739,63.9,21.1
1574564132977,63.8,21.1
1574564044414,62.9,21.1
1574564037433,62.9,21.1
1574564030297,62.7,21
1574564020137,62.6,21.1
1574563952370,61.8,21
1574563916743,61.4,21.1
1574563909951,61.5,21
1574563893499,61.2,21.1
1574563889879,61.2,21.1
1574563872092,61,21
1574563853735,60.8,21.1
1574563843413,60.8,21
1574563822580,60.4,21.1
1574563784071,60.3,21.1
1574563769892,60.2,21.1
1574563729922,60.2,21.1
1574563725585,60.2,21.1
1574563699433,60.4,21.1
1574563678260,60.4,21
1574563657218,60.5,21
1574563641793,60.5,21.1
1574563616523,60.6,21.1
1574563587593,60.5,21
1574563559657,60.6,21.1
1574563548097,60.6,21.1
1574563493744,60.8,21
1574563486727,60.9,21.1
1574563476588,60.8,21
1574563462430,60.9,21.1
1574563427594,61,21
1574563424042,61,21.1
1574563413165,61,21.1
1574563399250,61.3,21.2
1574563370760,61.3,21.1
1574563366169,61.3,21.1
1574563351447,61.3,21.1
1574563347884,61.3,21.1
1574563326220,61.5,21.1
1574563305134,61.6,21.1
1574563301798,61.7,21.1
1574563248847,61.8,21.1
1574563224366,62,21.1
1574563221084,61.9,21.1
1574563217654,61.9,21.2
1574563198636,62.1,21.1
1574563165123,62.1,21.1
1574563147309,62.2,21.1
1574563140338,62.3,21.1
1574563108376,62.4,21.1
1574563091090,62.4,21.1
1574563087792,62.5,21
1574563063777,62.7,21.1
1574563041284,63,21.1
1574563012837,63.2,21.2
1574563009580,63.2,21.1
1574563002442,63.3,21.1
1574562991783,63.4,21.2
1574562984794,63.4,21.1
1574562965587,63.7,21.1
1574562910055,64.1,21.1
1574562902397,64.1,21.1
1574562860327,63.9,21.1
1574562819980,63.5,21.2
1574562813006,63.4,21
1574562801744,63.3,21.1
1574562798234,63.2,21.1
1574562794797,63.2,21.1
1574562784184,63.1,21.1
1574562766795,62.9,21.1
1574562756873,62.8,21.1
1574562753492,62.8,21.1
1574562746533,62.7,21
1574562732434,62.7,21.1
1574562653142,61.6,21.1
1574562620043,61.1,21.1
1574562609488,60.8,21.1
1574562602086,60.7,21.1
1574562591578,60.7,21.1
1574562577833,60.4,21
1574562570808,60.4,21.1
1574562485044,59.7,21.1
1574562468115,59.7,21
1574562443666,59.8,21.1
1574562429219,59.7,21.1
1574562405942,59.8,21.2
1574562402573,59.8,21.1
1574562358854,59.9,21.1
1574562351882,59.8,21.1
1574562338953,59.9,21.1
1574562334084,59.9,21.2
1574562312738,59.8,21.1
1574562308942,59.9,21.1
1574562305246,59.9,21.1
1574562287779,60,21.1
1574562284488,60,21.1
1574562272987,59.9,21.1
1574562257656,60,21.1
1574562243227,60,21.1
1574562225945,60.1,21.1
1574562215725,60,21.1
1574562196181,60,21.1
1574562171280,60.2,21.1
1574562143584,60.1,21.2
1574562129746,60.2,21.1
1574562126400,60.2,21.1
1574562070889,60.3,21.1
1574562067243,60.3,21.2
1574562063445,60.4,21.1
1574562052805,60.4,21.1
1574562049215,60.5,21.1
1574562028368,60.4,21.1
1574562007853,60.4,21.2
1574561978383,60.5,21.2
1574561974985,60.6,21.2
1574561957388,60.6,21.1
1574561916905,60.7,21.1
1574561892142,60.6,21.1
1574561888651,60.7,21.1
1574561854015,60.8,21
1574561850489,60.8,21.1
1574561773174,60.9,21
1574561751348,61,21.1
1574561740554,61.1,21.1
1574561733251,61.1,21.2
1574561719179,61.2,21.2
1574561637670,61.5,21.2
1574561620187,61.6,21.1
1574561519695,61.8,21.2
1574561516075,61.9,21.1
1574561498643,61.9,21.2
1574561491496,62,21.1
1574561423673,62.5,21.2
1574561382750,62.5,21.2
1574561356039,62.6,21.2
1574561352426,62.8,21.2
1574561328428,62.9,21.2
1574561314134,63,21.2
1574561303325,63.2,21.1
1574561295987,63.2,21.1
1574561281745,63.4,21.1
1574561263898,63.7,21.2
1574561253227,63.8,21.2
1574561216831,64,21.2
1574561197399,64.1,21.1
1574561176214,64.3,21.1
1574561152070,63.9,21.2
1574561136827,63.8,21.2
1574561113742,63.6,21.2
1574561092685,63.4,21.3
1574561082335,63.4,21.1
1574560983076,62.3,21.2
1574560965674,62.1,21.2
1574560927610,61.5,21.1
1574560924065,61.4,21.2
1574560901591,61.2,21.2
1574560884076,61,21.2
1574560880633,60.9,21.1
1574560796333,60.2,21.2
1574560784639,60.1,21.1
1574560766887,60.1,21.1
1574560746349,60,21.2
1574560727814,60,21.2
1574560686224,60.3,21.2
1574560679152,60.2,21.2
1574560664890,60.3,21.2
1574560647110,60.2,21.2
1574560643823,60.2,21.1
1574560640135,60.2,21.1
1574560636517,60.1,21.2
1574560604213,60.3,21.1
1574560579074,60.3,21
1574560522380,60.5,21.2
1574560466142,60.6,21.2
1574560438255,60.6,21.2
1574560402849,60.8,21.2
1574560381015,60.9,21.1
1574560353579,61,21.2
1574560321978,61.1,21.2
1574560294120,61.1,21.2
1574560283487,61.1,21.3
1574560272190,61.2,21.2
1574560233334,61.2,21.2
1574560229821,61.2,21.2
1574560215346,61.3,21.2
1574560107672,61.8,21.2
1574560054977,62.1,21.2
1574560051575,62.2,21.1
1574560035006,62.2,21.2
1574559960433,62.6,21.2
1574559957037,62.5,21.2
1574559942543,62.6,21.2
1574559925222,62.6,21.2
1574559851734,63.1,21.2
1574559823479,63.3,21.1
1574559790537,63.5,21.2
1574559680592,64.6,21.3
1574559637618,64.8,21.2
1574559605376,64.7,21.2
1574559601716,64.5,21.2
1574559566883,64.2,21.1
1574559559611,64.2,21.1
1574559552274,64.2,21.1
1574559471928,63.3,21.1
1574559468182,63.2,21.2
1574559404721,62.6,21.2
1574559401316,62.7,21.2
1574559397872,62.6,21.1
1574559394379,62.5,21.1
1574559380742,62.2,21.1
1574559358084,62,21.1
1574559345388,61.9,21.2
1574559302575,61.4,21.1
1574559299266,61.3,21.2
1574559281789,61.1,21.1
1574559278405,61.1,21.1
1574559263682,60.9,21.1
1574559240022,60.8,21.1
1574559236449,60.8,21.2
1574559176819,60.4,21.2
1574559147777,60.5,21.1
1574559119524,60.6,21.2
1574559095022,60.6,21.2
1574559089282,60.6,21.2
1574559082251,60.6,21.1
1574559053323,60.7,21.1
1574559032570,60.8,21.2
1574558913343,61.2,21.2
1574558896385,61.2,21.1
1574558885644,61.3,21.2
1574558867810,61.4,21.1
1574558860415,61.3,21.2
1574558796993,61.7,21.2
1574558789801,61.9,21.1
1574558745641,62,21.2
1574558735073,61.8,21.1
1574558709834,62,21.2
1574558671824,62.2,21.1
1574558667888,62.2,21.2
1574558631259,62.2,21.2
1574558620772,62.4,21.2
1574558598337,62.5,21.2
1574558526928,63,21.2
1574558509476,63.1,21.2
1574558495528,63.2,21.1
1574558484964,63.2,21.2
1574558477982,63.3,21.1
1574558453807,63.4,21.2
1574558383724,64.2,21.2
1574558348261,64.5,21.1
1574558333777,64.7,21.2
1574558322534,64.8,21
1574558216820,64.8,21.1
1574558168255,64.3,21.2
1574558144165,64.1,21.2
1574558130479,64.1,21.1
1574558101728,63.8,21.2
1574558049732,63.1,21.1
1574558042457,63.1,21.1
1574558027631,63,21.1
1574558011084,62.8,21.1
1574558007774,62.8,21.2
1574557985305,62.5,21.2
1574557980616,62.5,21.2
1574557956638,62.3,21.2
1574557918978,62,21.2
1574557876907,61.5,21.1
1574557862611,61.4,21.1
1574557855625,61.4,21.1
1574557831620,61.2,21.1
1574557798968,61,21.1
1574557779531,61.1,21.2
1574557719667,61.3,21.1
1574557694988,61.4,21.2
1574557674271,61.4,21.2
1574557667021,61.6,21.1
1574557663682,61.4,21.1
1574557646039,61.5,21
1574557579167,61.9,21.2
1574557522812,62.2,21.2
1574557491119,62.3,21.2
1574557411655,63,21.1
1574557395742,63.1,21.2
1574557334441,63.6,21.2
1574557306549,63.8,21.1
1574557278048,64.5,21.1
1574557267181,64.6,21.1
1574557228914,64.7,21.1
1574557192535,65,21.1
1574557178651,65,21.1
1574557160881,64.8,21.1
1574557094126,64.5,21.1
1574557080052,64.5,21.2
1574556998825,63.7,21.2
1574556988376,63.5,21.2
1574556977628,63.5,21.1
1574556959318,63.4,21.2
1574556935518,63.2,21
1574556907479,62.6,21.2
1574556863410,62.3,21.2
1574556837973,61.9,21
1574556811818,61.6,21.1
1574556801722,61.5,21.1
1574556767174,61,21.2
1574556752960,61.1,21.2
1574556712194,60.6,21.1
1574556705564,60.6,21.2
1574556694815,60.5,21.1
1574556653970,60.1,21.1
1574556632882,60,21.1
1574556565439,60.2,21.1
1574556499302,60.5,21.1
1574556480093,60.5,21.1
1574556429267,60.8,21.1
1574556403371,60.9,21.1
1574556333304,61.4,21.2
1574556309069,61.4,21.2
1574556264023,61.8,21.2
1574556226775,62.1,21.2
1574556172275,62.8,21.2
1574556124925,63.2,21.1
1574556120797,63.3,21.1
1574556110539,63.4,21.1
1574556071164,63.4,21
1574556043969,63.6,21.1
1574555999029,63.2,21.2
1574555985359,63.1,21.1
1574555880900,62.2,21.1
1574555863195,62,21
1574555842009,61.8,21.1
1574555809755,61.3,21.2
1574555765777,61,21.1
1574555747213,60.7,21.1
1574555730917,60.5,21.1
1574555712723,60.2,21.1
1574555674403,59.8,21
1574555623613,59.2,21
1574555591266,58.8,21
1574555562758,58.4,21.1
1574555469529,57.4,21.1
1574555429173,56.8,21.1
1574555418683,56.7,20.9
1574555394513,56.5,21.1
1574555370334,56.4,21
1574555352163,56.4,21.1
1574555331213,56.4,21.1
1574555306111,56.4,21.1
1574555299223,56.4,21.1
1574555274409,56.4,21.2
1574555243981,56.5,21
1574555222869,56.4,21.1
1574555173589,56.3,21
1574555166632,56.4,21
1574555137950,56.3,21.1
1574555109415,56.5,21
1574555098816,56.4,21
1574555072581,56.3,21
1574555068899,56.3,21
1574555019265,56.5,21.1
1574555005146,56.5,21.1
1574554976918,56.3,21.1
1574554949224,56.4,21
1574554927907,56.4,21.1
1574554888437,56.4,21.1
1574554828184,56.4,21.1
1574554814513,56.3,21.1
1574554779428,56.3,21
1574554757347,56.3,21.1
1574554713772,56.4,21.2
1574554689166,56.4,21.1
1574554631839,56.5,21.1
1574554608277,56.3,21
1574554591638,56.4,21.1
1574554564911,56.4,21.1
1574554548705,56.4,21.1
1574554510768,56.2,21.2
1574554495298,56.3,21.2
1574554462315,56.2,21.1
1574554454900,56.4,21
