1574828905012,56.3,20
1574828813257,56.2,20
1574828792897,56.3,20.1
1574828748440,56.3,20
1574828727307,56.2,19.9
1574828673772,56.3,19.9
1574828653000,56.2,20
1574828635065,56.2,19.9
1574828561748,56.3,20
1574828522663,56.3,19.9
1574828508315,56.2,20.1
1574828472543,56.3,20
1574828468801,56.2,20
1574828393190,56.2,20
1574828357162,56.2,20
1574828321452,56.3,20
1574828314502,56.3,20
1574828174146,56.3,20
1574828163828,56.2,20.1
1574828052397,56.2,20.1
1574828009206,56.3,20
1574827995452,56.3,20.1
1574827984780,56.3,20
1574827958468,56.3,20
1574827923765,56.2,19.9
1574827867422,56.3,20
1574827500882,56.2,20
1574827436699,56.3,20.1
1574827423376,56.3,20
1574827370853,56.3,20
1574827335596,56.3,20.1
1574827246468,56.4,20.1
1574827135280,56.3,19.9
1574827107444,56.3,20.1
1574827043259,56.3,20
1574827032710,56.3,20
1574826938767,56.3,20.1
1574826927441,56.3,19.9
1574826917884,56.3,19.9
1574826819603,56.4,20.2
1574826805151,56.3,19.9
1574826771043,56.3,20
1574826649057,56.3,20
1574826623636,56.3,20.1
1574826573395,56.2,20.1
1574826547653,56.2,19.9
1574826537224,56.2,20.1
1574826506435,56.1,20
1574826436663,56.3,20
1574826433216,56.3,20
1574826422461,56.3,20
1574826408542,56.3,20
1574826397445,56.3,20
1574826317247,56.3,20.1
1574826298396,56.3,19.9
1574826290068,56.3,20.1
1574826262386,56.4,20
1574826227154,56.4,20.1
1574826182843,56.3,20.1
1574826165394,56.4,20
1574826151094,56.4,20.1
1574826115685,56.4,20
1574826098313,56.3,20
1574826084885,56.3,20.1
1574826066560,56.3,20.1
1574826024933,56.4,20.1
1574826018181,56.3,20
1574826000762,56.3,20
1574825976082,56.4,20.1
1574825955536,56.3,20.1
1574825898389,56.4,20
1574825839655,56.4,19.9
1574825777583,56.5,20
1574825733012,56.5,20
1574825710893,56.4,20
1574825697081,56.5,20
1574825690344,56.6,20.1
1574825645953,56.4,20.1
1574825637445,56.5,20.1
1574825620001,56.4,20.1
1574825542332,56.5,20
1574825516649,56.5,20.1
1574825479884,56.5,20.1
1574825413629,56.5,20
1574825397934,56.5,20
1574825387761,56.6,20.1
1574825352835,56.5,20
1574825300950,56.6,20
1574825264884,56.6,20
1574825261574,56.6,20.1
1574825179081,56.6,20.1
1574825164388,56.7,20.1
1574825127796,56.7,20
1574825124446,56.6,20
1574825033321,56.7,20
1574825026304,56.7,20
1574824993435,56.7,20.1
1574824972938,56.7,20
1574824924264,56.7,20
1574824891132,56.8,20.1
1574824842939,56.7,20
1574824823990,56.8,19.9
1574824732713,56.9,20.1
1574824676592,56.9,20
1574824666254,56.8,20.1
1574824659526,56.9,20
1574824652495,56.8,20
1574824628893,56.8,20.1
1574824604486,57,20.1
1574824583452,56.9,20
1574824534754,57,20
1574824524532,56.9,20
1574824517607,57,20.1
1574824503620,57,20.1
1574824464765,57,20
1574824387351,56.9,20
1574824322169,57,20
1574824304352,57,20
1574824290399,57.1,20.1
1574824274292,57.1,20.1
1574824247713,57.2,20.1
1574824223291,57.1,20
1574824198119,57.3,20.1
1574824162698,57.1,20
1574824134234,57.2,20.1
1574824113703,57.3,20.1
1574824109845,57.3,20
1574824086485,57.3,20
1574823989749,57.3,20
1574823951244,57.3,20
1574823915327,57.4,20
1574823871601,57.5,20.1
1574823864529,57.5,20
1574823845269,57.4,20
1574823766067,57.6,20.1
1574823755485,57.6,20
1574823510669,57.8,20
1574823414712,57.8,20
1574823372919,57.9,20.1
1574823337642,57.8,20
1574823308021,57.9,20.1
1574823303856,57.8,20.1
1574823271819,57.7,20.1
1574823268430,57.7,20
1574823244129,57.7,20.1
1574823211417,57.8,20.1
1574823183549,57.7,20
1574823155150,57.9,20
1574823150978,57.7,20
1574823126174,57.8,20.1
1574823122434,57.8,20.1
1574823073391,57.8,20.1
1574823069255,57.7,20.1
1574823051665,57.8,20.1
1574823037918,57.7,20.1
1574823020451,57.8,20.1
1574822985565,57.7,20
1574822968019,57.6,20
1574822950707,57.8,20.2
1574822904421,57.6,20
1574822897475,57.6,20
1574822869623,57.6,20
1574822848817,57.6,20
1574822837522,57.5,20.1
1574822830583,57.7,20
1574822822484,57.7,20.1
1574822761249,57.6,20
1574822747320,57.5,20.1
1574822737177,57.6,20
1574822677002,57.6,20.1
1574822670107,57.5,20.1
1574822652173,57.5,20
1574822645325,57.5,20
1574822595901,57.6,20.1
1574822575145,57.5,20
1574822542676,57.5,20
1574822521404,57.5,20.1
1574822414837,57.4,20.1
1574822373543,57.4,20.1
1574822349500,57.3,20
1574822266868,57.2,20
1574822229532,57.2,20
1574822152357,57.2,20.1
1574822131376,57.2,20.1
1574822030097,57.1,20
1574821927348,56.9,20
1574821853491,56.8,20.1
1574821818617,56.8,20.1
1574821801907,56.9,20
1574821776512,56.7,20
1574821755969,56.7,20.1
1574821724913,56.8,20.1
1574821691875,56.7,20.1
1574821670527,56.7,20
1574821653501,56.7,20
1574821607452,56.6,20
1574821543195,56.5,20
1574821506429,56.6,20.1
1574821503110,56.5,20.1
1574821488208,56.5,20
1574821372800,56.5,20.1
1574821351612,56.3,20.1
1574821332913,56.3,20
1574821277139,56.3,20
1574821252057,56.2,20.1
1574821185744,56.2,20.1
1574821178317,56.1,20
1574821106529,56,20.1
1574821081685,56,20
1574821035688,55.8,20.1
1574820982804,55.9,20.1
1574820952560,55.8,20
1574820903049,55.7,20.1
1574820862409,55.7,20.2
1574820859029,55.7,20
1574820771959,55.6,20.1
1574820749744,55.5,20.1
1574820741718,55.5,20
1574820721662,55.6,20.1
1574820635229,55.6,20.1
1574820571571,55.4,20.1
1574820548863,55.4,20
1574820532346,55.4,20.1
1574820477424,55.5,20.1
1574820434190,55.3,20.1
1574820395830,55.4,20.1
1574820381472,55.3,20.1
1574820220343,55.4,20.1
1574820203096,55.4,20.1
1574819990548,55.3,20.2
1574819969264,55.3,20.1
1574819917427,55.3,20.2
1574819884734,55.4,20.1
1574819860189,55.3,20
1574819787038,55.5,20
1574819659311,55.6,20.1
1574819642576,55.4,20.1
1574819634297,55.4,20.1
1574819618408,55.5,20.1
1574819571447,55.4,20.2
1574819466936,55.5,20.1
1574819410875,55.5,20.1
1574819328479,55.5,20.2
1574819324578,55.5,20.2
1574819235567,55.6,20.2
1574819109038,55.5,20.1
1574819083998,55.5,20.2
1574819066336,55.6,20.1
1574819044944,55.6,20.1
1574819022973,55.6,20.1
1574819019508,55.6,20.1
1574818988134,55.7,20.3
1574818936441,55.6,20.1
1574818912776,55.6,20.2
1574818891977,55.6,20.2
1574818877671,55.7,20.1
1574818808578,55.7,20.1
1574818791079,55.7,20.2
1574818762758,55.6,20.1
1574818645166,55.7,20.1
1574818611639,55.7,20.1
1574818459001,55.7,20.1
1574818417976,55.8,20.1
1574818397855,55.8,20.1
1574818332163,55.8,20.1
1574818318326,55.8,20.2
1574818279533,55.8,20.1
1574818275845,55.7,20.1
1574818251911,55.8,20
1574818238687,55.9,20.1
1574818174258,55.9,20.1
1574818153298,55.9,20.1
1574818134693,55.9,20.1
1574818131163,56,20.1
1574818124167,55.9,20.1
1574818101445,55.9,20.2
1574818097217,55.9,20.1
1574818077566,55.8,20.1
1574818038573,55.9,20.2
1574817856098,56,20.2
1574817838585,55.9,20.2
1574817831551,56,20.2
1574817814516,55.9,20.1
1574817811223,56,20.1
1574817796329,56,20.1
1574817647751,55.9,20.2
1574817560917,55.8,20.2
1574817539338,55.7,20.2
1574817413830,55.6,20.1
1574817364878,55.6,20.1
1574817336084,55.6,20
1574817297851,55.5,20.1
1574817246222,55.4,20.1
1574817222972,55.4,20.1
1574817172017,55.4,20.2
1574817137708,55.3,20
1574817108497,55.2,20.1
1574817084152,55.4,20.1
1574817069964,55.2,20.2
1574817048832,55.3,20.1
1574817041642,55.3,20.1
1574817022884,55.2,20.1
1574816917027,55.2,20.2
1574816885656,55.1,20.1
1574816809241,55,20.1
1574816768169,55,20.1
1574816753641,55.1,20.1
1574816739561,55.1,20.2
1574816668561,55,20.1
1574816629822,55,20.1
1574816612625,55,20.1
1574816575690,55.1,20.1
1574816557240,55,20.2
1574816516082,55,20.1
1574816503308,54.9,20.1
1574816412646,54.9,20.1
1574816393652,55,20.1
1574816362010,54.9,20
1574816337104,54.9,20.1
1574816318879,54.8,20.1
1574816299816,54.9,20
1574816288989,54.9,20.1
1574816189918,54.9,20.1
1574816034116,54.8,20.1
1574815978706,54.7,20.2
1574815955949,54.8,20.2
1574815948753,54.8,20.1
1574815941424,54.8,20.2
1574815854203,54.8,20.1
1574815836269,54.8,20.1
1574815817216,54.7,20.1
1574815732257,54.7,20.2
1574815668180,54.7,20
1574815580786,54.6,20.1
1574815444911,54.7,20.1
1574815437999,54.5,20.1
1574815356449,54.6,20.1
1574815326745,54.5,20.1
1574815287404,54.6,20.1
1574815235603,54.5,20.1
1574815193690,54.6,20.1
1574815142499,54.5,20.1
1574815102004,54.5,20.1
1574815087933,54.4,20.1
1574815034027,54.5,20.1
1574814976463,54.5,20.1
1574814936799,54.5,20.2
1574814900173,54.4,20.1
1574814885909,54.5,20.2
1574814851170,54.4,20.1
1574814826603,54.4,20.1
1574814776901,54.3,20
1574814762767,54.5,20
1574814745653,54.4,20.1
1574814738491,54.3,20.1
1574814681570,54.4,20.1
1574814656505,54.4,20.1
1574814649470,54.4,20.1
1574814580865,54.3,20.1
1574814567044,54.3,20.1
1574814552205,54.3,20.2
1574814530976,54.2,20.2
1574814523890,54.3,20.1
1574814408928,54.2,20.2
1574814398583,54.3,20.2
1574814388385,54.2,20.1
1574814384702,54.3,20.1
1574814370967,54.2,20.1
1574814297216,54.3,20.1
1574814238700,54.2,20.1
1574814135090,54.2,20.1
1574814098950,54.3,20.2
1574814081170,54.3,20.1
1574814074435,54.3,20.1
1574814055235,54.1,20
1574814011814,54.2,20.1
1574814001182,54.1,20.1
1574813940581,54.2,20.2
1574813876952,54.2,20.1
1574813856483,54.2,20.2
1574813773415,54.2,20.2
1574813685810,54,20.2
1574813617422,54.1,20.1
1574813550662,54.1,20.1
1574813510573,54.1,20.2
1574813433107,54,20.1
1574813402692,54.1,20.1
1574813366564,54.1,20.2
1574813354207,54.1,20.1
1574813344725,54.1,20.1
1574813308038,54.1,20.2
1574813246002,54.1,20.2
1574813192200,54,20.1
1574813183034,53.9,20.2
1574813172972,54,20.1
1574812938996,54,20.1
1574812897262,53.9,20.2
1574812872642,53.9,20.2
1574812862243,54,20.2
1574812737637,53.9,20.2
1574812686812,53.9,20.1
1574812627021,53.8,20.1
1574812605081,53.9,20.3
1574812601460,54,20.2
1574812542073,53.9,20.1
1574812481439,53.9,20.3
1574812439136,53.9,20.2
1574812403363,53.9,20.1
1574812334390,53.9,20.1
1574812330893,53.9,20.1
1574812327383,53.9,20.1
1574812316206,53.9,20.2
1574812312605,54,20.2
1574812299544,53.9,20.2
1574812148286,53.9,20.1
1574812137749,53.9,20.2
1574812123689,53.9,20.1
1574812063541,53.9,20.1
1574811989139,53.8,20.2
1574811962822,53.8,20.1
1574811955735,53.9,20.2
1574811938579,53.9,20.1
1574811917744,53.8,20.2
1574811907345,53.9,20.2
1574811879536,53.8,20.1
1574811845926,53.8,20.2
1574811784854,53.8,20.2
1574811740998,53.9,20.2
1574811716896,53.9,20.2
1574811699331,53.8,20.1
1574811603019,53.8,20.2
1574811589691,53.8,20.3
1574811449041,53.8,20.2
1574811444176,53.8,20.2
1574811432145,53.8,20.2
1574811380345,53.9,20.1
1574811351736,53.8,20.2
1574811325226,53.9,20.2
1574811095060,53.9,20.3
1574811020984,53.7,20.2
1574810975393,53.8,20.2
1574810912698,53.7,20.3
1574810857380,53.8,20.3
1574810753643,53.9,20.2
1574810700674,53.8,20.2
1574810598996,53.8,20.2
1574810584730,53.8,20.1
1574810539798,53.8,20.3
1574810496777,53.8,20.2
1574810404395,53.8,20.1
1574810381150,53.8,20.2
1574810350797,53.7,20.2
1574810280298,53.8,20.3
1574810273483,53.8,20.2
1574810241724,53.8,20.2
1574810220723,53.8,20.2
1574810189641,53.8,20.3
1574810163637,53.9,20.3
1574810149266,53.9,20.3
1574810079481,53.8,20.2
1574810068373,53.8,20.3
1574810029435,53.9,20.3
1574809989993,53.8,20.1
1574809955527,53.8,20.1
1574809948382,53.8,20.2
1574809915597,53.8,20.2
1574809908088,53.9,20.3
1574809904556,53.7,20.2
1574809872787,53.8,20.2
1574809862072,53.9,20.2
1574809827062,53.9,20.2
1574809803703,53.8,20.2
1574809752655,53.9,20.2
1574809722897,53.8,20.1
1574809683350,53.8,20.3
1574809648702,53.8,20.2
1574809641817,53.9,20.2
1574809585273,53.8,20.2
1574809534478,53.8,20.3
1574809524195,53.9,20.3
1574809520520,53.8,20.1
1574809495556,53.8,20.2
1574809485223,53.8,20.2
1574809471025,53.8,20.1
1574809435838,53.9,20.2
1574809432322,53.8,20.2
1574809404001,53.8,20.2
1574809388639,53.8,20.2
1574809367929,53.8,20.2
1574809357468,53.7,20.2
1574809306535,53.8,20.3
1574809299532,53.7,20.1
1574809235800,53.8,20.2
1574809220045,53.7,20.2
1574809198687,53.8,20.2
1574809133276,53.8,20.2
1574809126507,53.6,20.1
1574809091824,53.6,20.1
1574809080247,53.7,20.2
1574809048551,53.8,20.2
1574809041347,53.7,20.2
1574809008557,53.7,20.1
1574808972590,53.7,20.2
1574808907915,53.7,20.3
1574808900375,53.7,20.2
1574808850199,53.7,20.2
1574808803854,53.7,20.2
1574808767682,53.7,20.2
1574808753365,53.7,20.2
1574808713394,53.6,20.1
1574808660498,53.6,20.3
1574808639668,53.6,20.2
1574808631415,53.6,20.2
1574808581993,53.6,20.3
1574808564160,53.7,20.2
1574808505849,53.7,20.2
1574808491343,53.6,20.1
1574808483272,53.6,20.3
1574808324454,53.6,20.2
1574808281074,53.4,20.2
1574808266775,53.4,20.1
1574808248839,53.5,20.2
1574808238186,53.6,20.2
1574808231072,53.6,20.2
1574808202756,53.6,20.3
1574808177294,53.6,20.2
1574808138646,53.5,20.2
1574808135136,53.6,20.2
1574808121031,53.7,20.2
1574808087668,53.6,20.1
1574808073857,53.6,20.1
1574808059053,53.6,20.3
1574807957495,53.6,20.3
1574807907086,53.5,20.2
1574807899968,53.5,20.2
1574807867036,53.5,20.1
1574807840575,53.6,20.2
1574807784205,53.5,20.2
1574807709551,53.6,20.2
1574807664012,53.5,20.2
1574807653070,53.5,20.2
1574807642361,53.5,20.1
1574807607488,53.5,20.2
1574807592988,53.4,20.1
1574807585765,53.5,20.2
1574807536516,53.6,20.2
1574807458873,53.6,20.2
1574807452063,53.5,20.1
1574807441547,53.6,20.3
1574807401047,53.4,20.2
1574807348122,53.5,20.2
1574807334081,53.5,20.2
1574807294370,53.5,20.2
1574807272762,53.5,20.2
1574807251562,53.4,20.1
1574807215999,53.4,20.2
1574807102090,53.4,20.2
1574807098574,53.4,20.1
1574807080764,53.4,20.1
1574807066872,53.4,20.1
1574807033763,53.3,20.2
1574807026126,53.3,20.1
1574807004545,53.2,20.2
1574806950804,53.2,20.2
1574806900912,53.3,20.1
1574806886861,53.2,20.2
1574806846207,53.2,20.1
1574806836188,53.2,20.1
1574806822242,53.2,20.2
1574806808155,53.2,20.2
1574806691287,53.1,20.2
1574806668348,53.1,20.2
1574806647441,53.1,20.2
1574806633110,53.2,20.2
1574806614491,53.2,20.2
1574806595275,53.2,20.2
1574806577048,53.2,20.2
1574806573021,53.1,20.1
1574806553699,53.1,20.2
1574806549924,53.2,20.2
1574806521526,53.2,20.1
1574806499136,53.1,20.2
1574806462579,53.1,20.2
1574806375172,53.1,20.2
1574806368146,53.1,20.1
1574806348993,53.1,20.1
1574806312195,53.1,20.2
1574806297825,53.1,20.2
1574806280200,53.1,20.1
1574806268922,53,20.1
1574806247320,53,20.2
1574806232306,53,20.1
1574806114335,53,20.2
1574806054015,53.1,20.2
1574806027766,53,20.2
1574806023798,52.9,20.1
1574806013191,52.9,20.2
1574805987487,53,20.3
1574805950492,52.9,20.2
1574805931777,52.9,20.2
1574805920628,52.9,20.1
1574805909581,53,20.1
1574805882975,52.8,20.1
1574805832293,52.9,20.1
1574805803784,52.9,20.2
1574805781496,52.9,20.1
1574805704012,52.8,20.1
1574805621793,52.9,20.1
1574805612486,52.8,20.2
1574805589435,52.8,20.1
1574805581781,52.9,20.2
1574805577984,52.8,20.2
1574805566932,52.8,20.1
1574805543693,52.7,20.1
1574805475571,52.7,20.2
1574805453178,52.8,20.1
1574805445331,52.8,20.1
1574805419411,52.7,20.1
1574805407668,52.8,20.2
1574805377714,52.8,20.1
1574805365618,52.7,20.1
1574805354078,52.7,20.1
1574805324966,52.7,20.1
1574805317754,52.7,20.2
1574805231342,52.8,20.2
1574805224397,52.8,20.2
1574805198498,52.7,20.1
1574805161632,52.7,20.2
1574805140148,52.8,20.2
1574805098916,52.7,20.2
1574805038195,52.6,20.1
1574805030340,52.6,20.1
1574804997002,52.7,20.2
1574804988792,52.7,20.2
1574804949459,52.7,20.2
1574804941810,52.7,20.2
1574804913571,52.6,20.2
1574804884340,52.7,20.2
1574804865718,52.7,20.1
1574804832982,52.7,20.2
1574804798166,52.5,20.2
1574804793903,52.7,20.1
1574804773444,52.6,20.2
1574804680936,52.6,20.1
1574804665540,52.6,20.2
1574804657992,52.6,20.2
1574804577427,52.6,20.2
1574804561684,52.5,20.2
1574804546221,52.5,20.1
1574804491436,52.5,20.2
1574804467123,52.6,20.2
1574804430235,52.6,20.1
1574804389672,52.5,20.2
1574804381294,52.5,20.1
1574804291594,52.5,20.1
1574804207103,52.5,20.2
1574804178464,52.5,20.1
1574804159092,52.5,20.3
1574804145147,52.5,20.2
1574804007404,52.6,20.2
1574803973870,52.5,20.2
1574803970220,52.5,20.3
1574803946978,52.5,20.2
1574803908829,52.6,20.2
1574803890895,52.6,20.2
1574803845035,52.5,20.2
1574803841452,52.5,20.2
1574803825745,52.6,20.3
1574803813683,52.5,20.3
1574803801432,52.5,20.2
1574803790907,52.4,20.2
1574803779788,52.5,20.2
1574803753052,52.4,20.2
1574803745914,52.5,20.1
1574803727633,52.4,20.2
1574803708978,52.5,20.1
1574803657635,52.6,20.2
1574803625352,52.5,20.1
1574803603701,52.6,20.1
1574803570143,52.6,20.2
1574803537167,52.6,20.2
1574803498937,52.5,20.2
1574803424668,52.5,20.2
1574803413098,52.6,20.2
1574803360383,52.5,20.2
1574803305333,52.5,20.3
1574803255259,52.6,20.3
1574803200533,52.5,20.2
1574803174772,52.5,20.2
1574803047623,52.6,20.2
1574803008193,52.7,20.2
1574802965801,52.6,20.2
1574802951926,52.7,20.2
1574802933519,52.7,20.2
1574802912146,52.6,20.2
1574802904772,52.6,20.1
1574802880421,52.8,20.2
1574802876823,52.7,20.2
1574802820861,52.7,20.2
1574802817434,52.7,20.3
1574802761410,52.7,20.3
1574802743825,52.7,20.2
1574802696839,52.7,20.2
1574802682279,52.8,20.2
1574802670597,52.7,20.2
1574802598359,52.8,20.1
1574802531247,52.9,20.3
1574802489124,53,20.2
1574802450902,53,20.2
1574802358023,52.9,20.2
1574802329449,53,20.2
1574802325669,52.9,20.3
1574802314935,52.9,20.2
1574802311237,52.9,20.3
1574802307836,53,20.2
1574802270343,52.9,20.2
1574802206072,52.9,20.2
1574802192173,53,20.2
1574802116194,52.9,20.2
1574801991061,52.9,20.1
1574801965690,52.9,20.2
1574801952752,52.9,20.2
1574801869703,52.9,20.2
1574801821593,52.9,20.2
1574801804330,52.9,20.1
1574801737993,52.9,20.3
1574801720039,53,20.2
1574801635660,52.9,20.2
1574801619259,52.8,20.2
1574801604961,52.8,20.2
1574801565329,52.9,20.3
1574801525787,52.9,20.2
1574801473263,53,20.1
1574801438860,52.9,20.2
1574801407332,52.8,20.3
1574801399968,52.9,20.2
1574801379066,52.8,20.2
1574801372046,52.9,20.1
1574801357437,52.9,20.2
1574801217248,52.8,20.2
1574801206443,52.9,20.2
1574801109907,52.9,20.2
1574801084729,52.8,20.3
1574800987437,52.8,20.1
1574800890851,52.8,20.2
1574800865382,52.8,20.2
1574800833959,52.8,20
1574800809781,52.8,20.2
1574800751944,52.8,20.2
1574800722460,52.9,20.2
1574800711737,52.8,20.2
1574800687267,52.8,20.2
1574800669675,52.8,20.2
1574800604485,52.8,20.1
1574800595513,52.8,20.1
1574800574865,52.9,20.3
1574800501169,52.9,20.2
1574800477132,52.9,20.3
1574800434019,52.9,20.2
1574800415341,52.8,20.2
1574800367450,53,20.2
1574800341554,52.9,20.2
1574800282179,52.9,20.1
1574800270395,52.8,20.2
1574800217442,53,20.1
1574800190106,52.9,20.1
1574800103546,53,20.1
1574800078251,53,20.1
1574800063641,53,20.2
1574800045154,53,20.2
1574799972640,53,20.3
1574799969163,53,20.2
1574799960747,53.1,20.2
1574799949512,53.2,20.2
1574799945940,53,20.2
1574799882460,53.1,20.2
1574799860710,53.1,20.1
1574799798473,53.1,20.2
1574799782543,53.1,20.2
1574799747076,53.2,20.1
1574799709543,53.2,20.2
1574799701501,53.2,20.2
1574799674618,53.1,20.2
1574799643873,53.2,20.2
1574799633281,53.2,20.2
1574799588208,53.2,20.2
1574799568825,53.3,20.2
1574799553132,53.2,20.1
1574799501042,53.3,20.2
1574799480814,53.3,20.1
1574799437941,53.3,20.3
1574799421160,53.3,20.2
1574799387855,53.3,20.1
1574799263520,53.3,20.1
1574799256160,53.3,20.3
1574799241717,53.4,20.1
1574799214856,53.4,20.2
1574799158921,53.4,20.2
1574799115612,53.4,20.2
1574799081919,53.4,20.1
1574799073872,53.4,20.3
1574799043174,53.4,20.2
1574799031522,53.3,20
1574799016347,53.4,20.1
1574798972018,53.5,20.2
1574798952329,53.4,20.2
1574798899256,53.5,20.2
1574798870107,53.4,20.2
1574798862714,53.5,20.1
1574798858142,53.4,20.1
1574798827849,53.4,20.2
1574798805157,53.4,20.1
1574798680976,53.4,20.2
1574798640461,53.5,20.1
1574798571900,53.5,20.2
1574798484196,53.5,20.2
1574798380167,53.5,20.1
1574798376146,53.4,20.2
1574798352784,53.5,20.2
1574798345123,53.5,20.2
1574798316763,53.5,20.1
1574798306215,53.5,20.2
1574798265887,53.5,20.1
1574798161548,53.5,20.1
1574798146565,53.5,20.2
1574798131857,53.6,20.2
1574798116671,53.6,20.1
1574798113085,53.6,20.2
1574798094152,53.5,20.2
1574798060996,53.5,20.1
1574798020331,53.5,20.1
1574798003077,53.5,20.1
1574797991237,53.6,20.2
1574797946886,53.5,20.2
1574797878565,53.6,20.1
1574797858950,53.5,20.1
1574797833403,53.6,20.1
1574797669535,53.5,20.1
1574797631608,53.7,20
1574797624735,53.6,20.2
1574797590314,53.6,20.2
1574797553048,53.8,20.2
1574797510280,53.7,20.1
1574797489219,53.7,20.1
1574797403403,53.8,20.1
1574797324371,53.8,20.2
1574797252167,53.9,20.1
1574797241204,53.9,20.1
1574797229821,53.8,20.1
1574797210965,53.8,20.1
1574797182253,54,20.2
1574797108892,54,20.1
1574797051664,54,20.2
1574797041002,54,20.2
1574796990397,54,20.1
1574796937434,54,20.1
1574796925460,54,20.1
1574796906580,54,20.2
1574796849722,54.1,20.1
1574796835283,54,20
1574796819801,54.1,20.1
1574796786537,54,20.1
1574796720311,54,20
1574796685866,54,20.1
1574796638023,53.8,20.1
1574796626480,53.9,20.1
1574796591767,53.8,20.2
1574796573668,53.6,20
1574796554531,53.6,20
1574796525274,53.6,20
1574796517811,53.6,20.1
1574796485107,53.4,20
1574796438992,53.4,20.1
1574796389020,53.4,20.1
1574796374251,53.3,20.1
1574796356007,53.4,20.1
1574796282534,53.4,20
1574796222338,53.4,20.1
1574796174142,53.3,20
1574796170270,53.3,20.1
1574796159343,53.4,20.1
1574796148168,53.3,20.1
1574796125512,53.4,20.1
1574796007508,53.3,20
1574795979721,53.4,19.9
1574795946964,53.3,20.1
1574795866073,53.3,20.1
1574795855129,53.4,20
1574795828857,53.3,20
1574795807582,53.4,20
1574795780848,53.3,20
1574795756837,53.3,20
1574795725565,53.4,20.1
1574795582590,53.5,20
1574795554811,53.5,20
1574795501859,53.6,20.1
1574795448672,53.6,20
1574795434738,53.6,20
1574795408754,53.6,20.1
1574795389322,53.6,20.1
1574795368094,53.7,20.1
1574795359921,53.7,20.1
1574795340830,53.7,20
1574795294447,53.6,20
1574795260310,53.7,20
1574795230513,53.7,20
1574795147492,53.8,20
1574795137771,53.7,20
1574795130426,53.8,20.1
1574795109093,53.8,20
1574795094295,53.8,20.1
1574794967237,53.8,20.1
1574794900498,53.7,20
1574794861000,53.9,20
1574794832457,53.9,20
1574794800205,53.9,19.9
1574794736919,53.8,20.1
1574794577528,53.8,20.1
1574794553619,53.8,20
1574794537116,53.9,20
1574794533433,53.9,20
1574794518049,53.8,20.1
1574794479027,53.8,20.1
1574794467732,53.8,20
1574794346274,53.8,20
1574794233748,53.9,20
1574794214472,53.9,20.1
1574794200328,53.9,20
1574794163742,53.9,20
1574794152590,53.8,20
1574794140595,53.9,20
1574794124915,53.9,20
1574794103449,53.9,20.1
1574793978118,53.9,20
1574793974343,53.9,20
1574793967130,53.9,20.1
1574793911895,53.9,19.9
1574793888639,54,20
1574793861762,54,20
1574793843181,53.9,19.9
1574793839437,53.9,20
1574793695825,54.1,20
1574793674211,54,20
1574793642188,54.1,20
1574793627940,54.1,20.1
1574793585435,54,20
1574793581777,54.1,20.1
1574793509613,54.1,19.9
1574793481331,54.2,20
1574793396419,54.1,20
1574793359125,54.1,20
1574793254743,54.2,20
1574793147850,54.2,20
1574793119003,54.1,20
1574793081221,54.2,20
1574793041187,54.2,20
1574793014796,54.2,19.8
1574792977813,54.3,20.1
1574792958662,54.3,19.9
1574792929288,54.3,20
1574792885174,54.3,20
1574792831368,54.3,20
1574792801761,54.4,20
1574792779295,54.3,20
1574792756454,54.3,20
1574792722283,54.5,20
1574792681712,54.4,20
1574792617107,54.4,20
1574792606389,54.5,20.1
1574792558462,54.4,19.9
1574792419742,54.5,20
1574792393916,54.5,19.9
1574792386805,54.5,20.1
1574792294700,54.5,20
1574792260533,54.6,20
1574792224126,54.4,20
1574792176731,54.6,19.9
1574792158828,54.5,20
1574792116945,54.5,19.9
1574792107859,54.5,19.9
1574792086172,54.6,20
1574792056781,54.5,19.9
1574791989070,54.6,19.8
1574791985275,54.6,19.9
1574791974564,54.6,19.9
1574791937524,54.5,19.9
1574791933320,54.6,19.9
1574791929154,54.6,19.9
1574791909859,54.5,19.9
1574791898763,54.6,19.9
1574791750917,54.6,19.9
1574791741742,54.5,19.9
1574791684285,54.6,19.9
1574791640655,54.7,19.9
1574791495979,54.7,20
1574791476397,54.5,20
1574791296142,54.5,20
1574791255894,54.6,19.9
1574791249217,54.5,19.9
1574791234736,54.5,20
1574791187511,54.6,19.8
1574791136977,54.5,20
1574791057808,54.5,20
1574790986746,54.5,19.9
1574790971349,54.6,20
1574790959835,54.6,19.9
1574790909966,54.5,19.9
1574790890731,54.5,19.9
1574790882449,54.6,20
1574790871657,54.6,19.9
1574790853953,54.6,20
1574790817200,54.6,20
1574790806873,54.6,19.9
1574790784446,54.7,19.9
1574790769659,54.6,19.9
1574790734275,54.6,19.9
1574790688353,54.6,19.9
1574790662170,54.6,19.9
1574790624413,54.7,20
1574790573822,54.6,20
1574790549069,54.7,19.9
1574790537103,54.6,20
1574790455248,54.6,19.9
1574790433099,54.8,20
1574790418164,54.7,19.8
1574790406573,54.7,19.9
1574790338866,54.8,20
1574790228316,54.7,19.8
1574790219394,54.7,20
1574790200911,54.8,19.8
1574790178399,54.8,19.9
1574790158318,54.7,19.9
1574790118103,54.8,19.9
1574790100895,54.7,19.9
1574790062768,54.7,19.9
1574789998464,54.9,19.9
1574789971609,55,19.9
1574789934501,54.9,19.9
1574789879995,54.9,19.9
1574789774978,55.1,19.8
