1574563227985,63.2,20.6
1574563214048,63.4,20.6
1574563150774,63.7,20.6
1574563128325,63.8,20.6
1574563094435,64.1,20.6
1574563068436,64.3,20.7
1574563059945,64.3,20.6
1574563045470,64.2,20.5
1574563034318,64.3,20.5
1574563019761,64.3,20.6
1574562995301,64.5,20.6
1574562968828,64.5,20.6
1574562951605,64.7,20.6
1574562937682,64.9,20.6
1574562917289,65.1,20.6
1574562897794,65.2,20.6
1574562893900,65.2,20.7
1574562883880,65.4,20.5
1574562853352,65.9,20.5
1574562841603,66.2,20.6
1574562834137,66.30001,20.6
1574562830597,66.4,20.6
1574562816607,66.6,20.6
1574562806104,66.7,20.6
1574562717854,65.9,20.7
1574562703565,65.8,20.7
1574562700044,65.7,20.6
1574562679028,65.6,20.6
1574562668096,65.6,20.6
1574562646146,65.2,20.5
1574562634340,65.1,20.5
1574562581197,63.8,20.6
1574562559780,63.7,20.6
1574562534958,63.5,20.6
1574562495632,62.7,20.6
1574562471485,62.2,20.5
1574562461104,61.8,20.6
1574562439627,61.5,20.6
1574562436182,61.3,20.6
1574562417914,61.3,20.6
1574562355259,61.4,20.6
1574562319789,61.3,20.6
1574562261345,61.4,20.6
1574562239485,61.5,20.7
1574562203705,61.7,20.6
1574562178637,62,20.6
1574562175271,62,20.5
1574562154086,61.9,20.6
1574562136620,61.7,20.6
1574562123082,61.7,20.6
1574561993094,62.1,20.7
1574561942282,62,20.5
1574561895677,62.2,20.6
1574561871303,62.4,20.5
1574561864649,62.4,20.6
1574561825369,62.5,20.7
1574561804356,62.5,20.6
1574561796100,62.6,20.6
1574561776880,62.8,20.5
1574561758435,62.7,20.7
1574561737027,62.7,20.6
1574561726346,62.7,20.5
1574561711989,62.8,20.6
1574561641211,62.9,20.6
1574561627244,62.9,20.6
1574561613131,63.1,20.6
1574561609773,63.1,20.6
1574561591195,63.1,20.6
1574561587573,63.2,20.7
1574561561790,63.3,20.8
1574561526370,63.4,20.6
1574561512787,63.5,20.6
1574561469562,63.8,20.6
1574561450688,63.9,20.6
1574561416437,64.1,20.6
1574561394583,64.3,20.6
1574561363634,64.2,20.6
1574561338624,64.5,20.6
1574561285484,64.7,20.7
1574561267229,64.8,20.7
1574561246080,64.9,20.6
1574561234837,64.9,20.6
1574561227246,65,20.6
1574561200928,65.2,20.7
1574561183332,65.5,20.6
1574561085857,66.8,20.6
1574561064864,66.4,20.7
1574561047044,66.30001,20.6
1574561043628,66.1,20.5
1574561036564,66,20.6
1574561028925,66.1,20.7
1574560852136,64.1,20.6
1574560826477,63.7,20.6
1574560812553,63.7,20.6
1574560777784,63,20.6
1574560773826,62.8,20.6
1574560671961,61.7,20.6
1574560600601,61.7,20.6
1574560589997,61.7,20.6
1574560550008,61.9,20.6
1574560539973,62,20.6
1574560536325,62,20.5
1574560472878,62.1,20.6
1574560448673,62.2,20.7
1574560441631,62.2,20.7
1574560395249,62.3,20.6
1574560391879,62.3,20.5
1574560374008,62.4,20.6
1574560346500,62.4,20.6
1574560328623,62.4,20.6
1574560314824,62.7,20.7
1574560264282,63,20.6
1574560193902,63.1,20.6
1574560179309,63.3,20.6
1574560155176,63,20.6
1574560151690,63.1,20.7
1574560137936,63.1,20.7
1574560076344,63.4,20.6
1574560068874,63.6,20.7
1574560058196,63.7,20.6
1574560038234,63.7,20.7
1574560007244,63.8,20.7
1574559980341,64,20.7
1574559928641,64.3,20.7
1574559904244,64.4,20.7
1574559887133,64.5,20.7
1574559880211,64.6,20.6
1574559869532,64.7,20.6
1574559838045,64.8,20.7
1574559826924,64.9,20.7
1574559796164,65,20.7
1574559762777,65.1,20.6
1574559732691,65.4,20.7
1574559718682,65.6,20.7
1574559669738,66,20.6
1574559666224,66.1,20.6
1574559648107,66.2,20.6
1574559640919,66.30001,20.6
1574559612693,66.7,20.5
1574559594524,67.1,20.6
1574559563248,67.7,20.7
1574559540879,67.7,20.7
1574559521841,67.7,20.6
1574559507633,67.6,20.7
1574559464482,67,20.6
1574559450484,66.9,20.6
1574559425558,66.8,20.6
1574559387627,66.1,20.6
1574559369994,65.8,20.7
1574559253189,64.1,20.6
1574559249277,64,20.6
1574559226266,63.8,20.5
1574559214526,63.8,20.6
1574559183703,63.3,20.7
1574559163232,63,20.6
1574559151310,62.9,20.6
1574559140865,62.3,20.6
1574559122935,62.2,20.7
1574559067740,62.4,20.5
1574559049696,62.3,20.6
1574559002751,62.5,20.5
1574558975933,62.6,20.5
1574558958765,62.6,20.7
1574558937567,62.6,20.5
1574558889378,62.8,20.5
1574558871277,63,20.6
1574558863863,62.9,20.7
1574558842830,63.1,20.6
1574558811471,63.2,20.7
1574558765526,63.2,20.7
1574558752738,63.4,20.7
1574558731624,63.6,20.6
1574558720036,63.5,20.7
1574558699692,63.7,20.6
1574558678429,63.8,20.6
1574558645538,63.9,20.7
1574558638419,63.9,20.7
1574558558236,64.6,20.6
1574558530208,64.8,20.6
1574558516239,64.9,20.6
1574558488767,65,20.6
1574558467716,65.1,20.6
1574558460883,65.1,20.6
1574558450518,65.1,20.6
1574558426213,65.3,20.6
1574558412185,65.5,20.7
1574558398528,65.5,20.6
1574558387898,65.6,20.6
1574558344484,65.9,20.6
1574558337320,66,20.6
1574558284269,66.5,20.6
1574558235574,67.2,20.7
1574558192127,68.1,20.7
1574558154465,68.1,20.6
1574558123824,67.9,20.6
1574558113581,67.8,20.6
1574558109345,67.7,20.6
1574558094873,67.4,20.6
1574558080539,67.3,20.7
1574558077173,67.2,20.6
1574557992570,66.4,20.6
1574557931167,66,20.7
1574557915533,65.5,20.6
1574557908554,65.4,20.6
1574557901483,65.3,20.6
1574557784192,63.4,20.5
1574557764813,63.2,20.5
1574557753594,63.1,20.6
1574557740375,63,20.6
1574557688129,63.2,20.6
1574557620926,63.4,20.6
1574557605351,63.5,20.5
1574557589593,63.7,20.7
1574557510930,63.9,20.6
1574557499083,64.2,20.5
1574557480411,64.3,20.6
1574557466227,64.3,20.6
1574557458858,64.4,20.5
1574557430629,64.7,20.6
1574557417617,64.9,20.6
1574557403680,64.9,20.6
1574557383735,65,20.5
1574557369777,65,20.6
1574557341446,65.3,20.5
1574557330858,65.4,20.6
1574557281578,65.8,20.5
1574557256668,66.1,20.6
1574557252737,66.30001,20.6
1574557219293,66.4,20.6
1574557199278,66.5,20.6
1574557182077,66.8,20.6
1574557104534,67.9,20.6
1574557072218,68,20.5
1574557044993,67.8,20.6
1574557027149,67.7,20.7
1574557013045,67.5,20.5
1574556985039,67.3,20.5
1574556955966,67,20.5
1574556917911,66.8,20.5
1574556888503,66.9,20.5
1574556808363,65.8,20.5
1574556794709,65.7,20.6
1574556770734,65.4,20.5
1574556756371,65.3,20.5
1574556732519,65.1,20.5
1574556672328,63.8,20.5
1574556629422,63.3,20.5
1574556555114,62.5,20.6
1574556548176,62.4,20.5
1574556489207,62.3,20.5
1574556476018,62.5,20.5
1574556462067,62.5,20.4
1574556392620,62.9,20.5
1574556378644,62.9,20.4
1574556353778,63.1,20.5
1574556326276,63.3,20.5
1574556302076,63.4,20.6
1574556284722,63.6,20.5
1574556245239,63.8,20.6
1574556218119,63.9,20.5
1574556192974,64,20.5
1574556067732,65.5,20.5
1574556064450,65.5,20.5
1574556047308,65.8,20.5
1574556006129,66.4,20.5
1574555967078,66.7,20.6
1574555948117,66.9,20.4
1574555898426,66.2,20.5
1574555849401,65.8,20.5
1574555792689,65.1,20.4
1574555781561,65,20.4
1574555762030,64.7,20.5
1574555660066,63.7,20.5
1574555555309,62.2,20.4
1574555537378,62,20.5
1574555510202,61.7,20.4
1574555447377,60.9,20.5
1574555439867,60.6,20.5
1574555436431,60.7,20.5
1574555408463,60.2,20.5
1574555345222,58.9,20.4
1574555260718,58.3,20.5
1574555233460,58.2,20.4
1574555194574,58.5,20.5
1574555183989,58.4,20.4
1574555163016,58.4,20.4
1574555081266,58.5,20.4
1574555057781,58.4,20.4
1574555029948,58.5,20.5
1574554991230,58.2,20.4
1574554916774,58.2,20.5
1574554854642,58.3,20.5
1574554786260,58.3,20.4
1574554692640,58.3,20.4
1574554672061,58.3,20.5
1574554652557,58.2,20.5
1574554603741,58.2,20.5
1574554491858,58.3,20.4
1574554424866,58.4,20.5
1574554404362,58.3,20.4
1574554396440,58.4,20.4
1574554365112,58.3,20.5
1574554336671,58.3,20.4
1574554315566,58.4,20.4
1574554291001,58.3,20.5
1574554280572,58.2,20.4
1574554256764,58.4,20.4
1574554228159,58.3,20.4
1574554191990,58.3,20.4
1574554185075,58.3,20.5
1574554082108,58.3,20.5
1574554050364,58.2,20.5
1574554034319,58.3,20.5
1574554029910,58.2,20.4
1574553998297,58.2,20.4
1574553994021,58.3,20.4
1574553950929,58.2,20.5
1574553911901,58.2,20.5
1574553837170,58.1,20.5
1574553810713,58.3,20.5
1574553752116,58.4,20.5
1574553728104,58.3,20.5
1574553566866,58.3,20.5
1574553520460,58.2,20.5
1574553485368,58.3,20.5
1574553420573,58.2,20.5
1574553410122,58.1,20.5
1574553371186,58.2,20.6
1574553356766,58.2,20.5
1574553346467,58.2,20.5
1574553270395,58.1,20.5
1574553194453,58.1,20.5
1574553152179,58.1,20.5
1574553112649,58,20.6
1574553105891,58,20.5
1574553095224,58,20.5
1574553091801,58,20.6
1574553063079,58.1,20.5
1574553017159,57.9,20.5
1574552915910,57.9,20.6
1574552895422,58,20.6
1574552883460,58,20.6
1574552876777,58,20.6
1574552873344,57.9,20.5
1574552832125,57.9,20.6
1574552818818,58,20.5
1574552787375,58,20.5
1574552776924,57.9,20.5
1574552766716,57.9,20.5
1574552737565,58,20.5
1574552734250,58,20.5
1574552730825,58,20.6
1574552699111,58,20.5
1574552695454,57.9,20.5
1574552692030,57.9,20.5
1574552645660,57.9,20.6
1574552588062,58,20.6
1574552584551,57.9,20.5
1574552581345,57.9,20.6
1574552567625,57.9,20.6
1574552546273,57.9,20.6
1574552542479,58,20.5
1574552535564,57.9,20.6
1574552489739,58,20.7
1574552485260,57.9,20.6
1574552472299,57.9,20.5
1574552468519,57.9,20.6
1574552314165,58,20.4
1574552280613,58,20.5
1574552162361,58,20.5
1574552146607,57.9,20.6
1574552123110,57.9,20.5
1574552077354,57.9,20.5
1574552053745,57.9,20.6
1574552006745,57.9,20.6
1574552003511,58,20.6
1574551939056,58,20.6
1574551900445,58,20.6
1574551883210,58.1,20.6
1574551872783,58,20.5
1574551869216,57.9,20.6
1574551792868,58.1,20.6
1574551778907,58,20.6
1574551775553,58,20.6
1574551761755,58,20.6
1574551758402,58,20.7
1574551734837,58,20.7
1574551723703,58.1,20.7
1574551720421,58.1,20.7
1574551710056,58.1,20.5
1574551679632,57.9,20.6
1574551634665,58.1,20.7
1574551627462,58,20.7
1574551616860,57.9,20.5
1574551603039,57.9,20.6
1574551542154,58,20.7
1574551500455,58,20.6
1574551459019,58,20.6
1574551383411,58,20.7
1574551355199,58,20.6
1574551321163,58,20.7
1574551213960,58.1,20.5
1574551195928,58.1,20.6
1574551127520,58.1,20.6
1574551120455,58.1,20.7
1574551075476,58,20.6
1574551054513,58.1,20.6
1574551036307,58.1,20.7
1574551006861,58,20.6
1574550964614,58,20.6
1574550941596,58.1,20.7
1574550916029,58,20.7
1574550905234,58.1,20.8
1574550898063,58.1,20.7
1574550884008,58.1,20.7
1574550859406,58,20.7
1574550852461,58,20.7
1574550831197,58,20.6
1574550817620,58.1,20.6
1574550814221,58,20.7
1574550806301,58,20.7
1574550790901,57.9,20.7
1574550787328,58,20.7
1574550713737,58,20.6
1574550696095,58,20.7
1574550614019,58,20.8
1574550596949,58.1,20.6
1574550579450,58,20.8
1574550562353,58,20.7
1574550511222,58,20.7
1574550483268,58,20.6
1574550479809,58.1,20.8
1574550467563,58,20.8
1574550444982,58.1,20.7
1574550430779,58,20.8
1574550409318,58,20.8
1574550391704,58,20.8
1574550388321,58.1,20.8
1574550342279,58.2,20.7
1574550320013,58.3,20.8
1574550309553,58.2,20.7
1574550304876,58.2,20.8
1574550292096,58.2,20.7
1574550274861,58.2,20.8
1574550253112,58.1,20.7
1574550214406,58.1,20.8
1574550211158,58.1,20.8
1574550186205,58.1,20.8
1574550158002,58.1,20.7
1574550147597,58.2,20.7
1574550104827,58.2,20.8
1574550101238,58.2,20.8
1574550062765,58.1,20.8
1574550038138,58.2,20.8
1574549998620,58.3,20.8
1574549988260,58.3,20.7
1574549977015,58.1,20.8
1574549950266,58.2,20.8
1574549942776,58.3,20.7
1574549911347,58.2,20.7
1574549907874,58.2,20.8
1574549894459,58.3,20.8
1574549883968,58.2,20.8
1574549856347,58.2,20.8
1574549800447,58.2,20.9
1574549793612,58.3,20.8
1574549780069,58.3,20.8
1574549751509,58.3,20.8
1574549744037,58.3,20.8
1574549733495,58.3,20.8
1574549716260,58.4,20.8
1574549656717,58.4,20.8
1574549652191,58.4,20.9
1574549638720,58.5,20.8
1574549634655,58.5,20.8
1574549612125,58.4,20.8
1574549604792,58.5,20.7
1574549557612,58.5,20.8
1574549527313,58.6,20.8
1574549517007,58.6,20.8
1574549495767,58.6,20.8
1574549485271,58.7,20.8
1574549414851,58.7,20.8
1574549383001,58.8,20.9
1574549348356,58.8,20.8
1574549334747,58.9,20.9
1574549331303,58.9,20.9
1574549299536,59,20.9
1574549279658,59.1,20.8
1574549261039,59,20.7
1574549201019,59.2,20.8
1574549190609,59.5,20.8
1574549186854,59.5,20.9
1574549173170,59.5,20.9
1574549152273,59.6,20.9
1574549149013,59.6,20.9
1574549140801,59.6,20.9
1574549101722,59.7,20.9
1574549094227,59.8,20.9
1574549040956,60,20.8
1574549016835,60.1,20.8
1574548979067,60.3,20.8
1574548971628,60.2,20.9
1574548922759,60.7,20.9
1574548912150,60.6,20.7
1574548905003,60.5,20.8
1574548894652,60.7,20.8
1574548887616,60.8,20.8
1574548848565,62.2,20.8
1574548786172,62.6,20.8
1574548765290,62.4,20.8
1574548723474,62.1,20.8
1574548720073,62,20.8
1574548702922,61.8,20.9
1574548688160,61.6,20.8
1574548684457,61.5,20.8
1574548669789,61.2,20.7
1574548603212,58.3,20.9
1574548599699,58.3,20.9
1574548524804,58.2,20.7
1574548460443,58.3,20.8
1574548453211,58.3,20.8
1574548449675,58.3,20.8
1574548434688,58.3,20.8
1574548431306,58.3,20.7
1574548309677,59.9,20.9
1574548302908,60.1,20.8
1574548287685,61.1,20.7
1574548210002,58,20.7
1574548152748,57.8,20.7
1574548076351,57.9,20.7
1574548039336,57.7,20.8
1574547993675,57.7,20.8
1574547979812,57.8,20.9
1574547955450,57.8,20.7
1574547926993,57.8,20.8
1574547911905,57.8,20.8
1574547780148,57.8,20.7
1574547766098,57.9,20.8
1574547737544,57.9,20.7
1574547716251,57.7,20.7
1574547698646,57.8,20.7
1574547652513,57.8,20.8
1574547602303,57.9,20.8
1574547594708,57.8,20.7
1574547574490,57.8,20.7
1574547567495,57.8,20.7
1574547563890,57.7,20.8
1574547548730,57.8,20.9
1574547471223,57.7,20.7
1574547443189,57.8,20.8
1574547408007,57.8,20.7
1574547370385,57.8,20.7
1574547342222,57.9,20.7
1574547305985,57.9,20.7
1574547288253,57.8,20.7
1574547281522,57.8,20.7
1574547274445,57.8,20.7
1574547229153,57.8,20.7
1574547201061,57.9,20.7
1574547174936,57.8,20.7
1574547142856,57.8,20.7
1574547139403,57.8,20.7
1574547111095,57.8,20.6
1574547041608,57.9,20.7
1574547028158,57.8,20.7
1574546989345,57.8,20.8
1574546934902,57.8,20.7
1574546928075,57.8,20.6
1574546921197,57.7,20.7
1574546900369,57.8,20.7
1574546879207,57.9,20.6
1574546868594,57.9,20.7
1574546854510,57.8,20.7
1574546837551,57.7,20.7
1574546809890,57.9,20.7
1574546738690,57.8,20.7
1574546728546,57.8,20.7
1574546665207,57.8,20.7
1574546646968,57.7,20.6
1574546580038,57.6,20.7
1574546544794,57.6,20.7
1574546479702,57.6,20.7
1574546451147,57.5,20.7
1574546426921,57.6,20.6
1574546385755,57.5,20.8
1574546365337,57.5,20.6
1574546347052,57.5,20.7
1574546258366,57.6,20.7
1574546251448,57.6,20.7
1574546234086,57.5,20.6
1574546155505,57.4,20.6
1574546147803,57.4,20.7
1574546079360,57.4,20.7
1574546064820,57.3,20.6
1574546006354,57.5,20.7
1574545972580,57.3,20.6
1574545921069,57.3,20.7
1574545917519,57.4,20.6
1574545823604,57.2,20.7
1574545813139,57.2,20.6
1574545793037,57.3,20.7
1574545789652,57.3,20.7
1574545786350,57.3,20.6
1574545768750,57.2,20.5
1574545750743,57.3,20.7
1574545713954,57.3,20.7
1574545683753,57.3,20.7
1574545637863,57.1,20.6
1574545620021,57.2,20.6
1574545595803,57.2,20.8
1574545574402,57.1,20.7
1574545567647,57.2,20.7
1574545543288,57.2,20.7
1574545518707,57.1,20.7
1574545483657,57.1,20.6
1574545409575,57.1,20.8
1574545381560,57,20.7
1574545336282,56.9,20.7
1574545307047,57,20.8
1574545276447,56.9,20.8
1574545247744,56.9,20.7
1574545197239,56.7,20.7
1574545193802,56.7,20.7
1574545173255,56.7,20.7
1574545169270,56.7,20.6
1574545121044,56.8,20.7
1574545051410,56.7,20.6
1574544987909,56.6,20.8
1574544963975,56.7,20.8
1574544878307,56.5,20.6
1574544854209,56.4,20.7
1574544850677,56.4,20.7
1574544833548,56.4,20.8
1574544801852,56.5,20.8
1574544791541,56.6,20.8
1574544774173,56.5,20.7
1574544708071,56.5,20.8
1574544687508,56.4,20.8
1574544673854,56.3,20.8
1574544656044,56.2,20.7
1574544633540,56.2,20.7
1574544598498,56.2,20.7
1574544447865,56.1,20.8
1574544430662,56,20.8
1574544423546,56.1,20.7
1574544357537,55.9,20.9
1574544319102,55.9,20.8
1574544270387,55.8,20.8
1574544199165,55.9,20.8
1574544139539,55.8,20.7
1574544124756,56,20.8
1574544114348,56,20.8
1574544111002,56,20.9
1574544047600,56,20.8
1574544044120,55.8,20.8
1574543959484,55.7,20.7
1574543894946,55.8,20.8
1574543846818,55.7,20.9
1574543839823,55.8,20.9
1574543830973,55.7,21
1574543803341,55.8,20.9
1574543786232,55.7,20.8
1574543736026,55.7,20.8
1574543723986,55.7,20.7
1574543663275,55.7,20.8
1574543659952,55.7,20.9
1574543590034,55.7,20.8
1574543562495,55.7,20.8
1574543480212,55.7,20.9
1574543458894,55.8,20.9
1574543441420,55.7,20.9
1574543434101,55.6,20.9
1574543394661,55.7,21
1574543375524,55.8,20.8
1574543360178,55.8,20.9
1574543345499,55.7,20.9
1574543337237,55.8,20.9
1574543313832,55.8,20.8
1574543288182,55.7,21
1574543211443,55.5,20.9
1574543204536,55.7,20.9
1574543165451,55.6,20.9
1574543140293,55.8,20.9
1574543109115,55.6,20.8
1574543054538,55.6,20.9
1574543047572,55.6,20.9
1574543040082,55.7,20.9
1574543025350,55.7,20.9
1574543004997,55.7,20.9
1574542993940,55.7,21
1574542795127,55.8,21.1
1574542750514,55.6,20.9
1574542700161,55.6,20.9
1574542635690,55.5,21
1574542564160,55.6,20.9
1574542534529,55.6,20.9
1574542479796,55.5,20.9
1574542414614,55.4,20.9
1574542398963,55.5,21
1574542381560,55.4,20.9
1574542331971,55.5,20.9
1574542283640,55.5,20.9
1574542276824,55.5,21
1574542199342,55.5,20.9
1574542192244,55.5,21
1574542157135,55.6,21
1574542104848,55.6,20.9
1574542072902,55.6,20.9
1574542062609,55.5,20.9
1574542034510,55.5,21
1574542027699,55.5,21
1574541925479,55.7,20.9
1574541922046,55.8,20.9
1574541887304,56,21
1574541744344,56.3,20.9
1574541616849,55,20.8
1574541463539,55,21
1574541424395,55.1,21
1574541393441,55.1,20.9
1574541364522,55.2,20.9
1574541360998,55.2,21
1574541257991,55.3,20.9
1574541247793,55.3,20.9
1574541233395,55.4,20.9
1574541149311,55.7,21
1574541122304,55.8,20.9
1574541089175,56.1,20.9
1574541070791,56.1,20.9
1574540994392,57.4,21
1574540987383,57.4,20.9
1574540977323,57.2,20.9
1574540970172,57.1,20.8
1574540932739,56.9,20.9
1574540907742,57,20.9
1574540864922,56.5,20.9
1574540734019,54.5,20.8
1574540706018,54.6,20.8
1574540631208,54.5,20.9
1574540611793,54.6,20.9
1574540603384,54.6,21
1574540560602,54.5,20.9
1574540529162,54.6,20.9
1574540342986,54.7,20.9
1574540294338,54.7,20.9
1574540272370,54.8,20.9
1574540249984,54.9,20.9
1574540142723,54.8,20.9
1574540121746,54.8,20.9
1574539919085,56.5,20.8
1574539849795,56.1,20.8
1574539839778,56.2,20.9
1574539836172,56,21
1574539814858,56.2,20.8
1574539795793,56.1,20.9
1574539792434,56,20.8
1574539750584,55.5,20.8
1574539736083,55.8,20.8
1574539683926,55.5,20.9
1574539677262,55.4,20.8
1574539637998,55,20.8
1574539547424,54.3,20.9
1574539543850,54.3,20.9
1574539525023,54.3,20.8
1574539500182,54.2,20.8
1574539485029,54.1,20.9
1574539477574,54.2,20.8
1574539437675,54.3,20.8
1574539405925,54.2,20.9
1574539399064,54.2,20.8
1574539301936,54.1,20.8
1574539295127,54.2,20.8
1574539249668,54.2,20.8
1574539231227,54.1,20.8
1574539190339,54.1,20.8
1574539171972,54.2,20.9
1574539157497,54.3,20.8
1574539115191,54.2,20.8
1574539096729,54.1,20.8
1574539092774,54.1,20.8
1574539010161,54.3,20.8
1574538999785,54.2,20.9
1574538971210,54.2,20.8
1574538961167,54.3,20.9
1574538950672,54.4,20.7
1574538943612,54.4,20.8
1574538920971,54.4,20.9
1574538917391,54.5,20.8
1574538891848,54.5,20.8
1574538870715,54.6,20.8
1574538856264,54.5,20.7
1574538835310,54.8,20.7
1574538828299,54.9,20.9
1574538799831,55.2,20.8
1574538789670,55.3,20.7
1574538769553,55.6,20.8
1574538747739,54.9,20.8
1574538712182,54.3,20.7
1574538708884,54.4,20.8
1574538686502,54.4,20.8
1574538675941,54.3,20.8
1574538633268,54.5,20.8
1574538605726,54.5,20.7
1574538575063,54.7,20.8
1574538568062,54.5,20.8
1574538552785,54.4,20.8
1574538544478,54.6,20.8
1574538516281,54.3,20.8
1574538455896,54.3,20.7
1574538449088,54.3,20.8
1574538418622,54.4,20.7
1574538411748,54.4,20.8
1574538371458,54.4,20.7
1574538359640,54.4,20.7
1574538327115,54.5,20.8
1574538323819,54.4,20.8
1574538316641,54.5,20.8
1574538269884,54.5,20.7
1574538243566,54.5,20.8
1574538221928,54.6,20.7
1574538198935,54.7,20.7
1574538173402,54.6,20.8
1574538169819,54.7,20.7
1574538151921,54.5,20.8
1574538128053,54.6,20.8
1574538043671,54.6,20.7
1574538022987,54.7,20.8
1574538016077,54.8,20.8
1574537995532,54.7,20.8
1574537981694,54.7,20.9
1574537808087,54.8,20.7
1574537790919,54.8,20.7
1574537784108,54.9,20.7
1574537769964,54.8,20.6
1574537719119,54.8,20.8
1574537715581,54.9,20.8
1574537697909,54.8,20.7
1574537652332,54.9,20.7
1574537645388,55,20.7
1574537624230,55.1,20.7
1574537504426,55.2,20.8
1574537455503,55.3,20.7
1574537420136,55.3,20.6
1574537413478,55.4,20.7
1574537358265,55.5,20.8
1574537285185,55.9,20.7
1574537202611,57,20.7
1574537185670,57.2,20.6
1574537182033,57.1,20.7
1574537161486,57.1,20.7
1574537154854,57,20.7
1574537127351,57.1,20.6
1574537099824,57.1,20.7
1574537085790,57,20.7
1574537079274,56.8,20.7
1574537075880,56.8,20.7
1574537072452,56.8,20.7
1574537050034,56.5,20.7
1574537042945,56.3,20.7
1574537019211,55.7,20.7
1574537012520,55.8,20.7
1574536998849,55.3,20.7
1574536991852,54.9,20.5
1574536978262,54.9,20.6
1574536964483,54.8,20.7
1574536924703,54.9,20.6
1574536921432,54.8,20.6
1574536914175,54.9,20.7
1574536858230,54.7,20.6
1574536827608,54.8,20.6
1574536822624,54.9,20.6
1574536818778,54.8,20.7
1574536722092,55,20.7
1574536714569,54.9,20.6
1574536697110,54.8,20.6
1574536683356,54.9,20.6
1574536655162,55.1,20.6
1574536651980,55.2,20.6
1574536609868,55.1,20.7
1574536598884,55.1,20.7
1574536568277,54.9,20.6
1574536532404,55.2,20.6
1574536517202,55,20.6
1574536480677,55.1,20.6
1574536477358,55.3,20.6
1574536459634,55.2,20.6
1574536435405,55.2,20.6
1574536432021,55.2,20.6
1574536428708,55.2,20.6
1574536385499,55.3,20.6
1574536354172,55.4,20.7
1574536333238,55.6,20.6
1574536325553,55.8,20.6
1574536307304,55.7,20.7
1574536281422,55.8,20.7
1574536238807,55.8,20.6
1574536231794,55.7,20.5
1574536214821,55.2,20.5
1574536190269,55.2,20.5
1574536169501,55.1,20.6
1574536071401,55.1,20.5
1574536063676,55.2,20.6
1574536046466,55.2,20.7
1574536017601,55,20.6
1574536014157,55,20.6
1574535960108,55.3,20.6
1574535939275,55.2,20.5
1574535925734,55.3,20.6
1574535918275,55.2,20.6
1574535899978,55.2,20.4
1574535880806,55.2,20.5
1574535866278,55.2,20.6
1574535859013,55.2,20.5
1574535805215,55.4,20.5
1574535727975,55.3,20.5
1574535695863,55.3,20.5
1574535683307,55.3,20.6
1574535614662,55.4,20.6
1574535585991,55.5,20.5
1574535526938,55.6,20.6
1574535476545,55.6,20.5
1574535448727,55.9,20.6
1574535445133,55.9,20.6
1574535428896,55.8,20.5
1574535407898,56,20.5
1574535404315,56,20.5
1574535383041,56,20.6
1574535352264,56,20.5
1574535136468,56.8,20.6
1574535112325,56.9,20.6
1574535071675,56.1,20.5
1574535016019,55.5,20.5
1574534984004,55.6,20.5
1574534973618,55.6,20.5
1574534898466,55.5,20.5
1574534827396,55.6,20.5
1574534788981,55.6,20.4
1574534762131,55.6,20.5
1574534719355,55.6,20.4
1574534705315,55.7,20.5
1574534691509,55.8,20.4
1574534620650,55.8,20.4
1574534577584,55.8,20.4
1574534558589,55.8,20.5
1574534551549,55.8,20.4
1574534544817,55.8,20.3
1574534523553,55.9,20.3
1574534519922,56,20.4
1574534513204,56.1,20.4
1574534492094,56.3,20.3
1574534473800,56.6,20.3
1574534446817,56.8,20.4
1574534393772,56.1,20.4
1574534368802,55.9,20.4
1574534340099,56,20.3
1574534328421,56,20.3
1574534279120,56.3,20.4
1574534268518,56.3,20.4
1574534261745,56.3,20.3
1574534240324,56.4,20.3
1574534154216,56.4,20.3
1574534143782,56.4,20.4
1574534140448,55.8,20.3
1574534021401,55.5,20.3
1574534000144,55.5,20.4
1574533992951,55.5,20.4
1574533905728,55.6,20.4
1574533890501,55.7,20.3
1574533880033,55.6,20.3
1574533869517,55.6,20.4
1574533837425,55.7,20.3
1574533777759,55.7,20.3
1574533756404,55.7,20.3
1574533742684,55.7,20.4
1574533735597,55.6,20.4
1574533721196,55.8,20.3
1574533681857,55.9,20.3
1574533588729,55.7,20.4
1574533584725,55.7,20.4
1574533507660,55.8,20.3
1574533480604,55.8,20.3
1574533473687,55.6,20.4
1574533456287,55.7,20.3
1574533438235,55.5,20.4
1574533399551,55.6,20.3
1574533395994,55.7,20.3
1574533339970,55.7,20.4
1574533303102,55.8,20.4
1574533247877,55.9,20.4
1574533201520,55.7,20.3
1574533197803,55.8,20.4
1574533182178,55.7,20.3
1574533125382,55.7,20.4
1574533114677,56,20.4
1574533104505,55.9,20.4
1574533071652,55.7,20.3
1574533007769,55.9,20.4
1574532983015,55.8,20.4
1574532915412,55.9,20.3
1574532875177,55.8,20.3
1574532854132,55.8,20.4
1574532815731,55.8,20.3
1574532751021,55.9,20.4
1574532737138,55.8,20.3
1574532705106,55.8,20.3
1574532690774,55.8,20.4
1574532666134,55.9,20.3
1574532651917,55.9,20.4
1574532629774,55.9,20.4
1574532607203,55.9,20.4
1574532544883,56,20.3
1574532526966,56,20.3
1574532516648,56,20.3
1574532509911,56,20.4
1574532474764,56,20.4
1574532471440,56,20.4
1574532453347,56.2,20.5
1574532424463,56.3,20.4
1574532399581,56.1,20.4
1574532373262,56.2,20.4
