1571901421784,59.8,24.2
1571901400899,59.9,24
1571901383325,60,24
1571901352214,59.8,24
1571901288881,60,24.1
1571901236739,60,24.1
1571901212088,60,24.1
1571901176036,59.8,24
1571901148497,59.7,24
1571901119349,59.8,24
1571901087850,59.8,24.1
1571901012180,60,24.1
1571900964932,59.8,24.1
1571900879856,59.7,24.1
1571900869420,59.9,24.1
1571900841379,59.8,24.1
1571900723038,59.7,24.1
1571900695031,59.6,24.1
1571900673585,59.7,24.1
1571900597295,59.8,24
1571900573909,59.8,24
1571900548829,59.7,24
1571900275885,59.8,24.2
1571900261891,59.6,24.1
1571900194229,59.5,24.1
1571900156741,59.6,24
1571900125473,59.6,24.1
1571900040039,59.7,24.1
1571900025876,59.5,24
1571900005375,59.6,24.1
1571899896910,59.6,24.2
1571899858564,59.5,24.1
1571899831172,59.5,24.2
1571899762328,59.3,24.1
1571899747902,59.3,24.1
1571899671937,59.4,24.2
1571899658426,59.3,24.1
1571899634356,59.3,24.1
1571899612901,59.4,24.1
1571899587995,59.4,24.2
1571899573981,59.4,24.2
1571899559447,59.4,24.2
1571899528085,59.3,24.1
1571899475215,59.4,24.2
1571899468078,59.4,24.1
1571899436331,59.3,24.2
1571899396973,59.3,24.1
1571899302770,59.2,24.1
1571899295721,59.3,24.1
1571899281413,59.3,24.2
1571899263342,59.3,24.1
1571899252866,59.5,24.2
1571899228354,59.5,24.2
1571899214160,59.5,24.1
1571899206678,59.2,24
1571899157545,59.2,24.1
1571899132516,59.3,24.1
1571899028038,59.3,24.1
1571898999218,59.1,24.2
1571898929095,59.1,24.2
1571898873929,59,24.2
1571898805435,59.1,24.2
1571898798789,59.2,24.2
1571898727941,59.1,24.2
1571898700121,59.1,24.2
1571898654679,59,24.1
1571898560426,59.1,24.3
1571898541474,59,24
1571898510639,59.1,24.2
1571898441239,59,24.2
1571898412512,59,24.2
1571898387946,59,24.2
1571898370634,59,24.1
1571898352885,59.1,24.1
1571898349570,59.1,24.2
1571898318663,59.1,24.2
1571898304578,59.1,24.3
1571898266352,59,24.1
1571898255606,59,24.2
1571898241915,59,24.1
1571898213032,59,24.1
1571898179819,59.1,24.1
1571898117284,59.1,24.2
1571898093128,59.1,24.2
1571898071503,59.1,24.2
1571898039557,59.1,24.2
1571898000310,58.9,24.2
1571897990080,58.9,24.2
1571897965575,59,24.1
1571897934422,59,24.2
1571897898512,59,24.2
1571897881123,58.9,24.2
1571897870862,59,24.1
1571897819210,59.1,24.2
1571897808809,59,24.2
1571897798313,59.1,24.1
1571897713730,58.9,24.2
1571897703138,59,24.2
1571897661605,58.9,24.1
1571897593021,59,24.2
1571897578284,58.9,24.1
1571897574738,59,24.2
1571897564364,59,24.2
1571897482342,59,24.2
1571897447902,58.9,24.2
1571897384660,58.9,24.2
1571897374159,59.1,24.2
1571897308505,59,24.2
1571897301658,58.9,24.2
1571897270582,58.9,24.2
1571897253133,59,24.2
1571897239417,59.1,24.1
1571897191713,58.9,24.3
1571897125256,58.9,24.1
1571897073294,58.9,24.1
1571897022119,58.9,24.2
1571896953561,58.9,24.2
1571896907391,58.9,24.2
1571896862398,58.9,24.2
1571896851944,58.9,24.2
1571896752662,59,24.2
1571896721049,58.9,24.2
1571896661504,58.9,24.2
1571896641079,58.8,24.1
1571896462604,58.8,24.2
1571896434565,58.7,24.2
1571896361781,58.8,24.2
1571896338201,58.8,24.2
1571896327875,58.7,24.2
1571896285575,58.9,24.2
1571896171459,58.8,24.1
1571896161250,58.7,24.2
1571896126848,58.7,24.2
1571896099256,58.6,24.1
1571896078260,58.7,24.1
1571896023443,58.7,24.2
1571895996002,58.8,24.2
1571895954752,58.8,24.2
1571895927172,58.8,24.2
1571895905561,58.6,24.1
1571895860339,58.7,24.2
1571895835862,58.6,24.3
1571895818502,58.7,24.2
1571895741158,58.6,24.2
1571895737891,58.6,24.2
1571895716877,58.6,24.2
1571895709859,58.6,24.3
1571895623660,58.6,24.1
1571895511759,58.5,24.2
1571895484217,58.5,24.2
1571895442264,58.5,24.2
1571895420955,58.5,24.1
1571895400498,58.6,24.2
1571895355805,58.4,24.3
1571895264961,58.5,24.1
1571895177150,58.5,24.2
1571895173741,58.4,24.2
1571895156218,58.3,24.1
1571895145799,58.3,24.3
1571895118305,58.3,24.2
1571895100355,58.4,24.2
1571895078013,58.4,24.2
1571895056645,58.4,24.2
1571895015190,58.3,24.3
1571894990556,58.3,24.2
1571894910197,58.3,24.2
1571894886000,58.4,24.2
1571894816439,58.3,24.2
1571894774807,58.2,24.1
1571894767615,58.4,24.3
1571894735548,58.4,24.2
1571894699824,58.2,24.2
1571894678852,58.3,24.1
1571894658109,58.2,24.1
1571894619772,58.2,24.2
1571894585201,58.1,24.2
1571894542753,58.2,24.1
1571894528657,58.2,24.2
1571894517853,58.3,24.2
1571894497253,58.3,24.3
1571894479273,58.2,24.2
1571894465464,58.3,24.2
1571894451358,58.2,24.2
1571894416796,58.2,24.3
1571894399054,58.1,24.2
1571894371591,58.2,24.1
1571894343998,58.3,24.2
1571894319891,58.1,24.2
1571894295413,58.2,24.2
1571894277714,58.1,24.3
1571894263863,58,24.2
1571894250047,58.2,24.3
1571894162239,58.1,24.2
1571894157716,58.1,24.1
1571894090097,58,24.2
1571894047214,58.1,24.2
1571893999110,58,24.3
1571893957804,58,24.3
1571893885420,58,24.2
1571893861505,58,24.3
1571893850894,57.9,24.2
1571893843411,58,24.2
1571893832598,58,24.1
1571893796993,57.9,24.1
1571893771736,57.9,24.3
1571893757792,57.9,24.2
1571893736535,58,24.2
1571893711906,57.8,24.2
1571893687648,57.9,24.2
1571893631890,57.8,24.1
1571893565866,58,24.2
1571893462667,57.9,24.2
1571893448552,57.7,24.2
1571893416729,57.7,24.2
1571893373437,57.8,24.2
1571893330449,57.8,24.2
1571893280555,57.9,24.1
1571893269814,57.9,24.2
1571893254147,57.8,24.2
1571893187782,57.6,24.1
1571893167146,57.8,24.2
1571893160185,57.8,24.2
1571893146547,57.8,24.1
1571893133152,57.7,24.2
1571893095803,57.6,24.2
1571893046728,57.8,24.2
1571893028576,57.6,24.2
1571893017836,57.8,24.2
1571892957928,57.6,24.2
1571892947604,57.6,24.2
1571892944068,57.6,24.1
1571892890971,57.6,24.2
1571892859142,57.6,24.2
1571892841428,57.6,24.3
1571892816979,57.6,24.2
1571892799596,57.6,24.2
1571892771480,57.7,24.1
1571892764555,57.6,24.2
1571892743536,57.6,24.2
1571892701791,57.6,24.1
1571892680607,57.7,24.1
1571892670228,57.6,24.2
1571892642124,57.6,24.2
1571892613982,57.6,24.2
1571892599527,57.7,24.1
1571892592629,57.7,24.1
1571892582338,57.7,24.3
1571892568484,57.6,24.2
1571892554173,57.7,24.2
1571892540395,57.6,24.2
1571892487944,57.6,24.2
1571892449696,57.6,24.1
1571892382144,57.4,24.1
1571892314457,57.6,24.2
1571892310756,57.5,24.3
1571892286065,57.6,24.2
1571892254428,57.6,24.2
1571892204850,57.6,24.2
1571892166580,57.5,24.2
1571892096179,57.4,24.2
1571892085985,57.5,24.2
1571892040137,57.5,24.2
1571891980176,57.4,24.2
1571891912748,57.4,24.2
1571891891991,57.5,24.2
1571891822295,57.5,24.2
1571891813602,57.4,24.2
1571891792675,57.4,24.2
1571891770723,57.4,24.1
1571891742765,57.5,24.3
1571891620322,57.5,24.2
1571891592913,57.5,24.2
1571891540375,57.4,24.2
1571891526332,57.3,24.2
1571891505481,57.3,24.1
1571891445454,57.4,24.2
1571891398890,57.3,24.2
1571891371074,57.3,24.2
1571891367687,57.4,24.2
1571891343937,57.4,24.1
1571891330181,57.5,24.1
1571891312986,57.4,24.1
1571891256981,57.4,24.2
1571891249894,57.2,24.1
1571891149828,57.4,24.3
1571891113735,57.4,24.2
1571891085492,57.4,24.2
1571891064240,57.3,24.1
1571891056793,57.3,24.2
1571890996043,57.2,24.2
1571890930175,57.3,24.2
1571890859581,57.2,24.2
1571890739639,57.2,24.1
1571890697492,57.2,24.1
1571890690529,57.1,24.2
1571890673071,57.3,24.1
1571890666120,57.2,24.1
1571890552454,57.2,24.1
1571890485381,57.2,24.1
1571890362204,57.1,24.1
1571890340780,57.2,24
1571890299132,57.1,24.2
1571890291730,57,24.2
1571890250028,57.2,24.1
1571890094344,57,24.1
1571890053284,57.2,24.1
1571890039024,57.1,24.2
1571890028718,57.1,24.2
1571890008171,57.2,24.2
1571889945317,57.2,24.2
1571889785990,57,24.1
1571889762043,57,24.2
1571889737925,56.9,24.2
1571889583628,57,24.1
1571889569626,56.9,24.1
1571889548730,57,24.1
1571889531520,57,24.2
1571889496376,57,24.1
1571889461863,56.9,24
1571889444640,57.1,24.1
1571889372514,56.9,24.1
1571889303806,56.8,24.2
1571889162415,56.8,24.2
1571889151918,56.7,24.1
1571889074353,56.8,24.1
1571888955449,56.9,24.2
1571888924407,56.8,24.1
1571888913747,56.8,24.2
1571888777263,56.8,24.1
1571888694609,56.7,24.1
1571888631737,56.8,24.1
1571888604048,56.7,24.1
1571888578182,56.8,24.1
1571888567379,56.8,24.1
1571888502863,56.8,24.1
1571888484865,56.7,24.1
1571888413334,56.8,24.1
1571888398508,56.6,24.1
1571888352421,56.6,24.1
1571888276116,56.7,24.2
1571888258850,56.7,24.1
1571888251954,56.7,24.1
1571888226834,56.7,24.1
1571888164957,56.6,24.1
1571888095657,56.5,24.1
1571888080932,56.6,24.2
1571888055964,56.5,24.1
1571888038275,56.5,24.1
1571888030731,56.4,24.1
1571887968721,56.6,24.1
1571887865505,56.6,24.1
1571887847002,56.5,24.1
1571887722197,56.6,24.1
1571887701175,56.5,24.1
1571887656135,56.6,24.1
1571887638625,56.5,24.1
1571887623991,56.5,24.1
1571887557067,56.5,24.1
1571887482947,56.4,24.1
1571887415265,56.4,24
1571887318115,56.3,24.1
1571887287167,56.3,24
1571887252734,56.3,24.1
1571887200321,56.5,24.1
1571887150400,56.3,24.1
1571887136500,56.3,24
1571887039610,56.3,24.1
1571886998550,56.3,24.1
1571886988302,56.3,24
1571886961010,56.3,24
1571886884292,56.3,24
1571886753999,56.2,24
1571886705050,56.3,24.1
1571886687435,56.2,24
1571886652047,56.1,24
1571886624548,56.2,24
1571886607306,56.2,24
1571886566151,56.2,24
1571886559346,56.2,24
1571886513911,56.1,24
1571886458307,56.1,24
1571886393794,56.2,24.1
1571886345294,56,24.1
1571886312513,56.1,24
1571886294810,56,24
1571886280912,56.1,24.1
1571886128020,56,24.1
1571886106817,56.2,24.1
1571885982093,56,24
1571885946069,55.9,24
1571885914860,55.9,24.1
1571885704568,55.9,23.9
1571885661662,55.8,24.1
1571885628297,55.9,23.9
1571885580464,55.8,24
1571885530999,55.8,23.9
1571885496066,55.8,24
1571885485414,56,24
1571885466425,55.9,23.9
1571885433511,55.8,24
1571885392683,55.9,23.9
1571885372191,55.7,23.8
1571885346300,55.7,24
1571885310234,55.8,24
1571885245198,55.7,23.9
1571885166649,55.5,23.9
1571885152280,55.6,23.9
1571885145449,55.7,24
1571884975827,55.6,24
1571884941388,55.5,23.9
1571884921106,55.5,23.9
1571884791126,55.6,23.9
1571884729368,55.6,23.9
1571884605265,55.4,23.9
1571884533259,55.3,23.9
1571884516414,55.4,23.9
1571884477624,55.4,23.9
1571884415416,55.3,23.9
1571884391721,55.4,23.8
1571884324597,55.4,23.9
1571884313922,55.3,23.9
1571884303759,55.2,23.9
1571884283458,55.3,23.9
1571883904465,55.2,23.9
1571883842452,55.1,23.8
1571883773571,55,23.9
1571883703025,54.9,23.8
1571883692365,54.9,23.9
1571883581462,54.8,23.8
1571883564586,54.9,23.7
1571883540947,54.8,23.8
1571883509778,54.8,23.8
1571883408310,54.7,23.8
1571883281447,54.7,23.7
1571883256410,54.6,23.7
1571883135006,54.5,23.7
1571883090244,54.4,23.6
1571883053517,54.5,23.7
1571883043418,54.4,23.8
1571883026620,54.3,23.7
1571882988966,54.3,23.7
1571882910940,54.3,23.7
1571882897319,54.3,23.7
1571882840065,54.4,23.8
1571882823529,54.3,23.7
1571882806512,54.3,23.7
1571882768374,54.3,23.7
1571882724270,54.3,23.6
1571882693122,54.3,23.7
1571882672415,54.2,23.6
1571882511256,54.1,23.7
1571882464215,54.3,23.7
1571882445497,54.3,23.6
1571882404349,54,23.7
1571882387216,54,23.7
1571882380906,54,23.7
1571882285120,54.1,23.7
1571882281256,54.1,23.6
1571882211497,54.1,23.7
1571882101702,54.1,23.5
1571882049279,53.8,23.6
1571882032056,54,23.5
1571881959953,53.8,23.6
1571881880372,53.8,23.5
1571881858665,53.8,23.5
1571881827949,53.7,23.5
1571881811004,53.7,23.6
1571881786802,53.8,23.5
1571881762803,53.7,23.4
1571881730851,53.7,23.4
1571881625300,53.8,23.4
1571881611343,53.7,23.5
1571881579490,53.7,23.5
1571881572564,53.7,23.4
1571881558575,53.7,23.5
1571881526561,53.7,23.4
1571881481657,53.6,23.5
1571881357093,53.5,23.4
1571881302399,53.5,23.4
1571881257144,53.5,23.4
1571881241237,53.5,23.4
1571881216313,53.5,23.3
1571881212773,53.4,23.4
1571881169115,53.4,23.4
1571881158748,53.3,23.4
1571881134762,53.3,23.4
1571881120657,53.3,23.4
1571881060507,53.4,23.3
1571880936403,53.3,23.3
1571880922695,53.3,23.3
1571880754112,53,23.2
1571880729953,53,23.2
1571880640984,52.8,23.2
1571880573464,52.8,23.1
1571880500413,52.9,23.1
1571880383496,52.8,23
1571880372813,52.7,23
1571880314736,52.6,22.9
1571880283972,52.7,23.1
1571880277123,52.7,23.1
1571880177418,52.5,23
1571880167157,52.6,22.9
1571880131885,52.5,22.8
1571880073075,52.5,22.9
1571880052791,52.5,22.9
1571879920312,52.4,22.9
1571879807635,52.5,22.8
1571879742013,52.6,22.7
1571879673778,52.6,22.7
1571879643327,52.5,22.7
1571879633112,52.5,22.7
1571879566320,52.3,22.6
1571879548954,52.4,22.6
1571879535421,52.4,22.7
1571879500276,52.4,22.5
1571879486715,52.4,22.6
1571879465795,52.2,22.5
1571879452068,52.2,22.5
1571879395766,52.2,22.5
1571879385082,52.3,22.5
1571879366369,52.2,22.5
1571879356208,52.3,22.5
1571879321026,52.1,22.4
1571879273993,52,22.4
1571879228911,51.7,22.4
1571879152773,51.5,22.4
1571879134633,51.3,22.3
1571879067470,51.5,22.2
1571879042983,51.5,22.1
1571879016378,51.3,22.2
1571878962664,51.5,22.1
1571878938500,51.4,22.1
1571878882707,51.4,22.1
1571878855405,51.6,22
1571878848324,51.4,22
1571878811526,51.5,22
1571878612762,51.2,21.9
1571878592352,51,21.9
1571878545810,51.1,21.8
1571878351158,51.2,21.9
1571878341171,51.2,21.9
1571878313866,51.3,21.9
1571878240303,51.2,21.9
1571878225359,51.3,21.9
1571878180075,51,21.9
1571878169617,51.1,21.9
1571878138758,51.1,21.9
1571878124972,51,21.9
1571878099808,51,22
1571878079001,51,21.9
1571878041022,51,22
1571877985412,50.9,21.9
1571877963926,50.9,22
1571877948622,51.1,22
1571877924167,51.1,22
1571877906334,51,22
1571877829853,50.8,22
1571877771058,50.9,22
1571877700633,50.9,22.1
1571877600022,50.8,22.1
1571877554462,50.6,22.1
1571877540105,50.7,22.2
1571877483044,50.6,22.2
1571877473021,50.6,22.2
1571877410808,50.7,22.3
1571877400560,50.7,22.2
1571877240428,50.8,22.2
1571877153214,50.7,22.3
1571877125463,50.8,22.3
1571877054682,50.6,22.3
1571877013366,50.5,22.4
1571876999612,50.5,22.4
1571876979226,50.7,22.3
1571876893999,50.4,22.4
1571876880404,50.5,22.4
1571876852052,50.4,22.4
1571876841865,50.4,22.4
1571876792893,50.5,22.4
1571876768745,50.6,22.5
1571876718274,50.4,22.4
1571876696864,50.4,22.5
1571876669355,50.4,22.5
1571876517091,50.3,22.5
1571876503637,50.2,22.5
1571876479897,50.4,22.6
1571876435900,50.2,22.6
1571876376153,50.2,22.6
1571876355046,50.2,22.7
1571876306040,50.3,22.6
1571876257960,50.2,22.7
1571876241739,50.2,22.7
1571876225336,50.2,22.7
1571876204001,50.3,22.7
1571876186586,50.2,22.7
1571876167742,50.2,22.7
1571876120809,50.1,22.7
1571876024558,50.2,22.8
1571876017522,50.1,22.7
1571875955224,50,22.8
1571875927079,50,22.8
1571875903088,50.1,22.8
1571875814135,50.1,22.8
1571875767970,50.1,22.8
1571875732131,50,23
1571875674814,50.1,22.9
1571875646438,50,22.9
1571875597807,49.9,23
1571875485598,49.9,23.1
1571875466023,49.8,23
1571875457944,49.9,23.1
1571875393465,49.9,23.1
1571875365443,50,23
1571875316875,50,23.2
1571875190908,50,23.2
1571875100163,49.9,23.3
1571875075015,50,23.3
1571875053784,49.8,23.3
1571875002095,49.9,23.3
1571874967378,49.7,23.4
1571874940634,49.7,23.4
1571874860338,49.9,23.5
1571874790606,49.8,23.5
1571874737089,49.6,23.5
1571874625693,49.6,23.6
1571874580589,49.5,23.6
1571874526984,49.4,23.6
1571874411539,49.4,23.7
1571874355687,49.3,23.8
1571874341787,49.3,23.7
1571874323834,49.3,23.8
1571874266452,49.3,23.9
1571874223085,49.3,23.9
1571874219544,49.2,23.8
1571874153571,49.2,23.9
1571874100585,49.1,24
1571874066613,48.9,24
1571874003395,48.8,24
1571873940297,48.9,24.1
1571873845190,48.6,24.2
1571873830768,48.8,24.2
1571873797666,48.6,24.2
1571873748469,48.8,24.2
1571873713252,48.5,24.3
1571873686900,48.7,24.4
1571873624821,48.6,24.3
1571873599211,48.7,24.4
1571873573414,48.7,24.5
1571873518987,48.6,24.5
1571873453368,48.7,24.6
1571873381488,48.7,24.7
1571873346256,48.8,24.8
1571873301686,48.8,24.8
1571873240107,48.7,24.9
1571873165747,49,24.9
1571873021095,49.5,25.3
1571872955590,49.9,25.3
1571872937686,49.9,25.3
1571872893528,50.1,25.4
1571872883474,50.2,25.5
1571872825240,50.7,25.6
1571872749352,51.9,25.8
1571872623800,53.5,25.8
1571872616936,53.6,25.9
1571872538599,55,26
1571872486482,55.9,25.9
1571872440428,56,26
1571872422667,55.9,26
1571872394940,55.7,26
1571872320354,55.9,26
1571872227092,55.7,26
1571872158778,55.7,26.1
1571872117544,55.7,26
1571872079361,55.4,26.1
1571872021349,55.2,26.1
1571871927700,55,26.2
1571871782487,55,26.2
1571871673029,55.2,26.2
1571871582274,55.4,26.3
1571871567111,55.2,26.2
1571871526093,55.2,26.3
1571871511956,55.1,26.2
1571871400679,54.6,26.3
1571871296592,54.4,26.2
1571871261436,54.5,26.2
1571871243400,54.5,26.3
1571871008894,54,26.2
1571870969456,53.6,26.3
1571870787220,53.6,26.3
1571870762258,53.6,26.2
1571870593946,53.8,26.2
1571870570409,53.8,26.2
1571870448583,53.4,26.2
1571870426712,53.5,26.2
1571870352814,53.3,26.2
1571870314725,53.2,26.3
1571870298736,53.1,26.1
1571870165513,53,26.1
1571870133426,53,26.1
1571870007792,52.6,26.1
1571869993214,52.6,26
1571869939709,52.8,26
1571869900951,52.8,25.9
1571869869681,52.5,26
1571869825920,52.5,25.9
1571869742466,51.9,25.9
1571869681415,52,25.8
1571869637703,52,25.8
1571869577270,51.9,25.7
1571869548709,51.4,25.7
1571869523009,51.5,25.6
1571869418941,51,25.6
1571869414860,51.2,25.5
1571869356609,50.6,25.5
1571869324510,50.5,25.6
1571869302854,50.6,25.5
1571869266543,50.3,25.5
1571869177331,50,25.3
1571869154356,50.1,25.3
1571869097531,50.1,25.1
1571868929074,49.5,24.9
1571868891286,49.5,24.8
1571868876873,49.4,24.8
1571868832875,49.4,24.7
1571868817412,49.5,24.7
1571868735329,49.4,24.6
1571868712003,49.3,24.6
1571868679907,49.3,24.5
1571868616941,49.2,24.4
1571868605693,49.1,24.4
1571868574374,49.2,24.4
1571868536337,49,24.5
1571868516346,48.9,24.4
1571868498304,48.8,24.3
1571868397924,48.9,24.3
1571868315846,48.7,24.4
1571868234830,48.3,24.6
1571868190811,48.3,24.5
1571868176352,48.3,24.6
1571868125881,48.4,24.5
1571868068788,48.4,24.6
1571867911195,48.3,24.6
1571867898798,48.4,24.7
1571867869105,48.3,24.6
1571867808079,48.1,24.6
1571867780254,48,24.7
1571867767588,48,24.7
1571867733900,48,24.8
1571867708725,48,24.8
1571867704962,48.1,24.8
1571867679989,48,24.8
1571867662499,48,24.7
1571867613688,47.9,24.9
1571867591920,47.9,24.8
1571867567903,48.1,24.8
1571867555932,48,24.8
1571867530250,48,24.8
1571867508127,48,24.8
1571867454795,47.6,24.9
1571867402033,47.9,24.9
1571867375038,47.8,24.9
1571867292907,48,25
1571867266625,47.9,24.9
1571867244300,48,24.9
1571867208139,48,25
1571867143587,48.2,24.9
1571867047425,48.3,24.9
1571866945407,48,25
1571866919688,48,24.9
1571866908056,47.9,25
1571866812547,47.7,25
1571866785940,47.5,25
1571866770399,47.4,25
1571866742441,47.6,25
1571866631931,47.7,25
1571866549738,47.8,25.2
1571866460638,47.6,25.2
1571866437584,47.6,25.3
1571866429488,47.7,25.3
1571866394579,47.7,25.3
1571866375412,47.6,25.3
1571866296539,47.7,25.4
1571866207103,47.5,25.4
1571866063643,47.4,25.5
1571866052471,47.4,25.6
1571865926328,47.5,25.7
1571865799982,47.2,25.8
1571865733803,47,26
1571865720889,47,25.9
1571865696916,47,26
1571865679246,47.1,26.1
1571865656935,47,26.1
1571865625634,47.1,26.1
1571865618079,47.1,26.2
1571865571408,47.1,26.2
1571865463021,47,26.4
1571865426443,47.2,26.6
1571865404875,47.2,26.6
1571865314830,47.2,26.8
1571865255937,47.4,27
1571865216510,48,27.1
1571865173524,48.2,27.1
1571865129484,48.3,27.2
1571865021277,49.5,27.4
1571865009548,49.6,27.4
1571864983786,49.4,27.3
1571864957129,50.1,27.5
1571864916609,50.4,27.6
1571864811483,51.9,27.7
1571864778279,52.5,27.8
1571864774931,52.6,27.8
1571864746384,53.6,27.8
1571864738954,53.5,27.8
1571864735178,53.7,27.8
1571864678603,55.1,27.9
1571864630332,56.4,27.9
1571864531036,57.2,28
1571864500799,56.6,27.9
1571864482189,56.8,27.9
1571864330223,56.7,27.9
1571864223313,56.6,27.7
1571864179860,56.4,27.9
1571864171880,56.4,27.8
1571864098688,56.5,27.9
1571864079765,56.5,27.8
1571864039185,56.6,27.7
1571863963069,56.6,27.7
1571863932143,56.5,27.7
1571863822314,56.5,27.7
1571863780227,56.4,27.7
1571863764849,56.5,27.7
1571863740299,56.6,27.7
1571863720366,56.4,27.7
1571863657337,56.3,27.6
1571863648938,56.3,27.7
1571863566358,56,27.6
1571863547414,55.9,27.7
1571863480752,55.9,27.6
1571863411753,56.1,27.6
1571863389768,56.2,27.5
1571863373828,56.1,27.5
1571863275712,56.6,27.5
1571863248895,56.4,27.6
1571863230634,56.2,27.6
1571863209482,56,27.4
1571863193410,56,27.5
1571863185654,55.9,27.6
1571863153244,55.9,27.5
1571863092210,56.2,27.5
1571862998341,56.1,27.5
1571862990413,56,27.5
1571862957661,56,27.4
1571862902674,56,27.5
1571862890550,56,27.4
1571862870611,55.9,27.5
1571862859319,55.9,27.4
1571862713589,55.6,27.4
1571862684456,55.7,27.3
1571862624022,55.9,27.3
1571862577532,55.8,27.3
1571862562002,55.5,27.4
1571862501032,55.6,27.3
1571862486783,55.6,27.2
1571862479264,55.5,27.2
1571862432837,55.4,27.3
1571862425567,55.3,27.2
1571862266327,54.9,27.2
1571862171010,55.3,27.1
1571862158867,55.4,27.1
1571862102172,55.4,27
1571862094793,55.4,27.1
1571862004753,55.4,27.1
1571862000296,55.2,27
1571861984505,55.4,27
1571861952478,55.3,27
1571861906253,55.4,27
1571861901413,55.3,27
1571861880089,55.3,26.9
1571861862999,55.3,27
1571861823904,55.5,27
1571861797838,55.5,27
1571861781016,55.5,26.9
1571861753184,55.4,27
1571861709119,55.6,26.9
1571861681650,55.5,26.9
1571861658605,55.5,26.8
1571861611668,55.7,26.7
1571861585542,55.6,26.8
1571861561542,56.3,26.8
1571861545510,55.7,26.8
1571861511338,55.7,26.7
1571861506975,55.8,26.7
1571861503165,55.7,26.8
1571861457305,55.8,26.7
1571861362995,55.8,26.6
1571861358101,55.8,26.7
1571861300888,55.8,26.5
1571861156499,56,26.5
1571861144035,56,26.5
1571861140019,55.9,26.5
1571860974041,55.5,26.4
1571860949351,55.8,26.4
1571860922985,55.9,26.4
1571860861143,55.9,26.3
1571860763389,55.5,26.3
1571860638499,55.5,26.1
1571860613146,55.5,26.1
1571860598127,55.4,26
1571860587041,55.5,26.1
1571860573004,55.4,26.1
1571860562197,55.3,26.1
1571860540811,55.2,26
1571860526132,55.2,26.1
1571860490844,55.4,26.1
1571860426667,55.4,26
1571860408607,55.4,26
1571860320564,54.9,25.9
1571860256206,55.1,25.9
1571860194110,55,25.7
1571860182019,54.9,25.9
1571860113028,55.1,25.8
1571860105791,55.1,25.9
1571860053887,54.6,25.7
1571860026391,54.5,25.7
1571859997453,54.5,25.7
1571859935371,54.6,25.6
1571859927000,54.5,25.6
1571859914754,54.6,25.6
1571859903451,54.7,25.6
1571859895393,54.8,25.6
1571859732998,54.5,25.6
1571859580692,54.1,25.4
1571859576597,54.1,25.4
1571859560568,54.2,25.5
1571859531658,54.4,25.4
1571859511116,54.4,25.4
1571859446213,54.3,25.3
1571859408351,54.2,25.2
1571859325015,54.1,25.3
1571859286861,54,25.2
1571859275953,53.9,25.2
1571859214977,53.8,25.2
1571859195638,53.6,25.1
1571859148787,53.5,25.2
1571859041312,53.1,25
1571859007361,53.1,25
1571858922523,53,24.8
1571858766048,52.3,24.6
1571858742456,51.9,24.6
1571858718658,50.9,24.5
1571858577499,51.2,24.3
1571858507182,51.1,24.3
1571858471926,51.1,24.2
1571858415733,50.9,24.1
1571858411532,51,24
1571858373301,51.1,24
1571858313632,51,23.8
1571858208668,50.8,23.7
1571858155146,50.4,23.7
1571858117102,50,23.6
1571858103020,50,23.6
1571858076182,49.8,23.5
1571857990641,49.6,23.6
1571857967881,49.5,23.6
1571857940701,49.7,23.6
1571857848398,49.3,23.5
1571857812151,49.5,23.6
1571857797499,49.5,23.6
1571857639041,49.7,23.6
1571857606990,49.9,23.6
1571857571578,49.8,23.5
1571857520715,49.8,23.5
1571857381398,50.2,23.5
1571857337707,50.5,23.5
1571857282997,50.1,23.6
1571857274050,50.2,23.5
1571857202934,50.3,23.6
1571857177871,50.6,23.5
1571857132537,50.5,23.5
1571857087274,50.8,23.5
1571857054523,50.8,23.5
1571857039852,50.8,23.5
1571857017037,50.9,23.5
1571856995884,50.8,23.6
1571856957336,51,23.5
1571856922019,50.9,23.5
1571856831355,50.9,23.6
1571856803255,51.1,23.6
1571856603533,50.5,23.5
1571856518394,50.4,23.5
1571856399799,50.7,23.5
1571856340578,50.9,23.5
1571856310004,51.1,23.5
1571856281436,50.9,23.4
1571856245788,51.1,23.4
1571856215721,51.1,23.4
1571856200468,51.2,23.4
1571856166408,51.2,23.4
1571856139425,51.3,23.4
1571856065969,51.4,23.4
1571856057324,51.2,23.4
1571855988107,51.3,23.4
1571855917714,50.8,23.4
1571855887093,50.5,23.4
1571855841681,50.5,23.4
1571855810350,50.4,23.4
1571855799429,50.5,23.4
1571855764991,50.3,23.5
1571855756882,50.3,23.4
1571855694702,50.5,23.5
1571855690930,50.5,23.5
1571855683351,50.5,23.5
1571855678545,50.5,23.4
1571855660049,50.5,23.5
1571855530733,50.6,23.5
1571855489021,50.8,23.5
1571855437514,50.9,23.4
1571855395782,50.8,23.5
1571855279320,51,23.5
1571855249088,50.9,23.5
1571855207259,51,23.5
1571855203724,51.1,23.5
1571855171808,51.1,23.6
1571854990676,50.9,23.6
1571854975061,50.8,23.6
1571854954850,50.8,23.6
1571854884979,50.5,23.6
1571854799926,50.3,23.7
1571854731022,50.3,23.7
1571854721755,50.3,23.8
1571854714133,50.2,23.7
1571854694498,50.3,23.8
1571854690534,50.4,23.8
1571854553380,50.2,23.9
