1572166673531,73.4,21.9
1572166649142,73.4,21.8
1572166569583,73.5,21.8
1572166536089,73.5,21.8
1572166495605,73.7,21.8
1572166482036,73.80001,21.8
1572166404799,73.9,21.8
1572166363603,73.9,21.8
1572166353552,73.9,21.8
1572166289377,73.80001,21.8
1572166244185,73.80001,21.8
1572166189572,73.7,21.8
1572166095047,73.5,21.9
1572166085052,73.5,21.8
1572166051404,73.4,21.8
1572166007423,73.3,21.8
1572165963224,73.3,21.9
1572165939242,73.2,21.9
1572165919268,73.2,21.9
1572165892182,73.2,21.9
1572165857405,73.3,21.9
1572165802653,73.4,21.9
1572165742079,73.5,21.9
1572165725558,73.6,21.9
1572165705222,73.80001,21.8
1572165695242,73.9,21.9
1572165630945,73.7,22
1572165610542,73.80001,21.8
1572165559496,73.6,21.8
1572165548454,73.5,21.8
1572165531074,73.6,21.9
1572165524121,73.5,21.9
1572165445426,73.7,21.9
1572165352591,73.80001,22
1572165281531,73.9,22
1572165271192,73.7,21.9
1572165264479,73.80001,21.9
1572165233937,73.9,21.9
1572165204088,73.9,22
1572165170249,73.9,21.8
1572165136052,74,21.9
1572164958289,73.9,21.9
1572164930783,73.80001,21.9
1572164863495,73.6,21.8
1572164809517,73.6,21.8
1572164759225,73.5,21.8
1572164708435,73.3,21.9
1572164688222,73.2,21.9
1572164654451,73.2,22
1572164594290,73.1,22
1572164439434,73,21.9
1572164362565,72.8,22
1572164244172,72.6,21.9
1572164217250,72.5,21.9
1572164193816,72.5,22
1572164137077,72.5,21.9
1572164080126,72.7,22
1572164031787,72.7,22
1572163970374,72.7,22
1572163893179,72.6,22.1
1572163748942,73.3,22
1572163707569,73.1,22
1572163670684,73.2,21.9
1572163657024,73.4,22
1572163640394,73.5,22
1572163570771,73.4,22.1
1572163517022,73.3,22
1572163493363,73.5,22
1572163476263,73.4,22.1
1572163397627,73.4,21.9
1572163343566,73.5,21.9
1572163302933,73.6,22
1572163285535,73.5,22
1572163198571,73.4,21.9
1572163181811,73.5,21.9
1572163168420,73.4,21.9
1572163138070,73.4,21.9
1572163118116,73.3,21.9
1572163104871,73.4,21.9
1572162997318,73.2,21.9
1572162913515,73.2,22
1572162896301,73.1,22
1572162836764,73.1,22
1572162809637,73,21.9
1572162781763,73,21.9
1572162758534,73,21.9
1572162699578,72.9,22
1572162684737,73.2,21.8
1572162602526,73.3,21.9
1572162454660,73.3,21.8
1572162397623,73.2,21.8
1572162316211,73.1,21.7
1572161631095,72.4,21.8
1572161584176,72.3,21.9
1572161512739,72.1,21.9
1572161428861,72.1,21.9
1572161418375,71.9,22
1572161404317,72,22
1572161340763,72,22.1
1572161244580,71.9,22.1
1572161231233,71.8,22.2
1572161204726,71.7,22.2
1572161180756,71.7,22.2
1572161106047,71.8,22.2
1572161055325,71.9,22.3
1572160971677,72,22.2
1572160941303,72,22.2
1572160924049,72,22.2
1572160835309,72.1,22.2
1572160756246,72.1,22.2
1572160719778,72,22.1
1572160689322,72.3,22.2
1572160649113,72.2,22.2
1572160559851,72.1,22.2
1572160546411,72.2,22.2
1572160529953,72.4,22.1
1572160489866,72.4,22.1
1572160483458,72.2,22.2
1572160450270,72.2,22.2
1572160439919,72.2,22.2
1572160386297,72,22.3
1572160328762,71.8,22.2
1572160280373,71.8,22.3
1572160236325,71.9,22.3
1572160199808,71.9,22.3
1572160162123,72.1,22.3
1572160145353,72.1,22.4
1572160102296,72,22.3
1572160052129,72.1,22.3
1572160021363,72.1,22.3
1572160001690,72.1,22.2
1572159961791,72.1,22.3
1572159958390,72.1,22.2
1572159948103,72.1,22.2
1572159890855,72.3,22.3
1572159884058,72.1,22.2
1572159854003,72.3,22.2
1572159847264,72.3,22.1
1572159779816,72.4,22.4
1572159776317,72.3,22.3
1572159756140,72.2,22.3
1572159732423,72.3,22.3
1572159712247,72.2,22.3
1572159680712,72.1,22.3
1572159666851,72.1,22.3
1572159601353,72,22.4
1572159581077,71.9,22.3
1572159558146,71.8,22.3
1572159548088,71.9,22.3
1572159517548,72,22.3
1572159496702,71.8,22.3
1572159479842,71.9,22.4
1572159459705,71.9,22.3
1572159449750,71.9,22.3
1572159355398,72,22.4
1572159247123,71.9,22.3
1572159223206,71.8,22.2
1572159199910,71.9,22.3
1572159176171,71.9,22.3
1572159122496,72.1,22.2
1572159095338,72.1,22.3
1572159064809,72.1,22.2
1572159034041,72,22.3
1572159024049,72,22.2
1572159007556,72,22.3
1572158994065,72.1,22.2
1572158970754,72,22.2
1572158879838,72.1,22.2
1572158832663,72.2,22.2
1572158809480,72.4,22.3
1572158768747,72.3,22.2
1572158758505,72.3,22.2
1572158700392,72.4,22.2
1572158642490,72.4,22.2
1572158628996,72.4,22.2
1572158553138,72.2,22.1
1572158539522,72.2,22.2
1572158509884,72,22.2
1572158466198,71.8,22.2
1572158412913,71.6,22.3
1572158402749,71.5,22.2
1572158344441,71.7,22.2
1572158331007,71.8,22.3
1572158313604,71.6,22.2
1572158255083,71.8,22.3
1572158181316,71.8,22.3
1572158136762,71.9,22.2
1572158045960,71.9,22.2
1572157967596,71.9,22.2
1572157923016,71.8,22.4
1572157861486,71.7,22.3
1572157854930,71.6,22.2
1572157802917,71.5,22.3
1572157761939,71.4,22.3
1572157741810,71.4,22.3
1572157711886,71.4,22.4
1572157705191,71.30001,22.4
1572157695597,71.4,22.4
1572157651475,71.2,22.3
1572157620565,71.1,22.3
1572157613670,71.30001,22.4
1572157543045,71.2,22.3
1572157403491,71.5,22.3
1572157352379,71.5,22.3
1572157301961,71.7,22.3
1572157288169,71.6,22.4
1572157227849,71.6,22.3
1572157204084,71.6,22.4
1572157087823,71.5,22.3
1572157067029,71.4,22.3
1572157056884,71.4,22.3
1572157035938,71.4,22.3
1572157014982,71.5,22.2
1572156988055,71.6,22.3
1572156960907,71.4,22.3
1572156954096,71.4,22.3
1572156892690,71.6,22.4
1572156865338,71.7,22.3
1572156844451,71.7,22.3
1572156770632,71.8,22.3
1572156706104,71.4,22.4
1572156662847,71.4,22.3
1572156649587,71.5,22.4
1572156572232,71.30001,22.3
1572156568713,71.4,22.3
1572156535039,71.30001,22.3
1572156501248,71.1,22.3
1572156450730,71.1,22.4
1572156368436,70.6,22.5
1572156351570,70.8,22.5
1572156300833,70.8,22.5
1572156290696,70.7,22.4
1572156284229,70.7,22.5
1572156240065,70.8,22.4
1572156222879,70.8,22.5
1572156181630,70.6,22.5
1572156139743,70.9,22.4
1572155986793,70.6,22.3
1572155933248,70.7,22.3
1572155926631,70.6,22.4
1572155892943,70.6,22.4
1572155848527,70.6,22.4
1572155841924,70.6,22.4
1572155773872,70.6,22.4
1572155754081,70.6,22.3
1572155690827,70.7,22.3
1572155673831,70.7,22.4
1572155621024,70.5,22.4
1572155614334,70.4,22.4
1572155584114,70.5,22.4
1572155537898,70.4,22.5
1572155494272,70.3,22.4
1572155470925,70.2,22.4
1572155369632,70.1,22.5
1572155355973,70.1,22.5
1572155349381,70.2,22.5
1572155323183,70.1,22.4
1572155282741,69.9,22.5
1572155268935,69.9,22.5
1572155243119,69.9,22.5
1572155232870,69.9,22.4
1572155202184,70,22.5
1572155135142,70,22.5
1572155111599,70.2,22.5
1572155104920,70.1,22.5
1572155081876,70.3,22.5
1572155047859,70.5,22.5
1572155017579,70.4,22.4
1572154948242,70.7,22.4
1572154941516,70.8,22.4
1572154859919,70.8,22.5
1572154829398,70.8,22.5
1572154751029,70.7,22.6
1572154693655,70.7,22.6
1572154673126,70.8,22.5
1572154621694,70.6,22.6
1572154463788,70.7,22.5
1572154439761,70.5,22.6
1572154429881,70.5,22.5
1572154419927,70.4,22.5
1572154385928,70.5,22.5
1572154355542,70.5,22.5
1572154304439,70.5,22.5
1572154297672,70.5,22.5
1572154294350,70.6,22.6
1572154280901,70.6,22.5
1572154237577,70.6,22.5
1572154213970,70.5,22.4
1572154200529,70.5,22.5
1572154167061,70.8,22.5
1572154127048,70.9,22.5
1572154083820,71.1,22.5
1572154070620,71.1,22.6
1572154063956,71.1,22.5
1572154040313,71.1,22.5
1572154000635,71,22.5
1572153977191,70.9,22.5
1572153952966,70.8,22.6
1572153784936,71.1,22.6
1572153734860,71,22.5
1572153704631,70.9,22.6
1572153647621,70.8,22.6
1572153617719,70.9,22.6
1572153577164,70.8,22.6
1572153536268,70.7,22.6
1572153496079,70.6,22.6
1572153465866,70.5,22.6
1572153456306,70.4,22.6
1572153446312,70.6,22.6
1572153405423,70.6,22.6
1572153338121,70.6,22.7
1572153294876,70.6,22.6
1572153278358,70.6,22.7
1572153233968,70.4,22.6
1572153210314,70.3,22.7
1572153163279,70.2,22.7
1572153109868,70,22.6
1572153007343,70,22.6
1572152955471,69.6,22.7
1572152852416,69.8,22.6
1572152828418,70,22.7
1572152814681,70,22.7
1572152755043,70.4,22.6
1572152659816,71.1,22.7
1572152649165,71.30001,22.7
1572152634920,71.30001,22.7
1572152598044,71.1,22.7
1572152577477,70.9,22.6
1572152550730,70.9,22.7
1572152459328,71.1,22.6
1572152430378,71.30001,22.7
1572152425691,71.30001,22.7
1572152408238,71.2,22.6
1572152319640,62,23.3
1572152292648,61.8,23.4
1572152272203,61.8,23.3
1572152247967,61.7,23.3
1572152244597,61.8,23.3
1572152195851,61.7,23.4
1572152178144,61.7,23.3
1572152125680,61.6,23.4
1572152078228,61.5,23.4
1572151996288,61.7,23.4
1572151941703,61.7,23.4
1572151924832,61.6,23.4
1572151901200,61.6,23.4
1572151794503,61.4,23.5
1572151767382,61.4,23.5
1572151708670,61.6,23.4
1572151684645,61.5,23.6
1572151670999,61.6,23.5
1572151563020,61.5,23.5
1572151521712,61.3,23.6
1572151451743,60.5,23.5
1572151434467,60.6,23.6
1572151396092,60.8,23.8
1572151389299,60.6,23.7
1572151378490,60.7,23.6
1572151370724,60.7,23.6
1572151331194,61.3,23.7
1572151306938,61.1,23.6
1572151248588,60.9,23.7
1572151224599,60.6,23.7
1572151206826,60.6,23.7
1572151174882,60.5,23.7
1572151164587,60.7,23.7
1572151127096,60.4,23.5
1572151100063,60.6,23.6
1572151092946,60.7,23.5
1572151068286,60.7,23.5
1572151043947,60.7,23.7
1572150965443,60.7,23.6
1572150889884,60.8,23.5
1572150872230,60.9,23.6
1572150789807,60.6,23.6
1572150747191,60.6,23.7
1572150732873,60.7,23.6
1572150665419,60.7,23.6
1572150616734,60.8,23.6
1572150435755,60.5,23.7
1572150421405,60.6,23.6
1572150356684,60.6,23.7
1572150329230,60.6,23.7
1572150288727,60.7,23.6
1572150261732,60.7,23.6
1572150244684,60.7,23.6
1572150220738,60.7,23.7
1572150174837,60.7,23.7
1572150167990,60.7,23.6
1572150119135,60.6,23.6
1572150098064,60.7,23.8
1572150070894,60.5,23.6
1572150009125,60.8,23.6
1572149883237,60.6,23.6
1572149872888,60.7,23.7
1572149866028,60.7,23.6
1572149809257,60.8,23.6
1572149778464,60.8,23.6
1572149732809,60.6,23.5
1572149711741,60.7,23.6
1572149697198,60.7,23.6
1572149676568,60.7,23.6
1572149645822,60.7,23.6
1572149621670,60.7,23.6
1572149604866,60.7,23.6
1572149562725,60.8,23.6
1572149505772,60.6,23.7
1572149440481,60.6,23.6
1572149396429,61,23.6
1572149312286,60.7,23.7
1572149295441,60.5,23.6
1572149253524,61.1,23.6
1572149246554,61,23.6
1572149236224,60.9,23.7
1572149204645,61.2,23.6
1572149140130,61.1,23.6
1572149098685,61,23.6
1572149067631,60.9,23.7
1572149053875,61,23.6
1572149008475,60.8,23.7
1572148973766,60.9,23.6
1572148900878,60.9,23.6
1572148854358,61,23.6
1572148788948,60.9,23.7
1572148764031,60.9,23.7
1572148733329,61.3,23.7
1572148642132,61,23.6
1572148537566,61.2,23.6
1572148527554,61.3,23.7
1572148496260,61.2,23.7
1572148455036,61.4,23.7
1572148373072,61.5,23.6
1572148310981,61.6,23.6
1572148273342,61.6,23.7
1572148211366,61.8,23.7
1572148180655,61.5,23.7
1572148150024,61.4,23.8
1572148108847,61.2,23.7
1572148024149,61.7,23.8
1572147951364,61.8,23.8
1572147916915,61.6,23.9
1572147822708,62,23.8
1572147781291,62,23.8
1572147677528,62.1,23.8
1572147666655,62.1,23.8
1572147595974,62.1,23.7
1572147589176,62.2,23.8
1572147554957,62.3,23.8
1572147527818,62.4,23.7
1572147493768,62.4,23.8
1572147480110,62.5,23.8
1572147429826,62.4,23.7
1572147409461,62.5,23.8
1572147375463,62.3,23.8
1572147361712,62.2,23.7
1572147323552,62.2,23.8
1572147247365,62.1,23.9
1572147233589,62,23.8
1572147230254,61.9,23.8
1572147226844,62,23.7
1572147199457,61.8,23.8
1572147185071,61.9,23.7
1572147171475,61.9,23.8
1572147123369,61.8,23.7
1572147081652,61.6,23.8
1572146996261,61.6,23.8
1572146925609,61.4,24
1572146887479,61.3,24
1572146869665,61.2,24.1
1572146855901,61.2,24
1572146841523,61.1,24
1572146728605,60.9,24
1572146718162,60.9,24
1572146701239,60.9,24
1572146670358,61,24
1572146666950,61,23.9
1572146656665,61,24
1572146471870,61,24
1572146444053,60.8,24.1
1572146427111,60.8,24
1572146401812,60.8,24.1
1572146370906,60.8,24
1572146312918,61.1,24
1572146272047,61.1,23.9
1572146179670,61.3,24
1572146030652,61.5,24
1572145993321,61.6,24
1572145989767,61.6,24
1572145958894,61.6,24
1572145923407,61.7,23.9
1572145866565,61.8,23.9
1572145814769,61.9,24
1572145742003,61.8,23.9
1572145686850,61.8,24
1572145605034,61.5,24.1
1572145591049,61.5,24
1572145562056,61.4,24
1572145544486,61.4,24.1
1572145537692,61.5,24.1
1572145506855,61.5,24
1572145496102,61.5,24.1
1572145479026,61.4,24.1
1572145450560,61.6,24
1572145438058,61.6,24.1
1572145423845,61.6,24.1
1572145294922,61.8,24.1
1572145217706,61.8,24.2
1572145213665,61.8,24.2
1572145174184,61.8,24.1
1572145110038,61.7,24.1
1572145091998,61.7,24.1
1572145043386,61.6,24.1
1572144968002,61.7,24.1
1572144957855,61.7,24.1
1572144954542,61.7,24.1
1572144917739,61.7,24.1
1572144869006,61.7,24.2
1572144817983,61.7,24.2
1572144789853,61.6,24.1
1572144786405,61.7,24.1
1572144772833,61.6,24.1
1572144711490,61.8,24.1
1572144694641,61.7,24.1
1572144670895,61.7,24.1
1572144509880,61.7,24.1
1572144502946,61.9,24.2
1572144483392,61.8,24
1572144448568,62,24.2
1572144393007,62.2,24.1
1572144379336,62.1,24.2
1572144326648,62.4,24.1
1572144279671,62.6,24.1
1572144237844,62.6,24
1572144207742,62.7,24.1
1572144197537,62.7,24
1572144158653,62.9,24.1
1572144148101,62.9,24.2
1572144120893,63,24.1
1572144055105,63.3,24.1
1572144044541,63.3,24.1
1572144037254,63.4,24.1
1572143961651,63.9,24.1
1572143958283,63.9,24
1572143944671,64.1,24.1
1572143930949,64.1,24.1
1572143906647,64.4,24
1572143872232,64.7,24.1
1572143864383,64.8,24.1
1572143842919,65,24.1
1572143818892,65.5,24.1
1572143613133,66.5,24
1572143585566,66.4,24.1
1572143570859,66.5,24
1572143505583,66.2,24.1
1572143484993,66.30001,24.1
1572143466654,66.30001,24.1
1572143390602,66.1,24.1
1572143380337,66.30001,24.1
1572143369983,66.2,24.1
1572143359782,66.1,24.1
1572143301199,66.1,24.2
1572143287938,66,24.2
1572143223579,65.9,24.1
1572143206029,65.9,24.1
1572143158691,65.8,24.3
1572143078634,65.8,24.2
1572143068134,65.7,24.2
1572143064683,65.5,24.3
1572143036802,65.4,24.2
1572143030039,65.4,24.2
1572142999388,65.3,24.2
1572142968053,65.2,24.2
1572142942470,65.2,24.3
1572142923995,65.2,24.2
1572142857441,64.8,24.2
1572142853863,64.8,24.2
1572142809790,64.8,24.3
1572142775048,64.7,24.2
1572142716548,64.8,24.2
1572142653667,65,24.3
1572142639489,64.8,24.3
1572142590986,65,24.3
1572142569832,64.7,24.2
1572142562799,64.8,24.3
1572142545356,64.6,24.2
1572142513264,64.7,24.3
1572142496023,64.6,24.2
1572142434082,64.6,24.2
1572142345377,64.3,24.3
1572142239180,64.7,24.3
1572142177812,64.6,24.3
1572142156535,64.6,24.3
1572142132886,64.5,24.3
1572142094094,64.5,24.3
1572142090722,64.4,24.2
1572141999658,64.5,24.2
1572141880040,64.5,24.3
1572141848792,64.5,24.2
1572141835239,64.5,24.3
1572141823475,64.1,24.2
1572141758038,64.6,24.3
1572141726982,64.4,24.3
1572141720034,64.6,24.3
1572141705976,64.7,24.3
1572141625723,64.5,24.4
1572141588617,64.3,24.3
1572141525679,64.1,24.4
1572141521852,64.2,24.3
1572141511632,64.1,24.4
1572141425484,64,24.4
1572141403586,63.6,24.4
1572141385773,63.2,24.3
1572141332894,63.9,24.5
1572141274524,63.9,24.3
1572141270623,63.8,24.3
1572141256993,63.7,24.4
1572141249963,63.8,24.3
1572141215675,63.7,24.4
1572141208868,63.6,24.3
1572141154303,63.7,24.3
1572141122048,64.2,24.4
1572141077215,63.5,24.4
1572141063220,63.4,24.4
1572140979071,64.1,24.4
1572140951244,64,24.2
1572140934217,63.8,24.3
1572140881872,64.2,24.3
1572140801860,64.5,24.4
1572140784816,64.5,24.3
1572140760203,64.2,24.3
1572140723899,64.3,24.3
1572140633485,63.9,24.3
1572140583025,63.8,24.3
1572140557893,63.6,24.3
1572140526223,63,24.4
1572140498489,63.4,24.4
1572140484430,62.8,24.3
1572140450619,63.3,24.3
1572140436996,63.4,24.4
1572140327421,63.1,24.3
1572140234532,63.6,24.4
1572140197747,63.5,24.3
1572140184156,63.6,24.4
1572140130822,63.5,24.4
1572140113347,63.5,24.3
1572140090614,63.3,24.3
1572140075971,63.5,24.4
1572139936608,63.1,24.4
1572139908657,62.7,24.4
1572139859875,62.8,24.4
1572139849276,62.7,24.4
1572139821381,63,24.3
1572139805925,63.1,24.4
1572139788405,63.1,24.5
1572139753734,63,24.4
1572139658175,63.1,24.4
1572139608976,62.9,24.4
1572139588562,63.1,24.5
1572139585210,63.1,24.3
1572139578243,63.1,24.4
1572139563984,63,24.4
1572139532321,63,24.4
1572139486211,62.9,24.4
1572139447702,62.9,24.3
1572139390079,62.7,24.3
1572139365960,62.8,24.3
1572139351964,62.7,24.2
1572139341667,62.7,24.4
1572139296775,62.9,24.4
1572139279604,62.6,24.3
1572139261825,62.9,24.3
1572139254967,62.9,24.3
1572139209396,63.1,24.2
1572139147527,62.9,24.3
1572139095914,62.8,24.3
1572139051331,63,24.3
1572139044250,63,24.3
1572139029417,63.1,24.4
1572138997978,63.1,24.5
1572138934420,62.7,24.5
1572138927602,62.7,24.4
1572138894056,62.2,24.4
1572138875138,62.1,24.4
1572138822447,62,24.4
1572138812464,62.2,24.4
1572138802333,62.3,24.4
1572138750261,61.8,24.4
1572138732926,62.1,24.3
1572138688163,62.2,24.4
1572138598616,63,24.4
1572138561004,62.9,24.5
1572138524766,62.6,24.4
1572138435849,63.2,24.4
1572138348024,63.2,24.4
1572138275965,63,24.4
1572138265607,63.1,24.4
1572138234882,63.7,24.4
1572138224403,63.7,24.3
1572138203803,63.8,24.4
1572138200449,63.9,24.3
1572138166226,63.8,24.4
1572137983010,63.3,24.4
1572137979609,63.3,24.4
1572137938400,63.2,24.4
1572137897449,63.3,24.4
1572137814066,62.9,24.5
1572137741617,62.8,24.5
1572137730958,62.7,24.5
1572137717498,62.6,24.5
1572137678455,62.1,24.5
1572137637458,61.6,24.5
1572137617140,61.4,24.5
1572137525186,61.5,24.4
1572137521547,61.6,24.4
1572137459593,61.5,24.5
1572137350187,61.7,24.5
1572137305349,61.8,24.5
1572137253291,61.6,24.6
1572137215456,61.6,24.5
1572137174909,61.1,24.6
1572137146650,61,24.5
1572137129729,60.9,24.5
1572137084571,61.3,24.5
1572137021843,61.3,24.4
1572136952900,61.7,24.5
1572136942367,61.4,24.5
1572136890015,61.2,24.5
1572136841702,61.1,24.6
1572136772366,60.6,24.5
1572136618307,59.2,24.6
1572136604344,59.6,24.6
1572136594042,59.7,24.5
1572136562897,59.7,24.6
1572136475842,59.3,24.5
1572136437094,59.3,24.6
1572136416853,59.5,24.6
1572136399070,59.6,24.6
1572136388378,59.6,24.6
1572136377822,59.6,24.6
1572136357233,59.6,24.6
1572136234512,60.7,24.6
1572136198064,60.6,24.6
1572136163988,60.7,24.5
1572136153692,60.6,24.6
1572136128410,60.6,24.6
1572136003541,60.4,24.6
1572135972554,60.1,24.5
1572135958701,60.1,24.6
1572135903598,60.9,24.5
1572135877706,60.8,24.6
1572135863641,61,24.6
1572135811437,60.6,24.6
1572135779293,60.5,24.6
1572135737847,60.5,24.7
1572135640933,60.3,24.6
1572135580933,60.5,24.6
1572135577480,60.5,24.6
1572135563180,60.6,24.7
1572135545277,60.7,24.6
1572135524438,60.8,24.6
1572135483697,60.6,24.7
1572135433613,60.1,24.7
1572135397935,60,24.7
1572135371878,60,24.7
1572135359882,59.8,24.7
1572135308608,59.6,24.7
1572135283480,59.8,24.8
1572135259184,60.1,24.8
1572135210364,59.6,24.8
1572135202919,59.6,24.8
1572135191319,59.6,24.8
1572135155985,59.3,24.7
1572135141804,59.1,24.8
1572135063580,58.5,24.8
1572135031493,58.4,24.8
1572134995493,58.1,24.7
1572134971524,58,24.8
1572134932338,58.4,24.8
1572134733328,58.7,24.9
1572134725645,58.6,24.8
1572134721966,58.7,24.8
1572134667776,58.1,24.8
1572134622813,58.7,24.8
1572134600651,58.6,24.9
1572134548710,58.3,24.7
1572134535711,58.5,24.8
1572134430521,58,24.8
1572134314642,57.9,24.9
1572134297431,57.9,24.8
1572134237328,57.7,25
1572134093584,57.4,24.8
1572134072754,57.4,24.9
1572134047730,57.1,25
1572134016488,57.4,24.9
1572133973202,57.4,24.9
1572133962492,57.4,24.9
1572133909616,57.6,24.9
1572133720162,57.1,24.9
1572133681841,57,24.9
1572133647122,57.5,24.9
1572133559798,57.5,25
1572133485724,57.9,24.9
1572133443381,58,24.9
1572133393410,58,24.9
1572133348039,58.1,25
1572133306523,58.1,25
1572133296133,58.1,25
1572133243782,57.6,24.9
1572133212555,57.5,24.9
1572133173318,57.4,25.1
1572133159418,57.5,25
1572133142186,57.2,25
1572133104019,57.5,25
1572133100468,57.2,25.1
1572133046612,57.1,25.1
1572132986765,56.6,25.1
1572132911524,56.8,25.1
1572132858477,56.5,25.1
1572132819982,56.7,25
1572132746104,56.4,25
1572132710490,56.6,25
1572132664052,56.1,25.1
1572132596726,56.1,25.1
1572132558058,56.1,25.1
1572132547262,56,25
1572132519090,55.8,25.1
1572132463767,55.8,25.1
1572132439750,56,25.1
1572132370312,55,25.2
1572132363506,55,25.3
1572132356545,54.8,25.2
1572132251781,54.9,25.2
1572132241121,54.9,25.1
1572132230828,55,25.2
1572132210314,54.7,25.1
1572132130305,55.4,25.1
1572132115841,55.5,25.1
1572132050069,55,25.2
1572132026589,54.7,25.2
1572131964859,55,25.1
1572131937463,55,25.2
1572131920618,55,25.2
1572131883283,55.3,25.2
1572131852547,54.9,25.2
1572131811820,54.3,25.2
1572131776964,54.4,25.1
1572131738771,54.5,25.2
1572131620684,54.4,25.2
1572131605826,54.5,25.2
1572131592127,54.7,25.2
1572131573978,54.5,25.2
1572131535691,54.8,25.2
1572131507932,54.6,25.3
1572131448891,54.6,25.3
1572131344058,54.8,25.3
1572131236308,54.3,25.2
1572131215019,54,25.2
1572131211363,54.1,25.3
1572131193616,53.9,25.3
1572131102407,54,25.2
1572131073611,54,25.3
1572131055938,54,25.2
1572131017652,54.3,25.2
1572130976515,54.2,25.2
1572130947032,53.9,25.3
1572130915643,53.7,25.3
1572130862987,53,25.2
1572130848685,53.1,25.2
1572130814180,53.2,25.3
1572130768059,52.8,25.2
1572130754021,52.9,25.3
1572130585519,52.3,25.4
1572130525719,51.2,25.4
1572130491818,53,25.3
1572130469927,52.9,25.4
1572130408373,52.3,25.4
1572130398151,52.4,25.4
1572130376265,52.9,25.5
1572130354008,52.3,25.4
1572130343529,52.2,25.3
1572130322110,52.2,25.4
1572130284944,52.2,25.3
1572130245920,52,25.3
1572130235409,52.2,25.4
1572130189974,52.1,25.3
1572130110453,52.1,25.3
1572130037023,52.3,25.3
1572130006263,52.2,25.4
1572129982233,52.6,25.4
1572129964668,52.3,25.4
1572129940502,52.1,25.4
1572129913705,52.5,25.4
1572129802013,52.8,25.3
1572129794896,52.9,25.4
1572129791377,52.8,25.4
1572129601098,53,25.5
1572129559456,52.2,25.4
1572129538062,53.3,25.4
1572129527761,53.2,25.4
1572129465660,53,25.2
1572129438388,52.8,25.5
1572129354660,50.7,25.3
1572129312416,50,25.4
1572129297856,52.9,25.4
1572129205509,52.5,25.5
1572129185029,50.6,25.6
1572129073952,52.7,25.5
1572129019260,52.8,25.5
1572128995435,53,25.4
1572128968477,53.2,25.4
1572128904710,53.2,25.4
1572128883923,53.1,25.4
1572128832000,52.1,25.4
1572128821797,51.6,25.3
1572128765899,50.2,25.3
1572128720603,51.1,25.4
1572128658245,47.2,25.4
1572128634249,51.6,25.4
1572128540005,50.3,25.6
1572128512695,49.7,25.6
1572128431845,50.2,25.7
1572128293661,46.3,25.8
1572128283413,46.8,25.9
1572128238119,48.7,25.9
1572128217103,49.3,25.9
1572128188736,46.8,25.9
1572128175283,49.9,26
1572128146809,49.6,26
1572128118411,47.6,26
1572128100955,49.3,25.9
1572128055646,49.3,26
1572128030175,48.4,25.9
1572127961403,46.9,26
1572127915314,45.4,26.1
1572127874552,46.5,26.1
1572127848995,47.9,26.1
1572127830408,47.8,26
1572127778891,47.1,26.1
1572127751187,46.8,26
1572127726761,46.7,26.1
1572127695496,46.5,26
1572127661137,46.8,26
1572127599671,46.3,26.1
1572127571962,46.4,26
1572127561659,46.4,26
1572127533773,46.2,25.9
1572127520241,45.7,26
1572127502219,46.2,26
1572127495499,46.3,25.9
1572127430823,47.4,25.9
1572127405219,47.2,26
1572127370451,47.5,25.9
1572127349808,47.5,25.9
1572127324779,47.1,26
1572127302994,48.2,25.9
1572127285656,48.4,25.8
1572127226382,47.9,25.8
1572127187406,44.9,26
1572127091221,44.1,26.2
1572127061456,43.2,26.5
1572126989247,44,26.8
1572126935144,43.6,26.8
1572126840995,45.4,26.7
1572126833301,45.5,26.8
1572126818548,45.4,26.8
1572126771817,45.3,26.9
1572126751020,45.3,26.8
1572126708368,45.6,26.8
1572126687283,45.5,26.8
1572126652655,46,26.9
1572126635068,46,26.9
1572126616987,45.9,26.8
1572126598031,45.5,26.8
1572126410095,45,26.9
1572126364354,44.7,26.8
1572126280248,43.7,26.9
1572126240309,43.2,26.9
1572126195914,43.7,26.9
1572126167557,43.9,26.9
1572126135566,43.7,26.9
1572126069351,44.1,26.9
1572126055020,44.1,26.9
1572125971237,43.4,27
1572125943957,43.7,27
1572125916792,43.8,26.9
1572125899299,43.6,26.9
1572125878193,43.7,26.9
1572125835034,43.3,26.9
1572125816386,43.7,26.8
1572125794793,43.7,26.8
1572125734084,43.8,27
1572125695481,44.4,26.7
1572125592769,44.8,26.8
1572125567436,45,26.7
1572125528209,45.4,26.6
1572125507253,45.4,26.6
1572125459773,45.5,26.6
1572125388317,46.8,26.6
1572125374713,46.8,26.5
1572125330784,46.7,26.5
1572125325880,46.8,26.5
1572125309136,46.6,26.5
1572125208475,47.4,26.4
1572125172622,47.3,26.3
1572125148545,47.3,26.3
1572125110329,47.7,26.3
1572125035596,48.7,26.2
1572125024910,48.7,26.2
1572124968002,48.7,26.1
1572124933841,48.8,26
1572124909945,48.6,26
1572124825010,48.8,25.9
1572124783928,48.8,25.7
1572124765476,48.8,25.7
1572124610652,46.7,25.7
1572124575652,49.2,25.6
1572124533724,49.4,25.7
1572124495780,46.7,25.7
1572124428057,46.2,25.8
1572124371672,46.9,25.9
1572124343229,48.2,25.8
1572124307939,46.3,25.9
1572124265717,47,25.9
1572124201526,48.8,25.9
1572124177102,48.5,25.9
