1571951526312,53.8,22.3
1571951506985,53.9,22.4
1571951458163,53.5,22.2
1571951402060,53.6,22.1
1571951274325,54,21.9
1571951267084,54,21.8
1571951137212,54.3,21.7
1571951087408,54.4,21.5
1571951049556,54.3,21.5
1571951005110,54.1,21.5
1571950989392,53.9,21.4
1571950862007,53.6,21.5
1571950806871,53.8,21.4
1571950784127,53.6,21.4
1571950745845,53.7,21.4
1571950731741,53.7,21.4
1571950676879,53.7,21.4
1571950616343,53.7,21.5
1571950605445,53.8,21.4
1571950579978,53.6,21.4
1571950549888,53.7,21.4
1571950491817,53.6,21.4
1571950483215,53.5,21.4
1571950433706,53.4,21.4
1571950426324,53.3,21.5
1571950394170,53.1,21.5
1571950341547,53,21.4
1571950267875,53.2,21.4
1571950177608,53.4,21.5
1571950149293,53.5,21.5
1571950133471,53.5,21.5
1571950125499,53.6,21.5
1571949972434,53.7,21.5
1571949951648,53.7,21.4
1571949925077,53.7,21.5
1571949914143,53.7,21.5
1571949847555,53.8,21.5
1571949816822,53.8,21.5
1571949733922,53.8,21.5
1571949719949,53.9,21.4
1571949639603,53.8,21.5
1571949606130,53.7,21.5
1571949597363,53.6,21.5
1571949511355,53.5,21.4
1571949493458,53.4,21.4
1571949431234,53.3,21.4
1571949379723,53.2,21.5
1571949360902,53.2,21.5
1571949342960,53.2,21.5
1571949229913,53.4,21.5
1571949167056,53.6,21.4
1571949127882,53.7,21.5
1571949067867,53.9,21.6
1571949027958,53.9,21.4
1571948973281,53.9,21.4
1571948930496,53.9,21.5
1571948919615,54,21.4
1571948908513,53.9,21.4
1571948897601,53.9,21.5
1571948801266,53.8,21.3
1571948786118,53.7,21.5
1571948733086,53.7,21.4
1571948625708,53.5,21.4
1571948610986,53.5,21.4
1571948603670,53.5,21.4
1571948565488,53.5,21.4
1571948454807,53.3,21.5
1571948436508,53.3,21.5
1571948365062,53.4,21.6
1571948350409,53.5,21.5
1571948339023,53.6,21.5
1571948324943,53.5,21.4
1571948310242,53.6,21.4
1571948210593,53.8,21.5
1571948172026,53.8,21.5
1571948164578,53.8,21.4
1571948070316,53.6,21.4
1571948066408,53.6,21.5
1571947978042,53.4,21.5
1571947970097,53.5,21.5
1571947941862,53.4,21.5
1571947705422,52.9,21.5
1571947686682,52.8,21.5
1571947668661,52.8,21.4
1571947603496,52.7,21.6
1571947580878,52.6,21.5
1571947478933,52.9,21.6
1571947460030,52.9,21.5
1571947360751,53.1,21.6
1571947347937,53.3,21.6
1571947281788,53.4,21.6
1571947226472,53.6,21.6
1571947194450,53.5,21.6
1571947133426,53.7,21.5
1571946991262,53.7,21.5
1571946979084,53.7,21.6
1571946901579,53.6,21.5
1571946878864,53.7,21.6
1571946847452,53.6,21.6
1571946832649,53.6,21.6
1571946818053,53.5,21.6
1571946783214,53.3,21.6
1571946711923,53.2,21.6
1571946690198,53.3,21.7
1571946631295,53.2,21.5
1571946540107,53.3,21.6
1571946480566,53.5,21.6
1571946469920,53.4,21.6
1571946425728,53.5,21.7
1571946336190,53.8,21.6
1571946323432,53.9,21.7
1571946294018,53.9,21.5
1571946279098,54,21.5
1571946249190,54,21.6
1571946228010,53.8,21.6
1571946196646,53.9,21.6
1571946118928,53.9,21.6
1571946112033,53.8,21.6
1571946060452,53.8,21.6
1571946042495,53.7,21.6
1571946021585,53.7,21.6
1571946002691,53.6,21.6
1571945888976,53.6,21.6
1571945814083,53.7,21.6
1571945777546,53.6,21.5
1571945752662,53.7,21.5
1571945736568,53.6,21.5
1571945732603,53.7,21.5
1571945638295,53.8,21.5
1571945634932,53.8,21.5
1571945545952,54,21.5
1571945478900,54.1,21.5
1571945433909,54.3,21.5
1571945430057,54.3,21.5
1571945425970,54.3,21.4
1571945361427,54.3,21.5
1571945259477,54.4,21.6
1571945246921,54.2,21.5
1571945168656,54.1,21.5
1571945078323,54.1,21.6
1571945069603,54.1,21.5
1571944977943,54,21.5
1571944937838,54,21.5
1571944868386,54.2,21.5
1571944852901,54.3,21.5
1571944778244,54.4,21.4
1571944756491,54.5,21.4
1571944557436,54.7,21.5
1571944549831,54.7,21.3
1571944440890,54.4,21.3
1571944418895,54.4,21.4
1571944369363,54.4,21.4
1571944351214,54.3,21.3
1571944333213,54.3,21.3
1571944329157,54.2,21.3
1571944289128,54.3,21.4
1571944216708,54.2,21.3
1571944212937,54.2,21.3
1571944174092,54.1,21.3
1571944166918,54.2,21.4
1571944120124,54.1,21.3
1571944047818,54,21.3
1571943998431,54.1,21.3
1571943994386,54.2,21.3
1571943989836,54.1,21.3
1571943975162,54.1,21.4
1571943929761,54.1,21.2
1571943875717,54.4,21.3
1571943865178,54.4,21.2
1571943840182,54.4,21.3
1571943810740,54.6,21.3
1571943763891,54.7,21.3
1571943752960,54.7,21.4
1571943717723,54.7,21.3
1571943679241,54.8,21.3
1571943631940,54.8,21.2
1571943625321,54.7,21.3
1571943596610,54.7,21.3
1571943547322,54.5,21.2
1571943503184,54.4,21.3
1571943482731,54.4,21.1
1571943376036,54.3,21.3
1571943340832,54.2,21.3
1571943312124,54.2,21.2
1571943282631,54.1,21.2
1571943256488,54.1,21.3
1571943235151,54,21.2
1571943158452,53.9,21.2
1571943126311,53.8,21.3
1571943116959,53.9,21.1
1571943089350,54,21.3
1571943052100,53.9,21.2
1571943028932,54,21.3
1571942911621,54.3,21.2
1571942907615,54.2,21.2
1571942880167,54.3,21.2
1571942870114,54.4,21.2
1571942753729,54.5,21.2
1571942732723,54.5,21.2
1571942610757,54.3,21.2
1571942592722,54.2,21.2
1571942573931,54.4,21.3
1571942550633,54.2,21.2
1571942526683,54.3,21.2
1571942518565,54.2,21.2
1571942486296,54.1,21.3
1571942477970,54.1,21.2
1571942459873,54,21.2
1571942443694,54.1,21.1
1571942375778,54,21.2
1571942361371,54,21.3
1571942306060,53.9,21.2
1571942298089,53.9,21.1
1571942269736,54,21.2
1571942232411,54,21.2
1571942203089,53.8,21.2
1571942155606,54,21.3
1571942058589,54,21.2
1571941918767,54.3,21.2
1571941896555,54.4,21.3
1571941620406,54.3,21.3
1571941601815,54.2,21.2
1571941508027,54.1,21.2
1571941500387,54,21.2
1571941478149,54,21.2
1571941431659,53.8,21.2
1571941309047,53.6,21.2
1571941264637,53.5,21.3
1571941204648,53.5,21.2
1571941059061,53.7,21.3
1571941051000,53.7,21.3
1571941039988,53.8,21.3
1571940857471,53.9,21.4
1571940845860,53.9,21.3
1571940817905,53.9,21.3
1571940802356,53.9,21.4
1571940784316,53.8,21.3
1571940780386,53.8,21.4
1571940757605,53.8,21.3
1571940702082,53.7,21.4
1571940694157,53.7,21.4
1571940624744,53.5,21.3
1571940597654,53.4,21.3
1571940532856,53.4,21.4
1571940511100,53.5,21.3
1571940489565,53.3,21.3
1571940478900,53.3,21.4
1571940388668,53.2,21.3
1571940301204,53.3,21.3
1571940280000,53.3,21.4
1571940262381,53.2,21.4
1571940233412,53.2,21.3
1571940207592,53.3,21.4
1571940196713,53.2,21.4
1571940184815,53.2,21.4
1571940181207,53.3,21.4
1571940151561,53.3,21.3
1571940144157,53.4,21.3
1571940132496,53.3,21.5
1571940113783,53.2,21.4
1571940076647,53.4,21.4
1571939996339,53.6,21.5
1571939978838,53.7,21.5
1571939934840,53.9,21.6
1571939888704,53.9,21.4
1571939863966,53.9,21.5
1571939860063,54,21.4
1571939814551,54,21.5
1571939786850,53.9,21.4
1571939748688,54,21.5
1571939724798,53.8,21.5
1571939586858,53.6,21.5
1571939541469,53.5,21.5
1571939527204,53.5,21.5
1571939502659,53.5,21.5
1571939477106,53.5,21.4
1571939402875,53.4,21.5
1571939356902,53.4,21.6
1571939339069,53.4,21.5
1571939324701,53.4,21.5
1571939314197,53.4,21.5
1571939270914,53.4,21.6
1571939249881,53.3,21.5
1571939223086,53.5,21.5
1571939138234,53.6,21.5
1571939098669,53.7,21.6
1571939059435,53.9,21.6
1571938985416,54.1,21.6
1571938940439,54.1,21.6
1571938923144,54.2,21.5
1571938905632,54.1,21.6
1571938877588,54.1,21.6
1571938870591,54,21.6
1571938806697,54,21.6
1571938746388,53.8,21.6
1571938717819,53.8,21.6
1571938643493,53.7,21.6
1571938622405,53.8,21.6
1571938596919,53.6,21.6
1571938572782,53.6,21.6
1571938562531,53.7,21.7
1571938545392,53.7,21.6
1571938479807,53.7,21.6
1571938419738,53.5,21.7
1571938405899,53.6,21.7
1571938380316,53.6,21.7
1571938366136,53.6,21.7
1571938326499,53.5,21.7
1571938290002,53.4,21.7
1571938173032,53.4,21.8
1571938166153,53.3,21.8
1571938155719,53.4,21.8
1571938125958,53.3,21.8
1571938036357,53.1,21.8
1571938025915,53.3,21.8
1571938012031,53.3,21.8
1571937994362,53.2,21.9
1571937951234,53.1,21.8
1571937901247,53,21.9
1571937886376,53,21.9
1571937846289,53,21.9
1571937828824,52.9,21.9
1571937824963,52.8,21.8
1571937810933,52.9,22
1571937796812,52.9,21.9
1571937756930,52.7,22
1571937653363,52.6,22
1571937627665,52.6,22
1571937597242,52.5,22
1571937570238,52.5,22
1571937532279,52.4,22
1571937486092,52.3,22
1571937475434,52.5,22
1571937457105,52.3,22.1
1571937441933,52.4,22
1571937365234,52.3,22.2
1571937350997,52.1,22.1
1571937301044,52.2,22.2
1571937210433,52,22.1
1571937175132,52,22.2
1571937146233,52.1,22.1
1571937123561,52,22.3
1571937098477,51.9,22.2
1571937009194,51.9,22.4
1571936888883,52,22.4
1571936867191,51.9,22.4
1571936841561,52,22.4
1571936796121,51.9,22.4
1571936753832,52.1,22.4
1571936678574,51.9,22.4
1571936580594,52.1,22.6
1571936492857,52.3,22.7
1571936477482,52.1,22.6
1571936473564,52.1,22.7
1571936420182,52.2,22.7
1571936399604,52.1,22.7
1571936378815,52.2,22.7
1571936353361,52.1,22.7
1571936242234,52.3,22.8
1571936186740,52.2,22.8
1571936115851,52.2,22.9
1571936008141,52,23
1571935982803,52,23.1
1571935909371,52,23
1571935871668,51.9,23.1
1571935811485,51.6,23.1
1571935782784,51.6,23.3
1571935766294,51.6,23.2
1571935737192,51.7,23.2
1571935624099,51.6,23.4
1571935598631,51.5,23.4
1571935536036,51.8,23.6
1571935504429,51.6,23.5
1571935442982,52.2,23.6
1571935416355,52.1,23.7
1571935217726,52.9,24
1571935113043,53.5,24.3
1571935041399,53.9,24.4
1571935011216,54.1,24.5
1571934972636,54.3,24.5
1571934957390,54.5,24.6
1571934935084,54.8,24.6
1571934927516,54.7,24.6
1571934900642,55.1,24.7
1571934807045,55.6,24.9
1571934756488,56.3,25
1571934642911,57.6,25.2
1571934639565,57.8,25.2
1571934570921,59.3,25.2
1571934529084,59.7,25.1
1571934478578,59.7,25.2
1571934462481,59.7,25.2
1571934431768,59.9,25.2
1571934359554,59.9,25.2
1571934328269,60,25.1
1571934167111,59.8,25.1
1571934152887,59.8,25.2
1571934114313,59.7,25.1
1571934092928,59.8,25.2
1571933982277,59.9,25.2
1571933975471,59.8,25.1
1571933932602,59.9,25.2
1571933897209,59.9,25.2
1571933893026,59.9,25.2
1571933834274,59.9,25.1
1571933828619,59.8,25.1
1571933664648,59.8,25
1571933593023,59.7,25
1571933502957,59.7,24.9
1571933457423,59.7,25
1571933334309,59.6,24.9
1571933312937,59.7,25
1571933260810,59.5,24.8
1571933250852,59.6,25
1571933148716,59.6,25
1571933123297,59.5,24.9
1571933072738,59.6,25
1571933040426,59.4,24.9
1571932986528,59.7,25
1571932968786,59.6,25
1571932944300,59.5,24.9
1571932905195,59.8,24.9
1571932761555,59.8,25
1571932747490,59.8,25
1571932646192,59.7,25
1571932582973,59.9,25
1571932559433,59.8,25
1571932514228,59.6,25
1571932418510,59.5,25.1
1571932395501,59.5,25
1571932378206,59.6,25.1
1571932353221,59.7,25.1
1571932291821,59.6,25.1
1571932249897,59.7,25.1
1571932232365,59.7,25.1
1571932210532,59.6,25.1
1571932111579,59.6,25.1
1571932047459,59.5,25.2
1571931983260,59.4,25.1
1571931929572,59.5,25.2
1571931911277,59.5,25.2
1571931896893,59.5,25.2
1571931789657,59.6,25.2
1571931750599,59.8,25.1
1571931651702,59.9,25
1571931617363,60,25
1571931609919,60.1,25
1571931504010,60.2,24.9
1571931492390,60.2,24.9
1571931431492,60.2,24.9
1571931370360,60.1,24.8
1571931322546,60.2,24.8
1571931283945,60.2,24.9
1571931253183,60.3,24.9
1571931178791,60.1,24.9
1571931155874,60.3,24.9
1571931127867,60.3,25
1571931053688,60.3,24.9
1571931027754,60.5,25.1
1571931015650,60.5,25
1571930919058,60.4,25.1
1571930875250,60.4,25
1571930799696,60.3,25.1
1571930765089,60.4,25.1
1571930751105,60.4,25.2
1571930725446,60.3,25.2
1571930713412,60.3,25.2
1571930701476,60.2,25.2
1571930657350,60.2,25.2
1571930637290,60.1,25.2
1571930617185,60.1,25.3
1571930595311,60.2,25.3
1571930537176,60,25.3
1571930518154,59.8,25.4
1571930496398,59.9,25.4
1571930436088,59.9,25.5
1571930398555,59.7,25.6
1571930343248,59.8,25.6
1571930318048,59.8,25.5
1571930275695,59.8,25.5
1571930261693,59.8,25.5
1571930165873,59.9,25.5
1571930028984,59.9,25.5
1571930015476,60,25.4
1571929978072,60,25.4
1571929960957,60,25.5
1571929936231,59.9,25.3
1571929921498,60,25.5
1571929887128,59.9,25.5
1571929864847,60,25.4
1571929824831,60,25.4
1571929770547,60.1,25.4
1571929749120,60.1,25.4
1571929745082,60,25.4
1571929716539,60.1,25.4
1571929672796,60.1,25.4
1571929593082,60,25.3
1571929554504,60.2,25.3
1571929532501,60.2,25.3
1571929497784,60.2,25.3
1571929470446,60.2,25.4
1571929382275,60.3,25.2
1571929340327,60.2,25.3
1571929205926,60.3,25.2
1571929179002,60.3,25.3
1571929136993,60.4,25.2
1571929068410,60.5,25.2
1571929027343,60.5,25.1
1571929009693,60.6,25.1
1571928955870,60.7,25.2
1571928934340,60.6,25.2
1571928897273,60.6,25.1
1571928890286,60.6,25.1
1571928882996,60.6,25.1
1571928829957,60.7,25.1
1571928803792,60.7,25.1
1571928781351,60.7,25.1
1571928776958,60.7,25.1
1571928760398,60.7,25.1
1571928713690,60.7,25.1
1571928658187,60.6,25.1
1571928633695,60.7,25.1
1571928595894,60.8,25.1
1571928562925,60.8,25.1
1571928538267,60.7,25.1
1571928510072,60.7,25
1571928502333,60.6,25
1571928488555,60.6,25
1571928467231,60.6,25.1
1571928427403,60.6,25
1571928325651,60.6,25.1
1571928274611,60.5,25
1571928270939,60.5,25.1
1571928249474,60.5,25.1
1571928188547,60.5,25.2
1571928161740,60.5,25.1
1571928154577,60.4,25
1571928093992,60.4,25.2
1571928079983,60.4,25.2
1571928064855,60.4,25.3
1571927995799,60.4,25.3
1571927964779,60.5,25.3
1571927904873,60.1,25.3
1571927830668,60.2,25.3
1571927747632,60.2,25.4
1571927736808,60.1,25.4
1571927674281,60.1,25.5
1571927661922,60,25.4
1571927607546,59.9,25.5
1571927552354,59.9,25.5
1571927474710,59.8,25.5
1571927422784,59.9,25.6
1571927402091,59.8,25.5
1571927328091,59.7,25.5
1571927313851,59.7,25.4
1571927307071,59.6,25.5
1571927289881,59.6,25.5
1571927186186,59.6,25.5
1571927161662,59.8,25.5
1571927149348,59.6,25.5
1571927065923,59.7,25.5
1571927044322,59.8,25.5
1571927004003,59.7,25.5
1571926984008,59.8,25.4
1571926973183,59.7,25.4
1571926899620,59.7,25.4
1571926861503,59.7,25.4
1571926850190,59.7,25.5
1571926830683,59.7,25.3
1571926809283,59.7,25.4
1571926784417,59.6,25.4
1571926763746,59.6,25.4
1571926733216,59.5,25.4
1571926704868,59.7,25.5
1571926641569,59.4,25.5
1571926612770,59.4,25.4
1571926566692,59.6,25.4
1571926548331,59.6,25.5
1571926523820,59.6,25.4
1571926493391,59.6,25.4
1571926474986,59.6,25.4
1571926471277,59.6,25.4
1571926450244,59.7,25.5
1571926330152,59.7,25.4
1571926305564,59.7,25.4
1571926291720,59.6,25.3
1571926245783,59.6,25.5
1571926230481,59.6,25.4
1571926186330,59.8,25.4
1571926122605,59.6,25.3
1571926115520,59.6,25.4
1571926102012,59.5,25.3
1571926095184,59.5,25.3
1571926018892,59.7,25.4
1571925966520,59.7,25.4
1571925955693,59.5,25.3
1571925898642,59.7,25.4
1571925884609,59.7,25.4
1571925850120,59.7,25.3
1571925839388,59.8,25.3
1571925802028,59.8,25.3
1571925743333,60.1,25.3
1571925721997,60.2,25.2
1571925656719,60.3,25.1
1571925570265,60.4,25
1571925563378,60.3,25
1571925528578,60.6,24.9
1571925519872,60.5,25
1571925426927,60.7,24.9
1571925405830,60.8,24.9
1571925391612,60.9,24.8
1571925338334,60.9,24.8
1571925317216,61,24.8
1571925298869,61.1,24.8
1571925248730,60.9,24.6
1571925245111,60.8,24.6
1571925227332,61,24.6
1571925210016,60.9,24.6
1571925192034,60.8,24.5
1571925181468,60.8,24.7
1571925177878,60.8,24.6
1571925152816,60.9,24.6
1571925149199,60.8,24.6
1571925120934,60.8,24.7
1571925080193,60.8,24.6
1571925050831,60.8,24.5
1571925018188,60.9,24.6
1571924982370,60.9,24.6
1571924951963,61,24.6
1571924930036,61,24.5
1571924898263,61,24.5
1571924884226,61,24.5
1571924855787,60.9,24.5
1571924755204,61.1,24.5
1571924741185,61.1,24.5
1571924705400,61,24.5
1571924680715,61,24.5
1571924641275,61.2,24.5
1571924630801,61.1,24.5
1571924585627,61.1,24.5
1571924549642,61.1,24.4
1571924522029,61.2,24.4
1571924500644,61.2,24.5
1571924350216,61.3,24.5
1571924319159,61.4,24.3
1571924312020,61.4,24.4
1571924294693,61.3,24.4
1571924277682,61.4,24.4
1571924268949,61.4,24.3
1571924192250,61.4,24.3
1571924170835,61.5,24.3
1571924167028,61.6,24.3
1571924134388,61.6,24.2
1571924092701,61.7,24.2
1571924059402,61.7,24.3
1571924048686,61.7,24.3
1571923971689,61.7,24.2
1571923899555,61.9,24.2
1571923881035,61.8,24.2
1571923873872,61.9,24.3
1571923824039,62,24.2
1571923764263,62,24.2
1571923749821,62.2,24.2
1571923741959,62.1,24.2
1571923728121,62.1,24.2
1571923671557,62.3,24.2
1571923575218,62.5,24
1571923540049,62.7,24.1
1571923524752,62.6,24
1571923506829,62.6,24
1571923486084,62.7,24
1571923445656,62.8,23.9
1571923387564,63,23.9
1571923306066,63.2,23.8
1571923200543,63.4,23.8
1571923155561,63.5,23.8
1571923119784,63.6,23.7
1571923045013,63.9,23.5
1571922964368,64.1,23.5
1571922906085,64.3,23.4
1571922849784,64.6,23.4
1571922818754,64.6,23.3
1571922787107,64.7,23.3
1571922751499,64.8,23.1
1571922744519,64.9,23.3
1571922734209,64.9,23.2
1571922684411,64.9,23.2
1571922661040,64.8,23
1571922648949,64.9,23.2
1571922621099,64.9,23.2
1571922607075,64.9,23.2
1571922566463,64.9,23.1
1571922470447,65.1,23.1
1571922463053,65.1,23
1571922414144,65.1,23
1571922347593,65.2,22.9
1571922321404,65.2,23
1571922293040,65.2,22.9
1571922212019,65.2,22.9
1571922174396,65.3,22.8
1571922073272,65.5,22.8
1571922045280,65.5,22.8
1571921997138,65.6,22.8
1571921964435,65.6,22.8
1571921941172,65.5,22.7
1571921914403,65.7,22.7
1571921875969,65.6,22.6
1571921778506,65.7,22.8
1571921771360,65.7,22.6
1571921763321,65.7,22.6
1571921733971,65.8,22.7
1571921684262,65.6,22.6
1571921677221,65.5,22.6
1571921638340,65.6,22.6
1571921600359,65.6,22.6
1571921571681,65.4,22.7
1571921532176,65.3,22.7
1571921501293,65.2,22.6
1571921469951,65.3,22.6
1571921445020,65.3,22.6
1571921399452,65.4,22.7
1571921371826,65.4,22.7
1571921364934,65.4,22.7
1571921348005,65.4,22.7
1571921313458,65.3,22.8
1571921218690,65.1,22.7
1571921169906,65.1,22.8
1571921144147,65.2,22.7
1571921122832,65.1,22.8
1571921098651,65,22.9
1571921095157,65,22.8
1571921088145,65.1,22.9
1571921081278,65,22.8
1571921063460,65,22.8
1571921015715,65,22.8
1571920977542,65.2,22.9
1571920797153,64.7,23.1
1571920769960,64.8,23.1
1571920752056,64.8,23
1571920698808,64.9,23.1
1571920695145,64.9,23
1571920680997,64.8,23
1571920656184,64.7,23
1571920638801,64.8,23
1571920621203,64.7,23
1571920593174,64.7,23.1
1571920569104,64.8,23.1
1571920534452,64.6,23.1
1571920505352,64.7,23.1
1571920464170,64.7,23.2
1571920449936,64.8,23.1
1571920446597,64.8,23.1
1571920371685,64.6,23.2
1571920231735,64.4,23.2
1571920202716,64.4,23.2
1571920195864,64.5,23.3
1571920182104,64.4,23.2
1571920158089,64.4,23.2
1571920144631,64.5,23.2
1571920141196,64.4,23.2
1571920123908,64.5,23.2
1571920013957,64.4,23.2
1571919996844,64.3,23.3
1571919948106,64.4,23.3
1571919906580,64.2,23.3
1571919903183,64.2,23.2
1571919851136,64.2,23.3
1571919816463,64.1,23.2
1571919806327,64.3,23.2
1571919802963,64.2,23.3
1571919752392,64.2,23.3
1571919676075,64.3,23.3
1571919655275,64.1,23.4
1571919606183,64.1,23.3
1571919588590,64.1,23.3
1571919511890,64,23.4
1571919379083,64,23.4
1571919368549,64,23.4
1571919361753,64,23.3
1571919270681,64,23.3
1571919253723,64,23.4
1571919211762,63.9,23.4
1571919180004,63.9,23.3
1571919124257,63.9,23.4
1571919092852,63.9,23.3
1571919065289,63.8,23.4
1571919051361,63.8,23.3
1571919009732,63.9,23.3
1571918992235,64.1,23.3
1571918985207,64.1,23.4
1571918909243,64,23.4
1571918905844,64,23.4
1571918888404,63.9,23.4
1571918877954,63.9,23.4
1571918819481,64,23.4
1571918746390,64,23.5
1571918617286,63.9,23.4
1571918591482,63.8,23.4
1571918577788,63.8,23.3
1571918563858,63.9,23.4
1571918523386,64,23.4
1571918501610,63.9,23.5
1571918486985,63.9,23.5
1571918462180,64,23.4
1571918441363,63.9,23.4
1571918359168,64,23.4
1571918345439,63.9,23.4
1571918300672,64,23.5
1571918282844,64.1,23.5
1571918258174,64.2,23.4
1571918240235,63.9,23.4
1571918195298,63.9,23.4
1571918181080,64,23.4
1571918164020,64.1,23.5
1571918139541,63.9,23.4
1571918094397,64.1,23.3
1571918041561,64.1,23.5
1571918003978,64.3,23.4
1571917901713,64.1,23.4
1571917874227,64.1,23.4
1571917856454,64,23.4
1571917819630,64.1,23.5
1571917798253,64.1,23.6
1571917794700,64.1,23.5
1571917780814,64.2,23.5
1571917770497,64.3,23.4
1571917679901,64.1,23.5
1571917655553,64.3,23.6
1571917599463,64.2,23.5
1571917575140,63.9,23.5
1571917568069,64.1,23.5
1571917515475,64.2,23.5
1571917500740,64.1,23.5
1571917445074,64.1,23.6
1571917424471,64,23.6
1571917406621,64.2,23.6
1571917385384,63.9,23.6
1571917326615,63.9,23.6
1571917316308,63.8,23.6
1571917226254,63.9,23.6
1571917189280,63.6,23.6
1571917103747,63.5,23.8
1571917084784,63.5,23.8
1571916984147,62.6,23.9
1571916948519,62.8,23.9
1571916924004,62.6,24
1571916892219,62,24
1571916878679,61.9,24
1571916752883,60.8,24.2
1571916728052,60.4,24.2
1571916703276,60.2,24.3
1571916657797,59.9,24.3
1571916563529,58.3,24.5
1571916524935,58,24.5
1571916509714,58.1,24.7
1571916503274,57.9,24.6
1571916489212,57.6,24.7
1571916472034,57.5,24.7
1571916461647,57.5,24.7
1571916357985,58,24.9
1571916339503,58,25.1
1571916321573,58,25.1
1571916314515,58.2,25.2
1571916304220,57.9,25.2
1571916300845,57.9,25.2
1571916289907,57.8,25.1
1571916241728,57.9,25.3
1571916221173,57.5,25.3
1571916200358,57.3,25.4
1571916172259,57.4,25.5
1571916126293,56.7,25.5
1571916118715,56.4,25.5
1571916094228,56.1,25.5
1571916075646,55.9,25.5
1571916049921,55.9,25.6
1571915923210,55.9,25.5
1571915861748,56,25.6
1571915843321,55.8,25.5
1571915832447,55.9,25.5
1571915808813,55.9,25.5
1571915776944,55.9,25.6
1571915748610,55.8,25.5
1571915745221,55.8,25.5
1571915719290,55.9,25.6
1571915680358,55.9,25.5
1571915656112,55.9,25.5
1571915648680,56,25.5
1571915609673,56,25.5
1571915494151,55.8,25.5
1571915455317,56,25.5
1571915441389,56,25.5
1571915364973,56,25.5
1571915344193,56,25.5
1571915319333,55.9,25.6
1571915302105,55.8,25.5
1571915215382,55.7,25.6
1571915194266,55.7,25.5
1571915158332,55.6,25.5
1571915137506,55.5,25.6
1571915109418,55.6,25.6
1571915091838,55.6,25.7
1571915052637,55.7,25.6
1571915013258,55.7,25.6
1571915009747,55.6,25.5
1571914991883,55.7,25.5
1571914969979,55.8,25.6
1571914945614,55.8,25.5
1571914843007,55.7,25.5
1571914780755,55.6,25.6
1571914773676,55.7,25.5
1571914733885,55.6,25.4
1571914685970,55.6,25.5
1571914646166,55.7,25.5
1571914539356,55.6,25.5
1571914482882,55.5,25.4
1571914406274,55.5,25.5
1571914353606,55.4,25.4
1571914290827,55.5,25.5
1571914226009,55.5,25.6
1571914200178,55.5,25.5
1571914182922,55.6,25.5
1571914140250,55.5,25.4
1571914118979,55.6,25.5
1571914065703,55.5,25.5
1571914054726,55.5,25.5
1571914047436,55.4,25.5
1571914028418,55.5,25.5
1571913979318,55.6,25.4
1571913915214,55.6,25.6
1571913911668,55.5,25.5
1571913879911,55.5,25.5
1571913872973,55.5,25.5
1571913830671,55.5,25.5
1571913760246,55.5,25.5
1571913681262,55.4,25.5
1571913590010,55.6,25.5
1571913514609,55.5,25.5
1571913462560,55.5,25.4
1571913448944,55.6,25.6
1571913424004,55.5,25.5
1571913325736,55.5,25.5
1571913226954,55.5,25.5
1571913220054,55.4,25.5
1571913206197,55.4,25.5
1571913087145,55.3,25.6
1571913058929,55.3,25.6
1571913048263,55.3,25.7
1571913044756,55.3,25.6
1571913020170,55.4,25.6
1571912993841,55.3,25.6
1571912990371,55.3,25.7
1571912913225,55.3,25.6
1571912885317,55.3,25.6
1571912864397,55.4,25.6
1571912801803,55.4,25.5
1571912773487,55.3,25.6
1571912709366,55.4,25.6
1571912659151,55.4,25.5
1571912645010,55.3,25.6
1571912623399,55.5,25.6
1571912598517,55.5,25.6
1571912580673,55.3,25.6
1571912545495,55.4,25.6
1571912521181,55.3,25.6
1571912499344,55.2,25.5
1571912427986,55.4,25.5
1571912396447,55.3,25.5
1571912385887,55.3,25.6
1571912354043,55.4,25.6
1571912315639,55.3,25.6
1571912283605,55.3,25.6
1571912275668,55.2,25.6
1571912247500,55.4,25.6
1571912197540,55.3,25.6
1571912169655,55.4,25.5
1571912155783,55.2,25.5
1571912152355,55.3,25.6
1571912101287,55.2,25.7
1571912097392,55.2,25.6
1571912062328,55.2,25.6
1571912027240,55.2,25.7
1571911996041,55.3,25.7
1571911978650,55.3,25.6
1571911957012,55.3,25.7
1571911903146,55.2,25.6
1571911888718,55.2,25.7
1571911874701,55.3,25.6
1571911864361,55.3,25.6
1571911822224,55.2,25.6
1571911761653,55.3,25.6
1571911747630,55.1,25.6
1571911732770,55.1,25.6
1571911711654,55.2,25.6
1571911668800,55.2,25.5
1571911643961,55.2,25.6
1571911613987,55.2,25.5
1571911582034,55.1,25.6
1571911530156,55.2,25.5
1571911492129,55.2,25.6
1571911485179,55.2,25.6
1571911435467,55.2,25.5
1571911399528,55.1,25.7
1571911368405,55,25.6
1571911340531,55.1,25.6
1571911259744,55.1,25.7
1571911201525,55.1,25.7
1571911169495,55.2,25.6
1571911142054,55,25.7
1571911134944,55,25.6
1571911117599,55,25.6
1571911103404,55,25.6
1571911070655,55.1,25.6
1571911055829,55.2,25.6
1571911048934,55.1,25.6
1571911031192,55.1,25.6
1571911009646,54.9,25.7
1571910992396,55.1,25.6
1571910918888,55.1,25.7
1571910866591,55.1,25.7
1571910859695,55,25.6
1571910852562,55.1,25.6
1571910841935,55.2,25.7
1571910789978,55,25.7
