1572041811873,41.5,26
1572041699572,42.1,26.1
1572041667626,42.2,26.1
1572041645037,42,26
1572041572787,42.8,26.1
1572041501417,42.3,26.2
1572041476632,42.2,26.1
1572041465379,42.4,26.2
1572041437429,42.2,26.2
1572041410588,42.2,26.1
1572041360932,42.2,26.1
1572041350070,42,26.1
1572041280135,42,26.3
1572041241886,42,26.2
1572041177180,42,26.2
1572041149083,42.1,26.3
1572041138483,41.9,26.3
1572041031564,42,26.3
1572041017458,42.7,26.4
1572040958064,41.8,26.3
1572040945914,41.9,26.3
1572040938635,41.9,26.3
1572040909269,42.5,26.5
1572040884132,43.1,26.4
1572040828311,41.9,26.4
1572040792199,42,26.3
1572040777675,42,26.3
1572040731770,41.8,26.4
1572040711504,41.8,26.4
1572040660787,41.7,26.4
1572040657424,42,26.4
1572040639920,42,26.3
1572040625172,41.9,26.4
1572040596915,42,26.4
1572040538215,42.6,26.5
1572040494811,42.3,26.4
1572040473551,42.1,26.5
1572040463287,42.4,26.4
1572040400662,40.9,26.4
1572040368475,41,26.4
1572040360329,40.9,26.4
1572040349761,41.1,26.5
1572040281022,41,26.5
1572040229012,40.9,26.4
1572040078625,41.2,26.5
1572040036568,40.7,26.6
1572039895765,40.8,26.6
1572039860770,41.5,26.7
1572039843232,41.6,26.6
1572039787984,40.2,26.7
1572039770323,40.4,26.7
1572039759559,40.5,26.7
1572039727123,42,26.7
1572039666728,40.9,26.8
1572039642549,40.6,26.8
1572039540728,40,26.7
1572039518652,39.8,26.8
1572039460607,39.9,26.9
1572039376980,39.7,26.9
1572039355619,39.9,26.9
1572039345027,40,27
1572039320236,40,27
1572039230656,40.2,27.1
1572039181953,39.6,27
1572039132926,39.6,27
1572039086854,39.7,27.1
1572039060526,39.4,27.1
1572039019663,39.7,27
1572038992080,39.6,27.2
1572038967164,40,27.1
1572038951283,40,27.1
1572038932356,39.5,27.1
1572038857773,39.5,27.2
1572038747039,39.4,27.1
1572038661119,39.2,27.1
1572038571405,39.3,27.3
1572038533608,39.1,27.3
1572038501969,38.9,27.3
1572038396637,39,27.5
1572038375944,38.9,27.4
1572038258457,38.7,27.7
1572038254343,38.9,27.7
1572038237256,38.6,27.7
1572038201085,38.9,27.8
1572038137048,38.6,27.8
1572038127011,38.6,27.8
1572038100756,38.7,28
1572038073241,38.7,28
1572038057700,38.4,28
1572038047612,38.4,28
1572037993095,38.5,28.1
1572037970629,38.6,28
1572037948259,38.7,28
1572037884566,38.7,28
1572037824414,38.4,28
1572037794671,38.3,28
1572037766040,38.1,27.9
1572037728955,38.1,28
1572037706427,38,27.9
1572037688301,37.8,27.9
1572037629277,38,27.9
1572037611767,38.2,27.9
1572037581890,38.2,28
1572037559666,38.3,28
1572037537397,38.3,28
1572037516206,38.2,28.2
1572037431605,38.4,28
1572037418935,38.3,28
1572037391198,38.5,27.9
1572037387820,38.2,28.1
1572037366533,38.1,28
1572037351919,38.2,28
1572037302904,38.4,28
1572037198813,38.6,28.1
1572037179787,38.8,28
1572037150760,38.7,28.1
1572037093489,38.8,28.1
1572037082707,38.7,28.1
1572037014763,38.7,28.2
1572037007845,38.9,28.2
1572036964798,38.6,28.2
1572036957213,38.7,28.3
1572036856370,38.8,28.3
1572036834327,38.8,28.2
1572036815543,38.9,28.3
1572036777118,39.1,28.3
1572036762818,39.1,28.2
1572036698848,38.8,28.3
1572036579670,38.5,28.3
1572036557124,38.7,28.3
1572036538213,38.9,28.3
1572036468751,38.7,28.3
1572036439115,38.7,28.3
1572036393475,38.2,28.2
1572036359923,38.3,28.4
1572036295004,37.9,28.3
1572036273222,37.7,28.3
1572036221106,37.8,28.4
1572036151421,37.7,28.3
1572036138310,37.6,28.3
1572036125440,37.7,28.3
1572036065315,37.8,28.2
1572036016208,38.2,28.4
1572035974206,38.3,28.5
1572035910221,38.4,28.5
1572035871528,38.1,28.5
1572035846773,38,28.5
1572035823554,37.9,28.6
1572035786675,38.1,28.6
1572035672476,37.7,28.6
1572035555200,37.9,28.8
1572035540137,38.1,28.8
1572035489892,37.4,28.8
1572035446538,37.1,28.8
1572035407259,37,28.9
1572035378818,37.2,29
1572035360693,37.3,29
1572035349707,37.1,29
1572035345655,37.1,29
1572035312440,36.9,29
1572035286709,37.1,29
1572035265444,37,29.1
1572035210416,36.8,29.1
1572035199713,36.8,29.1
1572035163563,36.6,29.1
1572035138191,36.8,29.2
1572034951186,37,29.1
1572034936119,36.9,29
1572034905472,36.8,29.1
1572034890524,36.5,29
1572034747179,36.6,29
1572034677894,37.2,28.9
1572034632861,37.5,28.9
1572034572504,38,28.9
1572034481601,37.9,28.9
1572034466412,38,28.9
1572034437280,37.7,28.8
1572034404652,37.8,28.9
1572034383136,37.8,28.9
1572034341447,37.9,28.9
1572034298946,37.6,28.9
1572034283780,37.6,28.9
1572034266850,37.7,28.9
1572034193686,37.9,29
1572034151257,37.8,28.9
1572034115853,37.8,28.9
1572034054386,38,28.9
1572034040278,37.9,28.8
1572033970127,37.9,28.8
1572033958278,37.8,28.8
1572033914922,38.1,28.8
1572033889228,38.2,28.7
1572033843794,38.7,28.7
1572033794971,38.3,28.7
1572033783940,38.2,28.7
1572033679489,38.3,28.5
1572033608906,38.4,28.5
1572033530989,39.2,28.3
1572033468185,39.3,28.3
1572033416914,39.3,28.3
1572033412729,39.3,28.3
1572033336500,39.2,28.2
1572033204213,39.2,28.1
1572033159951,38.8,28.2
1572033069883,39.1,28.5
1572033065983,38.9,28.4
1572033042837,39,28.4
1572033015048,39.3,28.4
1572032972884,39.2,28.4
1572032928120,39,28.4
1572032899411,38.8,28.3
1572032887421,38.9,28.4
1572032791138,39,28.5
1572032696951,38.6,28.5
1572032662867,38.9,28.5
1572032624734,38.9,28.6
1572032579496,39,28.7
1572032530595,38.8,28.5
1572032510830,38.8,28.6
1572032470627,38.6,28.5
1572032232050,39.4,28.1
1572032213051,39.6,28.1
1572032201881,39.4,28.1
1572032175953,39.6,28
1572032145669,39.4,27.9
1572032051409,39.9,27.7
1572032018679,39.9,27.7
1572031993351,39.9,27.7
1572031985240,39.8,27.6
1572031910585,40.8,27.5
1572031871416,41.1,27.2
1572031792308,41,27.1
1572031772794,40.8,27.1
1572031768855,40.6,27.1
1572031760923,40.6,27
1572031732937,40.8,27.1
1572031640452,41.3,27
1572031617375,40.6,27.1
1572031605626,41.3,27
1572031579608,41,27.1
1572031549155,40.6,26.9
1572031538277,40.2,27
1572031498782,40.3,27
1572031451501,40.4,27
1572031386370,40.9,27
1572031382970,40.9,27
1572031340095,40.8,27
1572031309818,40.9,27
1572031293675,40.9,27.1
1572031254268,41.3,27.1
1572031161574,40,27.1
1572031157251,40,27.1
1572031141446,39.7,27.1
1572031134359,40.4,27.1
1572031086326,40.5,27.2
1572031053047,40.3,27.2
1572031045836,40.2,27.3
1572031001001,40,27.4
1572030993292,40.3,27.3
1572030981567,39.9,27.3
1572030974203,39.8,27.3
1572030942809,40.7,27.5
1572030900764,40.4,27.5
1572030810558,41.3,27.4
1572030781510,40.8,27.5
1572030774464,40.9,27.4
1572030762404,41,27.5
1572030730504,41,27.5
1572030705614,40.5,27.4
1572030688222,40.5,27.5
1572030670178,41.9,27.5
1572030595106,41.2,27.5
1572030572028,40.8,27.5
1572030561313,40.4,27.7
1572030547500,41.2,27.6
1572030535790,41.4,27.6
1572030499397,41.1,27.7
1572030467195,41.1,27.7
1572030429166,41,27.8
1572030401695,40.4,27.7
1572030389530,40.6,27.8
1572030361579,40.4,27.8
1572030352457,40.3,27.7
1572030097115,40.9,27.6
1572029982498,41.1,27.6
1572029962625,40.6,27.5
1572029952390,40.8,27.6
1572029897160,40.7,27.7
1572029881976,40.4,27.7
1572029835293,40,27.9
1572029821386,40,27.9
1572029773066,40.4,27.9
1572029730843,41.5,27.8
1572029709079,40.3,27.9
1572029590419,41,27.8
1572029576500,41.2,27.8
1572029558003,41.2,27.7
1572029543499,41.5,27.8
1572029505149,41.2,27.6
1572029477361,41.5,27.7
1572029453193,41.3,27.6
1572029449212,41.3,27.6
1572029418409,41.6,27.6
1572029400017,41.5,27.5
1572029360359,41.8,27.4
1572029346072,41.6,27.5
1572029339048,41.6,27.5
1572029317516,41.1,27.5
1572029295812,41.3,27.6
1572029248113,41.2,27.6
1572029244642,41,27.6
1572029225610,41.8,27.7
1572029112461,41.9,27.6
1572029035105,41.2,27.6
1572028960562,41.1,27.6
1572028929881,40.9,27.6
1572028911914,40.8,27.7
1572028815860,41.1,27.4
1572028785602,40.9,27.4
1572028769559,40.9,27.4
1572028754553,40.7,27.5
1572028686536,40.9,27.4
1572028497300,41.5,27.3
1572028470738,41.1,27.2
1572028467074,41.2,27.2
1572028445820,41.5,27.2
1572028396668,41.4,27.2
1572028358466,42.1,27
1572028339827,41.6,26.9
1572028310434,42.2,26.9
1572028283400,42.4,26.8
1572028276313,42.5,26.9
1572028174047,42.8,26.8
1572028137903,43.1,26.7
1572028119901,43.1,26.8
1572028016346,42.3,26.9
1572027986998,42.4,27
1572027979363,42.5,27
1572027971424,42.3,27
1572027908836,42.6,27.2
1572027834842,43.2,27.3
1572027732501,43.2,27.6
1572027682928,43.7,27.6
1572027672126,43.7,27.7
1572027632898,43.3,27.8
1572027522250,42.7,27.9
1572027437952,42.6,28
1572027425592,42.2,27.9
1572027378664,42.7,28
1572027311337,42,28
1572027263189,42.5,28.1
1572027240698,42,28.2
1572027231626,42.3,28.1
1572027125931,42.3,28.1
1572027070742,43.1,28.1
1572027030442,43.3,28.1
1572027013132,43.2,28.1
1572026972785,43.3,28.2
1572026947144,43.3,28.2
1572026906889,43.2,28.2
1572026892345,42.7,28.3
1572026721921,42.7,28.4
1572026673562,42.8,28.5
1572026629410,42.7,28.5
1572026590259,43.3,28.5
1572026542177,43.8,28.5
1572026511018,44.1,28.5
1572026491038,44,28.5
1572026361611,43.5,28.4
1572026263421,44.2,28.4
1572026156671,44.6,28.2
1572026105233,44.8,28.2
1572026086948,44.6,28.1
1572026078981,44.9,28
1572026045872,44.1,28.1
1572026026163,44.5,28
1572026006510,44.2,28
1572025983631,44.6,28
1572025860360,45.1,27.8
1572025818449,44.8,27.6
1572025798174,44.9,27.6
1572025720492,45.4,27.5
1572025690004,45.5,27.5
1572025610816,46.5,27.4
1572025545585,46.4,27.2
1572025513906,47.1,27.2
1572025492739,47,27.2
1572025383126,47.6,27
1572025336076,47.3,27
1572025298955,46.9,26.9
1572025167180,47.5,26.8
1572025138654,47.3,26.9
1572025084569,47.5,26.9
1572025039464,47,26.9
1572024986217,47.8,26.9
1572024972167,47.8,26.9
1572024949729,47.7,26.7
1572024913301,47.6,26.9
1572024882034,47.5,26.8
1572024759065,47.4,26.9
1572024745148,47.3,26.9
1572024653406,47.6,26.9
1572024642405,47.8,26.9
1572024572507,47.9,26.7
1572024553945,47.8,26.7
1572024453798,48.7,26.7
1572024318745,49,26.7
1572024290467,49.4,26.7
1572024230566,49.1,26.8
1572024133424,49.9,26.9
1572024082113,50.7,26.9
1572024053862,50.7,26.9
1572024015049,51,27
1572024004032,50.9,27
1572023983010,50.5,26.9
1572023961069,50.6,27
1572023921837,50.6,27.1
1572023904389,50.5,27
1572023784739,50.6,27.2
1572023760258,50.6,27.2
1572023753211,50.7,27.3
1572023738679,50.7,27.2
1572023731707,50.5,27.2
1572023557718,49.7,27.2
1572023536852,49.8,27.3
1572023507995,50,27.2
1572023461577,49.4,27.1
1572023443491,49.9,27.1
1572023429313,49.8,27.1
1572023411443,49.7,27.1
1572023396908,49.5,27.1
1572023303189,50.4,26.9
1572023201922,50.6,26.9
1572023165777,50.8,26.7
1572023153806,50.8,26.6
1572023096482,50.6,26.6
1572022933423,50.9,26.5
1572022772798,50.7,26.6
1572022761695,50.3,26.6
1572022738201,50.5,26.6
1572022684937,50.5,26.6
1572022550583,50.9,26.8
1572022544887,51.7,26.9
1572022520359,51.6,26.9
1572022474697,51.9,26.9
1572022427100,52,27
1572022391055,51.8,26.9
1572022369690,51.9,27
1572022348070,51.7,26.9
1572022295248,51,27
1572022285082,50.9,27
1572022240975,51,26.9
1572022193332,50.8,27
1572022183005,51.1,27
1572022135854,50.7,27
1572022109439,50.4,27
1572021952156,50.4,27.1
1572021829697,50.2,27.2
1572021776193,50.1,27.4
1572021757892,49.9,27.4
1572021717028,49.8,27.5
1572021692040,49.9,27.5
1572021672588,49.7,27.5
1572021535435,49.6,27.7
1572021523670,49.6,27.8
1572021400910,49.7,27.8
1572021393905,49.6,27.8
1572021343039,49.6,27.7
1572021289587,49.6,27.7
1572021259946,49.6,27.7
1572021243052,49.6,27.7
1572021209405,49.5,27.6
1572021153333,49.2,27.5
1572021127777,49.6,27.5
1572021110392,49.8,27.4
1572021071226,50.2,27.3
1572021016041,51,27.3
1572020998933,51,27.4
1572020965479,51.1,27.4
1572020942158,51.1,27.3
1572020800925,50.9,27.3
1572020783781,51,27.2
1572020715738,50.8,27.1
1572020694228,51,27.1
1572020680191,51,27.1
1572020658054,51.1,27.1
1572020645453,51.2,27
1572020631800,51.4,27
1572020546672,51.3,27
1572020525142,51.2,27
1572020472662,51.3,26.9
1572020398464,51.4,26.9
1572020255107,51.4,27
1572020251072,51.3,27.1
1572020164661,50.9,27.2
1572020058540,50.8,27.4
1572020047788,50.7,27.4
1572020027038,50.8,27.3
1572019983492,50.7,27.5
1572019973175,50.5,27.5
1572019951770,50.4,27.5
1572019910298,50.4,27.5
1572019892564,50.6,27.4
1572019827529,50.8,27.4
1572019781878,51,27.4
1572019773881,50.8,27.4
1572019766633,51,27.4
1572019714528,51.2,27.4
1572019658008,51,27.2
1572019632566,51.1,27.3
1572019518771,51.6,27.2
1572019475910,51.5,27.2
1572019447138,52.1,27.2
1572019443325,52.1,27.1
1572019429111,52.1,27
1572019425145,52,27.1
1572019394104,51.9,27.1
1572019372570,52.1,27.1
1572019277195,52.3,27
1572019176541,52,27
1572019162241,52.1,26.9
1572019136101,52.2,26.8
1572019089880,52.3,26.9
1572019070963,52.4,26.9
1572018991139,52.8,26.7
1572018887260,52.8,26.7
1572018863965,52.9,26.7
1572018771714,53.3,26.6
1572018729011,53.4,26.5
1572018606214,53.4,26.4
1572018541289,53.4,26.4
1572018529533,53.5,26.4
1572018518924,53.4,26.3
1572018494337,53.5,26.4
1572018430548,53.8,26.4
1572018408728,53.9,26.3
1572018379644,54.5,26.3
1572018320190,54.8,26.2
1572018287992,54.6,26.2
1572018219826,54.2,26.1
1572018150732,54.4,26.2
1572018090295,54.4,26.1
1572018052165,54.4,26.1
1572018004859,54.8,26
1572017977024,54.9,26
1572017813771,54.8,25.9
1572017799781,54.9,25.9
1572017741919,55.1,25.9
1572017703341,55.1,25.9
1572017600358,55.5,25.8
1572017510859,55.5,25.7
1572017431332,55.6,25.6
1572017399385,56.2,25.6
1572017287163,56.2,25.4
1572017262120,56.2,25.4
1572017257504,56.3,25.3
1572017239899,56.4,25.3
1572017133785,56.5,25.2
1572017099817,56.8,25.2
1572017067838,56.8,25.1
1572017046316,56.8,25.1
1572016968899,57.5,25.1
1572016942731,57.4,25
1572016928202,57.7,24.9
1572016910465,57.5,25.1
1572016820341,57.7,24.8
1572016750791,57.9,24.7
1572016686880,58,24.7
1572016639206,58.2,24.6
1572016479723,58.6,24.5
1572016437337,58.7,24.5
1572016429647,58.7,24.5
1572016397266,58.7,24.7
1572016375198,58.7,24.6
1572016343298,58.7,24.6
1572016286761,58.5,24.7
1572016271671,58.7,24.7
1572016233552,58.6,24.7
1572016221258,58.6,24.7
1572016206823,58.5,24.7
1572016158401,58.8,24.7
1572016129409,58.9,24.7
1572016114915,58.9,24.7
1572016093807,59,24.7
1572016075550,59,24.6
1572015962097,59.6,24.6
1572015944678,59.9,24.5
1572015918199,60,24.5
1572015871523,60,24.4
1572015689262,59.8,24.5
1572015606077,59.7,24.3
1572015523317,59.9,24.2
1572015390108,60.2,24.1
1572015306823,60.4,24.1
1572015183099,61.1,24.1
1572015122756,61.4,24
1572015015983,61.7,24
1572014907877,61.7,24
1572014868748,61.7,24.1
1572014740921,61.9,23.9
1572014723025,61.9,24
1572014696609,61.7,24
1572014627427,61.3,23.9
1572014599062,61.4,23.9
1572014451961,61.5,23.9
1572014432946,61.6,23.9
1572014386495,61.5,23.9
1572014210158,62.2,23.8
1572014125906,62.4,23.7
1572014058205,62.5,23.6
1572013876237,63,23.6
1572013856563,63,23.5
1572013759323,63.6,23.4
1572013751344,63.5,23.4
1572013613277,63.6,23.3
1572013576633,63.8,23.3
1572013557745,63.9,23.3
1572013511793,64.3,23.2
1572013493293,64.2,23.3
1572013406507,64.2,23.3
1572013341501,64.6,23.2
1572013271985,64.3,23.2
1572013235448,64.2,23.1
1572013125264,64.2,23
1572013061903,64.1,23
1572013050831,64.1,23
1572013004590,64.2,23
1572012970250,64.4,23
1572012943572,64.3,23
1572012846541,64.7,23
1572012769403,64.7,22.8
1572012755747,64.8,22.9
1572012744300,64.9,22.9
1572012689884,65.1,22.9
1572012679612,65,22.9
1572012660681,65,22.8
1572012529158,65.4,22.7
1572012483340,65.5,22.7
1572012465029,65.7,22.8
1572012436467,65.6,22.7
1572012411564,65.6,22.7
1572012350497,65.9,22.7
1572012325640,65.7,22.6
1572012318248,65.8,22.7
1572012272486,65.8,22.7
1572012192254,65.9,22.6
1572012151700,65.9,22.5
1572012087572,66.1,22.5
1572012071272,66.1,22.5
1572012067361,66.2,22.6
1572011989024,66.7,22.5
1572011932781,66.9,22.4
1572011875590,66.9,22.4
1572011808054,66.5,22.4
1572011760915,66.30001,22.5
1572011735447,66.30001,22.4
1572011713571,66.30001,22.4
1572011690473,66.4,22.5
1572011624764,66.4,22.3
1572011582244,66.6,22.3
1572011507933,66.8,22.3
1572011475797,66.9,22.3
1572011456873,66.9,22.2
1572011428156,67.2,22.4
1572011390009,67.1,22.2
1572011344254,67,22.2
1572011283883,67.2,22.2
1572011269698,67.3,22.1
1572011176680,67.3,22.1
1572010988312,67.7,22.1
1572010952046,67.6,22.1
1572010933946,67.7,22
1572010911812,67.7,22
1572010875264,67.8,22
1572010849718,67.8,22
1572010831048,67.9,22
1572010654047,68.1,21.9
1572010591358,68,21.9
1572010495071,68.2,21.8
1572010480484,68.2,21.8
1572010420417,68.5,21.8
1572010404613,68.5,21.8
1572010324803,68.7,21.9
1572010282986,68.7,21.8
1572010243080,68.6,21.8
1572010201339,68.7,21.8
1572010177659,68.6,21.7
1572010145521,68.7,21.7
1572010138335,68.80001,21.7
1572010113750,68.6,21.7
1572010059196,68.80001,21.7
1572009867502,68.80001,21.7
1572009820663,68.6,21.7
1572009744999,68.7,21.7
1572009719738,68.7,21.7
1572009711656,68.6,21.6
1572009707647,68.6,21.6
1572009686070,68.7,21.7
1572009661052,68.6,21.6
1572009653767,68.7,21.6
1572009619498,68.7,21.6
1572009582563,69.1,21.7
1572009539669,69,21.7
1572009515922,69.1,21.6
1572009504692,69.1,21.5
1572009457604,69.4,21.6
1572009308780,69.6,21.6
1572009301906,69.6,21.6
1572009288022,69.6,21.6
1572009225882,69.6,21.5
1572009206880,69.6,21.5
1572009188656,69.6,21.6
1572009135872,69.7,21.4
1572008887776,69.8,21.4
1572008694722,70.2,21.3
1572008680053,70.4,21.3
1572008656036,70.6,21.4
1572008631022,70.4,21.4
1572008587901,70.5,21.3
1572008573528,70.5,21.4
1572008552219,70.5,21.3
1572008516452,70.4,21.3
1572008508595,70.4,21.4
1572008500821,70.5,21.3
1572008458796,70.8,21.4
1572008393496,70.8,21.4
1572008272496,71,21.3
1572008233118,71.1,21.2
1572008214828,71.1,21.2
1572008185710,71,21.2
1572008175303,71,21.2
1572008153416,71,21.2
1572008088886,71.1,21.2
1572008074263,71.2,21.2
1572008007825,71.2,21.1
1572007958631,71.5,21.1
1572007932845,71.4,21.1
1572007927989,71.6,21.2
1572007798400,71.5,21.2
1572007734803,71.30001,21.1
1572007694807,71.2,21.1
1572007587058,71.30001,21.1
1572007470168,71.4,21.1
1572007430343,71.4,21
1572007412254,71.4,21
1572007386995,71.5,21.1
1572007368861,71.4,21
1572007361594,71.5,21.1
1572007261671,71.4,21
1572007232661,71.4,21
1572007210661,71.5,21.1
1572007141408,71.4,21
1572007022878,71.2,21
1572006987044,71.2,20.9
1572006972972,71.2,21
1572006963397,71.1,20.9
1572006900977,71.1,20.9
1572006886546,71.1,20.9
1572006861724,71.1,20.9
1572006833690,71.1,20.9
1572006819809,71.1,20.9
1572006805864,71,21
1572006753807,71,21
1572006736022,71,21
1572006724711,71,20.9
1572006706951,70.9,20.9
1572006657291,71,20.9
1572006639460,70.9,20.9
1572006597053,71,20.9
1572006571860,71,21
1572006392799,70.6,20.9
1572006381260,70.5,20.9
1572006326004,70.4,20.8
1572006294853,70.3,20.8
1572006252753,70.3,20.9
1572006208619,70.3,20.9
1572006146759,70.3,20.8
1572006134320,70.4,20.9
1572006105685,70.3,20.9
1572006028797,70.2,20.9
1572006017502,70.3,20.9
1572005991016,70.2,20.8
1572005980745,70.2,20.8
1572005851100,70.1,20.9
1572005837311,70,20.9
1572005775624,70.1,20.9
1572005739917,69.9,20.8
1572005689212,69.8,20.9
1572005636261,69.9,20.8
1572005495137,70,20.8
1572005470615,69.9,20.9
1572005346250,69.9,20.9
1572005313940,69.9,20.8
1572005195498,69.9,20.9
1572005100966,69.9,20.9
1572005033656,69.9,20.8
1572005015181,69.8,20.8
1572005001158,69.9,20.9
1572004963893,69.9,20.8
1572004956047,69.8,20.9
1572004926251,69.7,20.8
1572004847396,69.4,20.8
1572004805930,69.4,20.9
1572004745428,69.4,20.8
1572004741598,69.4,20.8
1572004727615,69.5,20.9
1572004633896,69.4,20.8
1572004611857,69.3,20.7
1572004600704,69.3,20.8
1572004552585,69.4,20.8
1572004517535,69.3,20.8
1572004457706,69.3,20.9
1572004290325,69.1,20.8
1572004283098,69.2,20.8
1572004272345,69.2,20.7
1572004261676,69.2,20.8
1572004189546,69.1,20.8
1572004143354,69,20.9
1572004132355,69.2,20.8
1572004079798,69.1,20.8
1572004061360,69.1,20.7
1572003966360,69.1,20.9
1572003954690,69.2,20.7
1572003878651,69.1,20.8
1572003868282,69.2,20.8
1572003861458,69.1,20.8
1572003830051,69.1,20.7
1572003798433,69.2,20.8
1572003494786,69.3,20.8
1572003461786,69.3,20.7
1572003439877,69.3,20.8
1572003436191,69.3,20.8
1572003422844,69.4,20.8
1572003410319,69.3,20.8
1572003360458,69.4,20.8
1572003206582,69.5,20.8
1572003192694,69.5,20.7
1572003163836,69.7,20.8
1572003132438,69.6,20.7
1572003118484,69.6,20.8
1572003079706,69.7,20.6
1572002998125,69.7,20.7
1572002956525,69.7,20.7
1572002945948,69.7,20.7
1572002921606,69.7,20.7
1572002893727,69.7,20.7
1572002857442,69.6,20.7
1572002815822,69.6,20.7
1572002801838,69.5,20.8
1572002774025,69.6,20.7
1572002752767,69.8,20.7
1572002673889,69.6,20.7
1572002609334,69.5,20.7
1572002499570,69.7,20.8
1572002474013,69.7,20.7
1572002429160,69.7,20.7
1572002400289,69.5,20.6
1572002389828,69.5,20.7
1572002314832,69.5,20.7
1572002304214,69.6,20.7
1572002264015,69.8,20.7
1572002248793,69.7,20.7
1572002121245,69.7,20.7
1572002081852,69.7,20.7
1572002012053,69.7,20.7
1572001991488,69.6,20.8
1572001956720,69.7,20.7
1572001942819,69.7,20.7
1572001908679,69.9,20.8
1572001870486,69.9,20.8
1572001807786,70,20.7
1572001789573,70,20.7
1572001721580,70,20.7
1572001625376,70.1,20.7
1572001523058,70,20.6
1572001495240,70.2,20.7
1572001452585,70.2,20.7
1572001389224,70.1,20.6
1572001304559,70.1,20.6
1572001297448,70.1,20.7
1572001159213,70,20.8
1572001069120,69.8,20.8
1572001041019,69.6,20.8
1572000982121,69.6,20.7
1572000971788,69.7,20.7
1572000956869,69.7,20.6
1572000777709,69.5,20.8
1572000736871,69.5,20.7
1572000699014,69.5,20.8
1572000664875,69.4,20.7
1572000620000,69.6,20.8
1572000520955,69.9,20.8
1572000463989,69.7,20.8
1572000411197,69.9,20.8
1572000393020,69.7,20.8
1572000389570,69.8,20.9
1572000372338,69.7,20.9
1572000353372,69.8,20.9
1572000293431,69.9,20.8
1572000235128,69.8,20.9
1572000099316,70.1,20.9
1571999994822,70.4,20.8
1571999977751,70.4,20.9
1571999963815,70.5,20.9
1571999953251,70.4,20.9
1571999941864,70.4,20.9
1571999902961,70.7,21
1571999888808,70.7,20.9
1571999867815,70.7,20.9
1571999811598,70.7,20.8
1571999727594,70.8,20.9
1571999712967,71,20.9
1571999698510,70.9,20.9
1571999617168,71.4,20.8
1571999586966,71.4,20.8
1571999532919,71.8,21
1571999515008,72,20.9
1571999457739,72.1,20.9
1571999394555,72.3,21
1571999390846,72.3,20.9
1571999368761,72.2,20.9
1571999264199,71.8,20.8
1571999253156,71.8,20.9
1571999239380,71.7,20.9
1571999211145,71.6,20.8
1571999193748,71.6,20.8
1571999155000,71.6,20.9
1571999119774,71.5,20.9
1571999080372,71.4,20.9
1571999028312,71.30001,20.9
1571998971979,71.1,20.9
1571998951142,70.9,20.8
1571998884632,70.8,20.9
1571998862948,70.7,20.9
1571998844868,70.5,20.9
1571998809096,70.6,20.9
1571998795154,70.4,20.9
1571998781001,70.4,20.9
1571998647700,70,20.9
1571998613214,69.9,21
1571998591809,69.8,20.9
1571998588358,69.9,20.9
1571998447408,69.5,20.9
1571998426093,69.5,20.9
1571998346137,69.5,20.9
1571998321762,69.5,21
1571998313985,69.5,21
1571998299827,69.5,20.8
1571998245624,69.7,20.9
1571998202456,69.6,20.9
1571998170551,69.4,20.8
1571997908045,69.5,20.8
1571997832096,69.5,20.7
1571997817487,69.6,20.8
1571997803892,69.5,20.8
1571997613402,69.6,20.8
1571997568860,69.7,20.8
1571997541247,69.8,20.8
1571997519894,69.9,20.9
1571997509176,69.8,20.8
1571997444297,69.9,20.8
1571997437366,69.9,20.8
1571997374544,69.8,20.9
1571997339361,69.9,20.9
1571997224550,69.5,20.9
1571997099144,69.7,20.9
1571997087687,69.7,20.9
1571997069912,69.7,20.8
1571997027100,69.9,20.9
1571996908974,69.9,20.9
1571996832737,69.9,20.9
1571996798703,70,20.8
1571996733359,69.6,20.9
1571996717382,69.6,20.9
1571996621166,69.5,20.8
1571996579458,69.8,20.9
1571996418557,69.9,20.9
1571996372892,69.9,21
1571996340209,70,20.9
1571996332792,69.9,20.9
1571996290342,70.1,21
1571996262182,70.1,20.9
1571996234063,70,21
1571996195145,70,20.9
1571996184400,70,20.9
1571996050325,70.3,20.9
1571996012328,70.4,21
1571996001247,70.5,20.9
1571995972219,70.5,21
1571995936905,70.5,20.9
1571995933430,70.5,20.9
1571995912141,70.6,21
1571995865599,70.6,20.9
1571995854168,70.5,21
1571995802910,70.6,20.9
1571995788593,70.5,20.9
1571995709151,70.5,20.9
1571995623446,70.5,20.9
1571995595827,70.5,20.9
1571995581267,70.5,21
1571995506542,70.5,20.9
1571995417187,70.6,21
1571995329439,70.7,21
1571995273941,70.6,21
1571995235087,70.7,20.9
1571995096734,70.8,20.9
1571994943073,70.8,20.9
1571994922171,70.9,20.9
1571994830083,70.7,20.9
1571994819719,70.7,21
1571994767599,70.7,21
1571994760737,70.7,21
1571994737055,70.8,21
1571994722050,70.7,21
1571994686348,70.7,21
1571994662892,70.7,21
1571994648712,70.6,21
1571994515893,70.6,21.1
1571994441300,70.6,21
1571994375902,70.8,21
1571994329937,70.6,21
1571994271391,70.6,21.1
1571994239938,70.8,21
1571994218950,70.6,21
1571993979976,70.5,21.1
1571993885961,70.4,21.1
1571993840158,70.5,21.1
1571993812326,70.5,21.1
1571993773840,70.5,21
1571993766437,70.5,21.1
1571993725086,70.5,21.1
1571993651479,70.6,21.1
1571993553362,70.7,21.1
1571993546675,70.7,21.1
